hr
88.2759
88.2759
88.5948
88.218
88.2623
90.0881
93.8012
96.8813
98.1733
98.6667
98.2073
98.5428
99.2684
96.4446
90.6972
86.2962
85.4809
88.4347
90.7346
90.0221
87.4811
86.5967
89.142
93.326
93.3194
89.8674
89.5772
91.5707
91.9957
88.5875
85.5346
85.1924
89.3379
94.0797
92.9912
88.4065
82.4114
78.1216
76.181
80.7453
85.6823
84.6469
84.7295
87.1667
90.6925
93.6867
93.7593
93.0084
93.8174
94.5995
94.9191
80.6404
69.3967
81.194
92.9275
95.1515
94.0422
93.5945
94.8203
96.3868
97.0298
96.7198
95.2381
95.9231
96.3386
93.7875
91.0256
88.0823
91.493
96.9873
98.5249
100.703
101.675
101.935
103.513
102.658
98.9327
96.0271
94.3441
97.5978
101.668
102.458
103.376
105.206
108.752
110.435
110.749
112.482
114.688
115.059
113.013
112.309
114.444
115.932
115.791
114.953
113.183
113.219
115.407
116.719
116.36
114.855
113.135
113.343
114.564
114.345
112.062
108.932
108.604
109.714
107.651
104.967
104.536
106.134
108.963
109.765
108.777
107.923
108.97
110.873
109.95
109.271
110.85
112.908
114.412
114.621
113.849
112.623
112.463
114.386
115.601
115.034
113.689
111.875
113.052
114.632
114.005
112.873
113.362
115.303
115.083
113.491
113.817
115.261
114.401
112.317
111.163
111.988
114.232
114.505
112.259
109.983
109.754
111.472
110.885
107.1
104.217
104.528
106.987
109.046
109.771
111.617
114.817
116.094
115.029
112.77
111.138
111.937
112.202
109.857
107.537
107.95
110.004
109.531
107.182
107.213
108.563
107.886
107.66
110.85
114.421
115.912
115.768
115.941
118.337
120.501
120.952
120.807
119.177
118.144
120.127
122.176
122.362
121.451
119.721
118.434
118.929
119.665
118.393
115.748
113.505
112.794
114.311
116.157
116.276
114.599
111.304
110.569
113.023
114.201
113.6
112.422
113.143
115.772
116.897
115.594
113.582
113.53
115.159
115.358
113.511
110.483
108.276
110.628
113.669
114.203
113.97
114.461
116.367
116.603
114.158
113.887
116.224
116.079
113.46
109.41
108.203
111.458
113.515
112.573
111.434
112.894
115.016
114.081
110.394
110.394
110.394
104.443
102.109
98.9802
97.2857
101.473
102.714
99.1806
98.9032
100.46
105.003
106.909
104.786
101.944
103.037
106.694
106.694
104.835
102.406
102.274
106.142
108.221
107.938
109.595
112.763
116.249
118.473
118.698
117.209
115.057
114.226
115.346
116.455
