hr
90.6195
90.6195
90.6195
145.499
114.88
78.283
74.3701
72.5262
69.7928
66.1899
61.632
57.3074
57.0521
59.7123
59.5499
56.639
55.2518
55.2518
56.1352
61.0517
64.7698
63.8324
66.0991
72.7032
72.7032
123.52
120.792
158.649
160.556
199.593
189.695
189.695
132.003
138.691
113.726
99.6947
139.069
203.988
180.838
137.102
120.845
116.647
146.032
172.956
153.272
180.111
197.721
142.997
123.17
158.731
182.99
198.793
187.642
138.779
102.276
118.972
128.413
119.376
98.7732
65.6623
63.7784
62.7501
63.5974
65.0096
66.7754
65.1094
61.5726
60.6362
60.696
64.6297
69.6092
68.9457
66.4571
63.8143
63.5195
68.0252
74.8604
80.7185
82.4011
80.5015
83.4079
112.803
134.31
115.973
102.09
104.481
87.3204
68.4172
67.01
70.4621
80.8452
111.435
111.435
111.435
111.435
156.388
95.628
76.5104
73.1003
54.4859
38.0198
38.0198
54.4151
71.8506
72.5866
74.1446
76.9561
76.6922
74.454
72.4354
73.9008
76.7365
76.7657
76.621
77.0252
77.897
109.634
135.165
100.703
72.4604
74.4984
74.5063
72.5839
70.6762
70.3925
73.2748
76.0539
76.8402
75.0877
74.3498
75.7993
75.5681
73.6052
70.8276
70.0066
71.2162
71.6084
72.8351
76.6185
76.6185
76.6185
76.6185
76.6185
76.6185
76.6185
76.6185
117.714
95.7106
124.14
104.624
83.8414
117.058
109.698
80.5927
70.9051
76.4116
141.957
198.784
169.248
112.166
74.2444
77.599
126.114
113.738
64.6534
62.9544
62.8444
66.5956
70.7842
73.5618
74.6567
73.7706
71.5547
67.1592
62.5669
59.6073
57.6283
58.8164
61.9893
62.4061
61.0319
60.344
59.9896
61.8362
64.6452
64.1247
62.5304
62.4912
62.7316
64.8606
66.2535
63.3262
61.2549
61.9376
62.3311
62.017
61.0808
59.2663
59.0583
61.6375
64.0103
65.5152
65.4752
64.1015
63.4066
63.1454
64.4053
65.8315
62.1678
58.403
58.403
58.403
58.403
58.403
58.403
78.5939
109.433
118.675
92.7685
77.256
73.7676
68.4739
63.3367
59.7178
60.5503
64.2396
64.0438
61.7506
59.8636
58.1925
59.0167
60.627
60.9819
60.861
59.9219
58.7632
59.1462
60.0067
62.1894
64.8223
62.786
59.8029
59.6906
59.8647
63.6164
67.6061
66.5427
65.2229
65.2229
65.2229
65.2229
88.344
73.518
72.3517
70.9271
67.193
63.9621
61.8091
61.8091
61.8091
70.2897
66.3475
63.4082
61.4026
82.6027
82.6027
104.847
104.847
59.2272
58.0135
62.1192
65.4686
62.792
60.4548
59.4121
58.8698
60.0936
61.6088
63.8925
64.2389
60.7874
58.3831
57.4059
57.6197
60.9633
62.4032
59.4317
57.2305
56.1421
55.5299
57.2233
58.7104
58.2679
57.8531
66.1102
66.1102
66.1102
67.0534
58.6038
60.6433
60.2976
59.3562
59.7014
60.3423
60.3423
60.3423
69.3718
58.9829
58.9533
61.7391
61.0633
59.1493
57.4813
55.7879
56.0384
57.2349
59.0679
61.7357
61.9934
60.1632
60.1632
60.1632
60.1632
74.0476
61.311
56.3345
67.0266
84.0708
76.2084
62.408
60.0415
58.173
56.7821
56.9397
60.6971
62.4489
59.6945
57.6914
56.7907
56.5539
58.9497
60.4348
57.7847
55.6702
56.1314
56.5746
57.9864
59.5243
62.1755
64.7729
62.19
59.7152
63.2667
66.1129
64.0135
63.5978
67.1295
69.0398
68.2709
68.2709
68.2709
90.8104
71.0495
65.2051
61.6573
60.0778
61.094
63.5279
61.4006
57.5388
56.2737
55.6599
56.6087
58.9418
58.4679
55.1687
53.5554
53.696
53.9546
59.5968
65.5485
68.0746
69.141
67.0339
66.0621
66.2756
66.842
67.1081
62.4221
57.9623
57.3231
56.6815
57.5838
58.6134
61.6233
65.0923
67.9066
69.6176
67.8679
65.4405
63.027
61.4727
60.8632
61.6086
63.3796
62.119
59.2537
57.5768
56.3025
57.0988
59.5874
59.5462
57.1085
56.2366
56.9687
58.2496
61.0794
62.2761
60.2178
58.6324
57.7008
57.1684
57.4362
58.0163
60.2286
61.5206
59.2543
63.7343
63.7343
63.7343
78.4141
77.1641
77.1641
77.1641
77.1641
77.1641
77.1641
94.4482
79.3214
102.267
94.731
54.0522
68.6051
68.6051
68.6051
68.6051
68.6051
154.84
164.363
155.97
118.801
129.493
163.1
170.79
133.913
146.848
163.23
137.344
103.548
86.5668
125.504
139.78
170.618
160.991
73.3476
53.5596
58.5018
74.8018
109.055
145.285
171.266
148.009
147.967
196.509
207.734
146.132
95.1934
110.4
136.465
181.306
157.284
117.713
124.62
136.518
143.754
152.682
188.008
188.08
191.362
216.132
216.132
216.132
216.132
216.132
216.132
60.3632
59.1872
57.1632
56.9316
57.1431
58.4064
60.4006
58.9788
55.519
54.1735
53.9359
54.3716
57.2388
67.0055
99.1711
106.714
71.4524
53.1996
54.69
56.9255
55.7684
53.0383
52.2048
52.6081
53.0845
56.0726
58.7746
56.3441
53.9895
53.9895
53.9895
51.7407
36.9231
85.6837
105.055
71.2561
60.9012
55.5947
58.2347
59.6
57.0586
55.1637
55.313
55.4513
77.6064
126.69
105.096
56.7344
62.5805
66.705
60.9112
61.7592
96.3988
119.952
87.2683
60.0364
58.3439
57.3446
57.9427
58.8141
61.1526
62.1623
58.8057
54.3939
40.7421
29.0634
29.0634
29.2735
42.7199
55.9563
55.9563
55.9563
55.9563
79.347
77.7806
134.962
142.746
142.746
142.746
94.3267
119.385
84.2874
63.5364
64.8222
64.1725
60.4279
58.3128
58.3682
57.2366
53.55
51.0299
51.0299
51.0299
51.0299
51.0299
64.6948
36.3981
53.6246
91.138
84.639
59.4379
62.5113
62.2429
59.5
57.973
57.0554
56.5808
56.3732
56.1427
55.7866
56.0696
58.9525
61.4992
62.3159
74.6882
74.6882
74.6882
107.178
63.6663
64.8119
67.8143
71.8983
75.7779
77.3387
75.7675
76.6733
78.6912
77.7902
73.3737
68.6579
65.4645
63.4211
62.7339
62.4645
64.7627
65.7984
62.7628
60.0287
58.0648
56.6511
56.0853
55.6641
55.8161
55.9563
57.8987
59.9793
60.1174
60.1174
58.5977
56.9835
56.0845
55.1177
54.8918
54.7938
54.7938
54.7938
54.7938
54.7938
54.7938
54.7938
54.7938
54.7938
54.7938
166.411
207.782
224.155
186.848
166.203
167.468
164.885
120.617
100.888
117.673
137.965
150.377
138.065
150.945
144.954
139.737
113.779
61.4657
66.4844
70.409
68.6117
65.8051
63.0146
61.242
60.2158
62.2009
65.6506
64.1791
61.2036
60.1946
59.4887
61.0927
62.9878
64.5451
65.4447
62.6813
60.4383
60.9202
62.2298
66.4011
69.2394
68.3917
68.3551
68.8896
71.5981
72.3705
67.5582
63.5823
61.7293
