hr
74.5631
74.5631
74.5631
77.3185
75.2855
70.2391
93.4531
120.977
110.88
90.0359
80.2019
78.4678
76.4253
73.1402
71.5729
71.2263
71.9793
73.0783
73.9621
74.3015
74.4702
74.6512
75.2311
75.9255
76.4667
77.5231
78.3203
77.6935
75.7368
73.7861
70.908
67.2093
61.5036
56.84
54.0855
51.8044
52.8614
54.097
55.5345
57.4876
58.0862
57.9218
57.2943
56.1938
56.2542
57.9666
59.8868
62.4151
62.6985
59.5039
56.1065
51.6929
48.9172
53.3221
58.1207
57.4939
56.3172
53.7458
50.4395
51.0893
56.0825
59.4678
59.2388
58.0911
54.3245
51.5436
54.7975
58.2828
57.9842
57.3838
55.3489
52.8591
53.36
55.4283
57.1472
58.9707
58.9507
55.8393
54.2129
56.3565
58.2057
58.4838
58.6893
57.5556
56.4706
56.4706
56.4706
58.2956
60.5971
59.1247
56.7714
54.6807
52.269
52.8785
56.4757
57.8513
55.149
53.4083
54.3675
55.2518
58.2803
61.6222
59.3388
56.6583
54.6645
52.4111
52.3863
52.9728
52.616
50.4541
48.9172
49.9789
51.2489
53.2073
56.6802
60.0603
63.7496
65.5638
65.2154
61.6794
57.3205
57.0311
58.0491
59.6853
61.8307
62.6502
62.5864
60.3928
57.5542
57.795
59.1758
61.581
64.5763
68.0089
70.7554
70.1615
69.1268
68.9716
68.7774
68.6237
67.9569
67.2543
66.9744
65.9466
63.3986
61.5231
61.0956
60.8564
60.9168
60.4637
59.3565
58.4118
57.593
57.3769
58.3085
58.3879
56.1886
54.5679
54.6164
54.6619
56.9765
59.6455
60.7852
61.6906
61.6906
61.6906
61.6906
61.6906
61.6906
55.2744
56.9631
58.0489
58.9785
59.5533
60.2999
61.6468
62.4815
61.7932
61.2532
61.0707
59.9766
57.4277
55.4315
53.6267
52.2449
51.9975
51.7337
54.7176
59.579
63.507
66.6196
69.1266
70.7188
70.6542
70.6615
71.0702
73.9151
76.4926
74.6136
70.6178
67.1105
67.1105
67.1105
67.1105
67.1105
60.7728
66.2459
71.7349
74.499
73.0022
70.0073
68.8953
68.2347
68.4627
69.1769
70.1093
72.6816
74.3961
73.2448
69.9721
66.6923
62.598
59.1042
61.1882
63.4814
64.9352
66.0445
65.4146
64.304
62.7358
60.1126
56.4896
54.1114
52.429
51.2
52.1021
53.0765
54.6475
56.8911
56.8506
55.5103
55.8534
58.0856
58.7373
56.9547
55.2991
52.9292
51.1148
50.8539
50.5596
51.5349
53.5057
54.1251
53.0135
52.2486
52.5633
52.8744
54.1704
55.9168
56.8898
57.7422
59.6202
62.4515
65.7544
68.7963
71.3075
71.5341
67.1357
62.3311
58.4116
56.501
57.6777
59.5868
64.0879
67.4484
67.3006
68.315
69.9339
74.8973
79.0393
78.2574
76.293
74.4394
73.5171
73.623
74.3908
71.5381
66.7735
61.0911
56.7932
54.9029
53.4261
53.4714
53.5179
56.4571
60.4791
64.0637
67.2982
70.1572
70.4434
65.2699
59.3971
53.324
49.8035
51.6219
53.4261
51.7983
49.6612
49.3588
50.0045
50.4433
49.0834
47.6388
47.5696
