hr
73.3174
73.3174
73.3174
72.8609
72.4077
73.8525
74.9766
74.3416
72.4573
70.8952
71.9346
71.4033
68.4558
66.3872
65.4616
67.8054
70.3213
68.9599
67.0706
65.7116
64.3204
63.2579
59.8851
55.564
73.041
73.041
114.104
70.9408
64.1825
66.1791
65.3541
64.4025
64.4025
65.9901
70.3603
76.473
80.9939
81.9434
81.1908
79.2838
75.0004
70.5458
68.1
69.3133
72.4351
76.3199
78.1157
76.3728
74.0711
69.4012
62.4878
60.3505
64.7218
68.2666
69.7311
68.3794
66.5195
69.1767
72.1714
73.1181
73.122
71.8189
66.9425
62.5263
61.1739
60.1305
60.1895
60.9234
63.9092
64.9343
61.8896
61.5234
64.856
66.1662
65.18
67.0572
70.0561
71.9754
74.6295
78.058
79.7105
79.2291
78.8025
79.7763
83.1937
83.1937
83.1937
83.1937
117.169
77.6134
109.697
141.452
113.165
81.9015
79.9932
78.4912
76.7683
74.9837
74.4589
74.517
73.906
73.9353
84.5709
84.5709
84.5709
87.5935
78.983
79.0687
83.1065
84.177
83.7181
85.0173
88.6169
87.0532
80.387
75.4839
71.7078
70.2113
71.1312
73.8585
77.4921
78.0375
78.0375
78.0375
78.0375
78.0375
78.0375
131.252
91.8869
96.0761
135.631
132.503
110.464
177.861
234.335
242.245
228.864
211.364
236.719
207.236
207.236
207.236
207.236
207.236
89.4038
79.6398
77.436
115.557
126.071
91.7212
82.0906
77.682
69.9038
70.4569
71.4495
71.1187
71.0117
71.3156
73.5169
75.3847
75.2001
77.9253
82.9341
87.8726
92.8629
139.368
149.471
101.228
80.4052
91.4392
125.833
123.841
148.864
171.854
121.203
84.0963
75.3057
74.5563
78.2746
86.1016
91.8948
91.7571
89.322
87.2499
86.6318
86.2909
82.816
80.3656
81.4899
79.6072
77.2194
76.9292
72.9472
69.1435
69.4263
69.8721
70.2715
72.5375
75.6866
78.7996
78.7996
78.7996
78.7996
78.7996
95.4579
91.1659
89.6001
88.3004
87.3811
86.7404
90.5111
86.5086
77.6862
76.7905
78.5714
79.3593
74.7575
71.5731
72.6711
72.664
73.1414
76.8416
79.2762
78.2912
75.7308
74.2873
75.0465
77.5783
77.9582
74.3741
71.8332
71.2229
72.9833
76.9729
80.9196
79.3423
75.9765
75.5094
75.4694
77.0588
80.9756
77.2551
70.7432
71.3684
73.4653
75.6283
77.8668
80.5815
83.6446
84.5929
81.3341
77.0704
72.5334
69.4855
68.9413
69.0636
69.9267
73.9542
77.2341
75
72.4902
71.597
73.8872
76.7634
77.5392
79.6609
83.5955
87.8478
85.1379
77.3378
72.4387
68.9721
66.9734
65.2451
65.2666
70.6147
71.6988
67.3081
69.2685
73.1531
72.3309
73.6579
78.4948
80.0824
76.8587
72.0779
70.1426
70.4486
69.6546
71.1934
77.4966
83.9633
83.4275
77.3084
77.3084
77.3084
77.3084
73.8543
71.0104
72.5989
75.6658
76.5517
77.4493
78.0612
78.2918
78.5822
84.8749
104.997
97.5407
76.8544
79.1718
84.8589
83.3868
76.6391
74.7861
72.633
70.6095
68.2131
67.3527
73.1129
80.1969
83.8115
85.3849
81.396
76.7723
78.1618
81.4139
83.1217
82.7772
84.4712
84.0372
77.4701
68.8398
63.0355
64.0519
66.1641
65.2763
64.3917
64.9387
67.0885
71.5091
73.1352
71.794
71.9015
72.7768
73.9172
73.5533
72.3011
71.9172
71.5334
71.0373
69.7856
68.5772
69.7389
70.75
69.7113
68.9865
68.9092
68.946
69.0135
68.9463
71.1103
76.8802
82.1975
84.0229
83.9819
86.2122
83.035
83.035
83.035
83.035
83.035
74.9944
75.4547
74.0464
71.9658
70.5818
71.1721
73.8055
77.5978
78.3078
74.1453
68.9351
65.2321
63.0615
61.5126
64.7023
68.0537
68.4338
67.4743
64.9131
64.8245
66.8558
67.9772
68.6091
72.1116
77.8204
83.4357
90.5239
94.0562
90.4041
83.9111
83.9111
83.9111
83.9111
83.9111
83.9111
64.6299
63.0421
61.4209
59.9803
59.8784
61.0074
63.6496
67.3849
67.5276
65.6916
66.1327
68.5876
77.3335
85.8886
88.5876
91.097
94.2002
90.2601
79.948
70.0248
64.1323
63.1424
63.538
64.8719
64.1467
62.6221
61.9324
61.4962
59.8438
58.1049
57.916
57.8614
58.6834
59.7568
69.2559
79.0191
75.3188
78.1392
88.7492
91.9399
87.8566
82.5315
80.4028
83.7141
90.8741
95.798
98.1554
99.5953
95.9753
95.9753
95.9753
95.9753
73.9944
72.7866
74.0868
76.5305
78.4326
77.5676
74.0957
70.1521
68.223
68.6031
68.6532
68.6047
68.7534
70.6696
74.7264
81.7504
84.767
80.7968
80.5507
82.0352
80.9078
76.7109
75.3349
80.7307
84.5021
81.9475
76.4247
72.6473
71.3637
71.9549
73.9937
76.6272
78.9643
76.459
69.7458
66.2414
65.531
65.0432
64.9255
68.1187
72.3111
75.4457
79.0881
79.9294
76.9037
76.1102
77.7045
77.1756
78.0708
80.2009
78.8353
75.5298
73.1747
71.4062
71.3615
74.6895
77.323
77
73.7434
71.2573
71.925
72.4891
73.9554
73.9554
73.9554
73.9554
73.9554
83.7267
82.9469
84.8982
87.2764
89.5775
89.1667
85.034
76.1573
69.4468
68.2273
68.692
71.3319
74.7788
77.1924
77.4046
79.072
81.4775
81.1029
83.234
86.0689
84.0089
77.8765
73.5706
74.2271
76.9487
80.2603
82.9728
82.2088
79.2193
77.8985
77.449
77.6558
78.3828
81.0727
83.2115
79.4572
75.9709
76.6427
79.247
80.8439
80.4061
86.293
88.7877
85.5095
86.7213
84.0115
81.8803
85.5775
86.9647
87.8536
88.802
87.2123
84.176
85.92
91.022
89.5492
83.7518
79.9775
77.9896
77.8429
79.7542
82.6053
84.2895
82.9964
80.5947
78.7857
79.9887
84.1212
87.8795
88.2323
86.2765
84.4345
86.6304
90.7347
91.0137
87.2525
80.4569
76.5916
78.2169
81.2908
82.4055
80.8047
81.0048
82.5855
81.6916
86.177
90.4648
87.8152
85.0736
82.1033
80.1843
81.4498
80.0064
76.2291
74.1958
73.3475
73.6992
74.276
74.1447
72.5126
73.7014
77.0918
78.3952
80.8476
84.9663
88.1838
87.4038
83.6905
80.6556
81.0942
81.0942
81.0942
81.0942
84.2967
87.5378
88.0713
84.9832
82.4765
82.88
81.3159
95.7143
95.7143
95.7143
74.1794
74.8113
79.5344
79.5344
79.5344
97.6247
85.7029
93.4581
95.3498
92.0858
84.8169
78.0305
75.4981
73.3479
70.9642
73.8947
78.2858
78.5633
76.2961
73.5686
72.0117
73.5778
78.6004
84.3389
86.589
84.0022
78.4554
73.05
70.5984
68.5034
67.3806
68.8558
70.2337
70.0735
69.0855
67.7811
66.9737
66.8356
69.8582
71.8593
70.1418
69.1892
69.1892
66.9844
64.9812
67.0309
70.1294
73.4294
73.4294
73.4294
73.4294
75.3073
83.0139
86.213
85.0683
105.584
105.584
117.445
89.5632
87.2693
87.4593
85.0403
82.5838
80.4276
82.6727
88.1542
89.9528
84.7747
77.3345
71.3987
67.0062
65.2854
65.7953
67.2655
71.733
76.3494
77.5075
78.71
78.749
77.3319
74.532
72.3316
72.755
71.4992
67.5733
64.6395
63.1659
65.1804
68.4256
69.109
69.3622
70.4834
73.136
76.2895
79.2126
79.9607
78.4381
78.1824
80.3925
83.2735
78.0528
70.3551
67.0787
64.5102
63.3098
62.9992
63.2582
66.0217
69.2666
68.0184
66.0396
65.4097
66.201
69.2009
72.0648
73.4069
71.9643
69.511
67.5373
64.8657
62.3494
64.3642
69.179
69.4022
67.3438
64.762
62.2637
60.5692
59.908
62.5244
65.4882
68.0492
66.9155
62.6831
61.3642
61.6099
62.6946
64.0524
67.1351
70.6311
73.1606
75.9793
77.6359
75.1763
72.6922
74.1909
74.1909
74.1909
74.1909
68.669
68.1368
70.8649
75.5454
74.8142
72.1007
71.266
69.2774
67.2045
67.2045
67.2045
84.6252
71.7512
68.2032
68.0859
69.2094
67.4783
66.7083
69.7894
71.8906
71.8066
71.8565
71.3576
69.3713
71.0832
76.997
79.7922
77.7535
73.8293
70.4429
68.9981
71.9905
76.9361
81.1588
86.5984
87.7193
82.6719
74.4595
68.6068
67.5493
69.5188
73.3138
78.6225
82.5058
81.8081
79.0889
74.2635
70.1297
68.4463
68.0289
67.264
67.5115
69.9968
74.3038
78.4338
80.5691
82.191
82.4412
78.7176
75.171
74.3639
72.8296
72.9405
76.4202
76.2474
73.8663
75.017
77.7062
79.4389
76.5933
70.0851
63.575
61.7156
64.0218
63.3578
60.8742
61.0182
62.3064
64.1855
66.0853
68.2013
70.6249
73.2253
74.109
72.6055
70.8815
69.1145
67.1753
65.5596
65.0739
65.3634
66.2772
65.051
63.079
62.3562
61.977
63.2404
65.183
65.183
65.183
65.183
65.183
75.2925
73.5847
72.16
71.8718
74.6168
75.1133
71.3503
67.9379
65.8585
65.4317
65.7188
67.9468
68.9584
67.0107
65.7918
65.581
65.7795
66.1325
66.6304
67.3362
68.7979
69.2222
67.6249
68.6985
71.5687
74.2812
76.0812
76.1756
74.2977
72.0065
71.3785
71.9418
73.5775
73.9062
72.5877
69.4833
68.377
70.8229
74.1638
76.0136
73.794
71.6785
71.5116
70.496
70.4357
70.4357
70.4357
70.4357
77.5596
77.8128
79.9447
79.3256
77.191
75.8532
72.8251
70.5111
71.1373
72.8365
74.8318
73.9407
72.4683
72.9859
74.5066
76.5331
79.428
83.1283
85.6031
86.6073
84.768
84.768
84.768
84.768
90.4366
79.1637
74.0603
70.7338
71.6543
71.7409
69.1636
70.2644
74.0608
78.3385
79.7536
77.3593
77.0285
76.3622
73.9724
73.7904
75.896
79.6833
82.4483
81.1497
77.1625
74.972
75.4653
75.2383
74.826
74.6441
74.6441
74.6441
86.3489
74.2984
77.6529
81.5778
82.196
79.9003
80.1015
82.5697
85.6556
87.755
87.5002
83.3753
78.8989
78.1556
80.3124
82.5176
82.326
80.785
79.6895
77.0945
74.6615
73.8529
74.6667
75.0367
72.5081
69.8209
68.3364
67.3611
66.8571
66.9404
67.6897
69.7907
70.929
70.3595
71.9635
74.0217
74.318
76.6828
80.045
80.7629
79.9129
78.7448
76.0534
76.6014
81.2554
83.6332
83.0185
81.2555
78.7972
79.4757
82.0505
79.2818
75.0457
73.2517
74.7202
77.8819
80.333
76.5514
70.8938
69.4792
67.1021
64.3564
64.5308
66.8234
67.989
68.3103
67.8382
68.0019
69.9557
72.0993
73.3337
70.5567
67.7306
69.2757
70.163
69.6063
70.0524
70.6655
68.4608
66.0123
64.9041
64.1919
64.3264
66.4098
69.9295
69.1743
66.5878
65.8153
65.969
68.4369
71.4961
73.7196
71.9346
68.9537
68.9082
70.3985
73.4367
73.4074
71.1498
69.2797
66.9658
64.4589
63.7171
65.2739
66.6054
67.4057
65.1932
62.4538
64.9235
68.106
69.9966
70.0718
67.4543
64.3822
61.8155
64.5747
69.3438
72.318
73.4444
72.0704
68.8892
65.6563
68.6597
73.4946
75.9301
78.0114
78.9088
79.1753
80.8513
83.3743
84.3084
85.7868
86.1376
83.5086
83.5086
83.5086
83.5086
83.5086
83.5086
71.2006
75.2285
75.2015
73.2878
71.4069
69.5148
68.1639
67.2062
66.4482
66.3049
67.1971
69.1621
71.3288
72.5785
71.2273
69.5479
68.9245
68.4673
68.3149
69.9688
72.2631
74.1672
73.5356
70.626
69.8099
69.6679
68.3722
70.0203
75.9238
75.5653
71.5534
70.7244
71.6638
74.1621
79.5214
84.0788
84.2427
81.831
78.8056
77.4226
74.8944
74.2463
77.4516
78.9309
78.1803
77.4356
73.5158
69.2313
70.3529
72.9942
74.8728
75.3761
75.1333
78.0919
78.5723
75.5142
73.398
72.583
73.2763
71.3135
68.416
68.6881
69.6999
70.3405
71.1392
71.7194
74.6058
77.7812
78.8372
80.8976
82.0418
80.9385
78.0701
74.8728
72.1365
71.4484
73.0015
75.3754
75.4367
71.6737
69.7776
69.8492
66.7027
63.7656
64.9258
66.421
67.9765
67.9765
67.9765
67.9765
84.1393
83.1543
86.2986
90.5765
87.7915
79.0084
71.5033
68.3287
65.6387
63.4415
62.5457
62.5981
65.902
68.952
70.053
69.4604
67.9862
67.9695
68.1526
67.7035
68.5297
70.9867
74.0398
75.3479
72.2792
68.9449
67.579
65.1046
62.6083
63.8573
66.2809
67.6735
69.1091
71.3114
72.5097
71.7461
70.1188
68.7635
69.1168
68.8323
67.328
65.4417
63.7999
61.6762
59.6097
59.9607
61.2038
62.0916
62.7855
64.1015
65.4702
66.5283
67.6894
68.9938
71.2435
73.6272
73.139
70.0393
64.2726
60.1595
60.8182
62.3516
65.9787
67.9006
66.6472
65.5647
64.8693
64.2113
63.6757
63.7316
63.9099
64.3846
64.5184
63.3328
62.522
62.7779
63.6612
65.3607
68.2094
71.2609
69.6816
66.8297
67.0587
66.1332
62.8048
61.4663
63.3794
64.7211
65.0637
67.2129
70.0863
73.8849
75.2942
71.8828
68.3511
66.113
66.1393
66.8308
66.6887
66.3255
65.7596
64.3734
62.2293
62.562
65.5623
67.0742
67.0742
65.6632
64.1704
65.0766
66.7115
69.5671
72.8028
74.6545
73.5315
70.8901
68.6353
67.4456
68.1942
68.5145
68.4381
66.2929
63.9504
62.2827
61.4986
65.9919
68.0979
64.0942
61.2834
60.2032
60.7187
62.9603
66.6005
70.6749
71.8067
70.8311
68.9981
66.4203
63.8708
62.9371
63.5875
64.0989
64.4343
63.2491
61.7002
61.991
62.618
62.618
62.618
69.7464
65.2451
63.7864
63.3284
63.3323
64.7477
66.3688
67.6873
67.7532
66.7906
68.5408
71.1754
73.0727
72.0292
68.0129
68.0129
68.0129
68.0129
51.8413
65.0423
66.9907
66.8758
67.2427
67.9897
68.9825
65.8951
61.0854
62.7307
66.5474
67.6609
68.5549
72.2994
76.0443
77.2175
76.6527
73.9021
70.203
70.203
70.203
81.2585
80.7218
84.2548
85.8657
85.2923
85.4647
82.4411
81.5793
83.7662
81.0636
76.7662
74.808
74.498
71.4926
64.7791
61.0321
60.491
60.7911
61.8296
64.9932
69.3926
69.2504
67.3313
67.9223
69.1527
70.6712
71.6084
71.5682
70.2808
68.6406
67.2987
66.5253
66.8875
66.0519
64.5816
67.7748
71.5979
69.0648
65.9387
64.8305
66.1284
70.1179
72.6895
74.3479
79.2282
78.0824
71.4734
67.9368
65.5968
63.5323
62.0083
62.26
63.2365
65.4083
65.4004
62.9769
63.3322
65.5394
63.9277
60.989
64.5308
69.5568
71.8337
71.8055
69.0667
68.099
68.7059
68.804
69.7518
74.2734
78.7489
80.2194
80.8842
80.8279
80.4168
79.9094
77.4078
74.3472
73.3035
72.9529
72.5227
71.8893
71.0115
67.0646
64.0784
66.3349
69.2055
71.6324
73.1798
74.0369
77.551
80.4188
80.3407
79.924
80.7551
81.6131
78.4833
78.4833
78.4833
78.4833
78.4833
71.7697
72.7408
69.6216
67.2966
66.3466
65.4479
64.853
67.993
70.9437
70.4566
69.6902
68.9841
69.2096
70.2473
73.2326
74.931
73.67
73.4739
72.9669
70.2738
69.1759
70.5221
70.7551
70.1778
69.1115
67.5298
65.7333
66.8787
70.8539
71.9415
71.1149
70.7148
69.8979
68.8018
69.7164
71.4942
70.3505
68.4145
67.0784
65.9066
65.3456
67.2824
70.4362
69.3067
67.042
66.252
65.5302
65.2521
67.0339
70.5479
74.6329
78.1837
80.5671
81.92
83.9642
88.9155
92.3162
93.5091
88.7606
88.7606
88.7606
88.7606
88.7606
88.7606
88.7606
71.7064
74.5752
79.951
82.756
82.3824
84.1459
79.2961
73.75
75.5205
78.4373
80.9152
82.617
82.6297
80.9672
79.0614
74.4801
70.7549
73.7558
78.0084
80.0433
83.921
84.5931
81.6238
81.7109
81.0915
78.6162
75.9165
73.1324
71.3413
70.9896
71.8825
74.1292
75.4416
74.7132
71.4069
69.2341
72.216
77.3102
82.1308
85.4017
83.7727
79.0618
75.077
72.4494
71.9603
74.5019
76.2306
74.1222
72.3517
71.2141
68.1676
66.7431
70.4072
74.2261
76.0624
75.8758
76.5318
79.4107
81.9474
81.9474
81.9474
81.9474
85.1612
77.7132
71.0013
68.65
71.511
77.3111
83.3272
85.4784
79.3762
72.3371
71.6631
71.0933
70.9313
72.6673
