hr
106.667
106.667
106.667
106.759
105.719
103.917
102.167
99.6005
96.9745
96.6879
97.9126
99.073
99.8781
101.117
102.817
103.935
104.494
104.618
104.241
103.75
104.024
104.663
104.548
103.846
103.347
104.04
105.987
106.46
103.409
102.462
103.604
105.076
107.972
108.362
106.58
105.706
106.835
109.364
107.757
103.699
102.286
102.778
104.758
104.154
101.974
101.228
101.445
103.508
105.21
103.779
101.634
99.2287
97.5238
99.4632
102.505
103.288
102.074
100.622
100.538
103.624
105.584
104.097
103.232
103.858
107.009
108.272
107.398
107.144
108.641
111.374
113.573
113.677
111.505
112.633
114.551
115.199
115.999
116.136
116.106
115.727
114.451
111.451
107.969
108.03
109.397
107.539
105.3
105.321
105.824
106.097
107.201
107.776
106.899
104.932
103.003
103.6
105.979
106.379
102.617
100.743
104.246
107.28
106.366
104.015
103.739
105.733
105.257
103.964
104.642
104.694
105.363
106.282
105.185
102.2
98.2303
96.7954
98.1169
97.5192
94.6025
92.8097
95.7335
99.5131
100.037
98.8349
97.1323
97.5202
99.8914
100.145
98.165
96.5755
95.1499
96.8194
98.8751
97.7798
96.9531
95.4621
93.4648
92.1977
91.7076
92.4036
91.9892
90.7965
90.8062
91.3257
91.3257
91.3257
94.6329
95.6321
96.4645
99.6853
100.714
97.6089
95.9962
95.1795
94.2787
95.0614
94.721
91.4082
88.9307
89.4921
92.5632
93.5557
90.3614
88.4099
88.8751
89.22
91.1285
91.7056
91.1658
91.4201
91.3404
94.7158
95.6947
92.3136
90.7859
89.3586
92.2281
94.5352
92.0404
91.319
91.1689
90.9851
92.5411
95.2506
93.9551
92.0491
93.4559
95.1468
98.759
97.7142
93.3338
91.6114
90.3803
91.1123
92.4896
92.0821
90.9259
90.5169
93.4692
94.6028
92.4687
93.3224
96.8454
99.6559
99.0383
97.5612
97.3358
95.967
98.0412
101.178
98.8619
95.5804
94.2264
93.7968
92.9642
91.4407
88.9879
86.7294
86.6288
88.7253
91.8531
89.4
85.5408
87.1138
91.0939
92.4879
90.2134
88.7544
87.5692
90.1338
94.6091
96.7154
97.4737
96.5968
94.7755
93.6653
93.6721
94.2237
93.1426
90.8827
89.0656
87.1219
88.1323
90.2738
90.5395
90.6609
91.4773
93.9984
95.2062
93.6897
93.0426
93.1116
95.3482
98.233
97.1652
95.1173
94.2555
93.9664
93.8918
93.6979
93.0436
91.5618
92.1981
95.9748
98.1164
96.1595
94.0199
95.0599
97.1341
95.8069
94.079
93.7129
93.5877
95.1782
93.3634
91.6621
92.5125
92.7273
95.271
93.7478
90.3613
91.7994
94.7656
96.434
94.1693
91.8099
91.4706
90.856
90.8508
90.8968
90.2821
90.5035
94.0631
96.3971
94.9187
93.819
92.6661
92.8374
95.7485
98.2116
97.4051
96.7002
96.7956
98.1595
99.2776
97.2202
96.5217
95.2945
95.6494
98.5054
97.9458
94.8077
91.9835
90.7018
91.2668
94.3282
94.1725
92.4246
92.5535
92.3877
94.7251
95.3407
94.4138
95.2505
95.4802
96.5189
96.254
94.511
94.1314
94.8827
97.0011
96.5373
94.4231
93.7733
92.5767
93.0365
96.0085
96.6704
94.4823
93.8204
94.2331
96.6028
98.0205
95.5067
93.945
92.8408
91.9051
92.163
92.1236
90.3906
87.5385
86.3991
87.7754
87.7754
87.7754
91.0734
92.047
95.666
98.4145
97.3837
95.0955
93.6637
92.3252
92.0649
92.5
91.8193
91.1137
92.0566
93.9329
94.977
95.1146
92.7675
90.2397
90.0648
90.7529
89.8832
91.5085
94.2113
92.358
91.2408
94.5402
97.2492
96.4316
95.3771
95.8071
98.6774
99.8546
98.4677
98.481
100.344
101.545
98.397
94.366
92.4751
90.5943
94.6293
99.0266
96.7415
94.1785
93.8772
96.9129
97.1443
94.1149
93.1098
93.317
96.8864
98.9301
96.6749
95.0026
94.173
96.6502
99.7859
98.2754
102.027
102.027
102.027
103.28
101.209
98.1824
96.6123
95.9259
98.3663
98.7583
95.7822
95.0311
95.2796
98.6492
101.438
99.9388
98.3249
98.161
98.2711
98.4589
97.9336
96.5313
95.8077
96.0584
99.4339
99.9208
97.4
97.7177
98.8055
102.112
101.418
97.1676
95.9446
96.4849
98.8164
97.4435
95.2662
97.2652
99.7492
101.088
99.0536
95.3153
95.8165
98.8256
99.1924
97.3418
96.4738
96.6641
98.4502
102.062
103.131
101.321
99.5602
101.489
102.278
99.4299
97.4912
95.6601
98.3538
102.156
100.2
96.914
95.0755
93.7026
93.6282
95.81
97.0192
94.728
93.2679
93.8353
95.3229
98.0213
97.6218
97.6089
99.7694
101.445
103.45
104.886
104.746
102.767
100.39
99.1602
99.4137
98.9158
94.1996
94.1996
94.1996
87.0751
94.6221
92.2469
94.3524
97.4805
99.3819
99.5663
100.421
102.53
104.16
103.943
101.261
96.6317
92.5238
94.1938
97.3323
94.4384
89.7601
88.2152
89.7922
93.3343
96.6631
96.5885
95.2255
94.6594
93.7554
95.5674
94.9262
91.8147
91.6242
91.1282
93.3895
96.6962
96.7645
95.6667
95.5185
98.6821
100.188
98.2485
96.5052
93.8892
93.8218
96.6432
96.2013
92.4583
89.9858
89.6752
91.3441
93.9111
93.8657
93.364
93.5347
93.2695
94.3303
98.6662
101.262
100.18
99.1989
98.9257
101.218
103.087
101.576
99.5498
98.6298
99.2898
101.983
101.362
101.274
104.03
104.988
105.156
104.948
104.625
102.919
103.911
105.6
103.737
101.573
100.228
100.543
102.771
101.877
98.8542
97.3081
97.1479
99.2664
98.583
97.674
99.3822
101.588
104.259
105.573
105.656
103.625
103.443
103.285
99.6124
96.8161
95.6393
96.4954
98.9914
98.7664
96.7452
96.7431
96.8366
99.6611
103.9
106.224
108.447
110.115
110.395
109.216
107.585
106.306
104.61
102.514
101.371
103.179
105.754
105.075
105.444
107.053
108.002
109.835
111.323
112.329
112.555
110.067
107.685
107.386
105.2
104.213
107.067
108.936
108.766
106.051
104.057
104.859
103.705
100.665
98.7457
98.3221
97.4519
97.8279
100.757
101.725
99.509
97.1198
94.2524
91.7763
92.6868
97.4139
100.144
98.9141
97.3605
95.7917
92.9428
91.2007
91.9279
92.7652
93.4235
93.7861
94.0177
95.5073
99.3396
101.089
98.8533
96.2763
94.5478
93.3761
92.4355
92.2174
94.4718
96.9465
95.9079
96.7523
97.4739
98.1212
101.441
101.8
100.659
99.1775
97.0959
97.3928
98.328
95.8912
93.6204
93.7397
94.0033
93.6537
93.1033
91.5765
89.9979
89.3869
88.9585
90.0815
91.864
92.22
91.5485
92.0495
93.9763
96.2338
97.5323
94.8599
93.3921
96.5581
99.4166
99.4183
96.8873
95.589
98.7918
101.826
100.666
97.8613
96.23
98.9944
99.6848
96.7556
95.9242
95.5487
97.7223
97.6946
95.095
94.8453
94.6443
96.621
96.1667
93.7376
94.2344
93.8199
96.8614
97.6364
93.7945
92.7014
91.806
94.0172
96.1015
94.7794
94.1469
93.4352
95.6794
97.1552
95.4859
96.7649
96.7139
98.5524
100.382
97.9084
96.8939
95.9231
95.2509
95.0872
94.4007
93.7406
93.7029
96.7656
98.4966
96.8331
96.2914
95.7159
98.1697
100.026
98.2472
97.6433
97.899
100.809
100.353
96.738
96.2264
96.9413
100.189
99.5217
97.1154
97.537
97.4361
99.579
98.8654
96.8288
97.7369
99.5374
102.05
101.271
99.2477
98.1693
98.8527
100.248
98.8957
100.098
103.111
104.879
106.689
108.451
107.987
107.987
107.987
107.987
107.987
107.987
107.987
107.987
107.987
94.0233
95.4752
94.1379
94.5776
98.2963
100.244
100.115
99.6932
97.847
98.8634
101.524
100.642
98.517
96.4018
93.9601
93.4059
94.3141
93.7731
92.1681
90.6122
92.7508
96.2706
96.4921
95.0449
96.5225
99.4274
100.484
100.753
99.8843
99.4638
101.636
100.5
95.9714
93.5259
91.333
90.3298
92.3488
94.4753
93.2366
95.0549
99.113
97.863
94.7614
93.9168
97.3323
101.105
102.288
103.469
105.177
107.285
109.151
109.408
108.73
107.464
104.566
100.113
96.0578
94.5304
96.1252
96.6151
94.0878
92.1042
91.4548
94.814
97.1867
96.5304
97.5755
98.9961
100.868
101.291
98.4312
95.4433
94.9673
97.8901
101.901
100.33
96.0263
95.2573
97.3735
95.923
92.1416
90.8589
90.3835
94.0233
94.6017
91.9154
92.4805
92.8563
95.8405
96.2765
93.7281
94.0764
93.9227
97.0333
100.873
100.873
100.873
100.873
95.7004
99.286
96.7514
93.7416
91.3995
92.5238
95.9252
97.4044
94.4067
91.5377
91.1642
91.4297
91.7015
91.1248
89.7792
88.1339
86.2955
86.4493
88.2392
88.7217
88.6452
88.9143
89.989
94.0624
97.2152
96.8795
96.0595
95.6718
97.3973
96.0587
92.6881
91.464
89.7577
89.4803
92.5924
94.6434
92.662
90.4793
89.276
90.1754
93.1532
94.4581
93.4215
92.2981
92.5911
94.6724
96.8363
96.097
96.0866
97.6026
96.5486
98.5583
101.096
98.026
94.6963
93.7079
93.4895
95.107
95.0044
92.4534
92.4488
95.9688
99.5979
101.006
100.746
96.5291
96.5291
96.5291
99.6017
101.899
103.357
102.857
99.8267
96.916
94.4277
93.8984
96.2866
94.845
94.0934
95.9363
94.4988
96.477
98.6089
96.2265
93.6208
93.3581
95.9639
97.5277
95.6707
95.3522
97.6841
99.0874
98.9281
95.6775
92.6712
92.6355
90.3907
87.8272
89.5927
93.3611
93.4457
92.6504
92.9681
94.2259
98.064
97.4054
94.6587
94.902
96.3895
99.5611
100.676
98.6068
95.3668
93.093
92.4153
90.8627
89.3396
90.9369
93.9547
93.5641
91.976
91.976
92.2718
93.293
96.3983
96.1056
92.2996
90.4505
89.1327
89.557
92.3098
95.5097
97.5139
99.2182
97.0304
92.6685
91.6568
92.6519
96.5155
97.1341
93.7841
91.9526
90.2676
88.7576
88.8831
90.9291
95.0696
93.1969
88.3648
88.0838
87.5115
88.6548
90.943
91.8052
91.5829
89.6231
87.9301
88.1565
90.3969
91.8935
91.8674
92.3214
91.9357
93.8949
95.4355
93.8418
92.8891
92.8478
93.2103
94.7727
96.6694
95.8333
94.6792
94.1212
94.8076
97.0796
96.6946
95.5593
96.6707
99.5011
103.017
105.2
105.441
105.001
105.569
105.821
103.891
101.374
100.368
101.523
