hr
69.0337
69.0337
69.0337
79.3689
76.9318
82.5032
91.1738
97.0534
128.599
168.918
127.792
85.5698
95.7828
95.7474
95.0206
92.6285
89.2206
86.4149
83.6903
84.0914
86.48
88.0319
90.3077
87.7573
84.2807
85.57
86.8322
87.0936
86.4373
85.1779
101.463
101.463
101.463
121.422
169.052
203.422
152.378
106.293
97.9601
95.6181
92.4358
91.31
89.3931
86.7245
90.4323
94.5289
100.529
102.26
95.0752
90.6818
88.5287
90.1646
94.6787
96.2786
96.1281
94.6932
90.2409
84.9713
81.8447
82.3772
84.4607
84.5868
83.3958
82.9408
83.9412
83.9562
85.0973
89.6128
96.6612
99.5771
97.6559
94.5026
89.1762
83.7838
81.3611
81.2201
78.9797
75.7961
73.7705
73.0519
74.0954
76.8947
76.4246
74.8317
78.006
79.8486
78.6807
77.8372
78.9976
80.6485
78.0806
76.7057
78.6322
79.1519
77.3871
74.7358
76.8368
80.1563
80.3635
78.1799
75.2193
73.4752
75.0234
78.2118
77.9111
76.3601
75.5031
76.3294
78.7996
81.4783
82.3288
84.7345
90.1956
90.1956
90.1956
90.1956
92.35
88.4379
94.2189
93.1415
86.8421
86.6212
86.0583
85.4836
88.8798
92.4155
93.573
90.0873
84.8644
83.3448
85.8111
88.0032
87.427
81.913
76.8694
76.0565
77.9748
80.5204
80.2742
77.3588
75.1169
77.5503
79.7922
79.309
77.06
76.4362
78.2241
78.4197
76.5632
74.063
74.1212
74.8239
73.2436
73.7972
76.0749
74.5605
72.7284
73.3365
73.0277
72.5639
74.3906
75.4531
74.4453
73.2692
73.324
76.0516
78.6673
78.7085
75.5974
72.5631
71.6298
73.5974
76.2475
76.8811
76.9525
75.9782
73.0921
72.8809
76.3744
76.4304
73.7822
70.9915
70.7549
72.9197
75.5277
78.8368
82.0187
82.0187
82.0187
82.0187
82.0187
86.1531
77.9368
75.4594
75.7316
76.0194
75.3591
74.5607
74.0941
74.2733
75.8538
77.6276
77.558
75.5003
73.0973
