hr
58.1818
58.1818
58.1818
58.1818
59.5789
59.7523
60.5281
61.3648
62.4119
63.4539
63.8959
64.3492
64.7576
65.0847
65.0847
65.9768
67.7202
71.1318
74.4623
75.0796
72.8282
69.123
65.6138
63.2025
93.9553
121.841
94.3904
81.3752
81.3752
81.3752
81.3752
81.3752
81.3752
81.3752
164.585
87.1186
65.0847
65.0847
66.458
68.0284
68.5523
68.5751
67.8198
67.4606
67.609
67.9201
68.3486
69.8167
71.0452
70.8813
69.5762
67.8687
66.7649
66.0593
65.521
65.0121
64.7386
64.677
65.0195
65.8725
67.0192
68.1151
68.978
71.1926
73.6601
74.9212
78.4238
81.4924
81.3221
76.8401
80.5417
80.5417
80.5417
125.62
125.62
125.62
125.62
70.9444
76.4583
70.5779
68.8567
68.3504
68.1234
115.303
130.082
162.681
168.078
168.078
168.078
168.078
90.8121
91.6367
90.7759
88.7996
89.2044
91.5258
89.5433
80.5626
139.198
166.432
111.423
94.6053
94.3471
93.0048
90.5808
86.7354
81.4142
77.0809
75.4905
74.5056
74.0681
74.1575
73.3627
72.2239
71.273
71.0053
71.7513
75.8295
86.6351
86.6351
86.6351
88.7109
72.8278
69.0998
67.7216
62.777
57.5584
57.5584
57.5584
100.179
67.7867
70.852
71.5445
69.9904
66.6915
64.0194
64.9064
65.3133
64.36
63.9196
64.3213
64.7023
64.9758
66.0625
67.3527
70.1906
72.9624
73.6164
84.9132
84.9132
84.9132
91.4724
82.9286
75.5048
68.9403
66.2324
64.9177
66.0353
70.7089
76.5787
76.5609
73.0519
69.889
65.8375
62.5336
60.9037
59.8235
60.2901
61.0625
61.4622
61.77
63.519
65.7387
69.8716
73.5334
73.6216
70.0979
65.8057
65.8057
65.8057
98.8382
63.3079
62.0383
61.4762
62.2255
62.9337
63.454
64.0059
64.4756
63.461
61.7828
62.3955
63.8036
65.8471
68.3074
72.7361
75.6502
74.2757
71.4424
68.5527
65.746
63.4851
63.0949
62.9233
63.1823
63.3727
63.4381
63.5909
63.7889
64.717
65.887
67.6413
69.5432
71.4899
73.8987
75.6231
78.5609
80.8766
81.1736
83.0799
85.4312
86.2376
85.904
84.2258
81.3141
76.678
72.2111
69.9607
70.6395
71.8021
71.3908
71.3908
71.3908
71.3908
55.3227
55.3227
74.7939
69.5832
66.4875
64.38
63.3776
63.7181
64.5149
75.1222
75.1222
75.1222
75.1222
75.1222
75.1222
93.3482
66.1433
63.9716
62.2584
60.8785
60.8748
61.0559
63.2146
66.1403
72.1527
77.0059
76.3355
75.1392
72.9794
69.5442
65.897
63.369
62.7357
63.3807
65.3971
67.7239
67.8123
77.3053
77.3053
77.3053
77.3053
77.3053
95.2409
78.1703
121.309
135.881
135.881
135.881
135.881
135.881
64.7773
67.3481
69.4931
74.2451
79.4743
82.3601
84.7614
85.1574
82.3445
74.6648
68.0776
65.8236
64.4567
64.6605
64.8956
65.102
67.201
70.6459
73.5605
76.304
80.0901
100.188
100.188
100.188
100.188
88.6057
76.3592
71.2062
67.3691
65.1392
63.8202
63.4609
63.4059
64.7624
66.1571
66.8799
68.1636
69.6281
70.4326
70.6503
71.0874
70.6817
69.0184
68.2208
68.3725
71.0572
74.884
78.2456
78.1448
73.8295
66.4309
60.159
56.6644
54.0969
54.3856
54.6619
54.2569
53.7791
54.7146
56.3586
57.324
57.9728
58.6495
59.4449
63.2734
70.8869
70.8869
70.8869
70.8869
70.8869
70.8869
70.6281
63.8975
65.303
66.5106
67.7582
68.5946
70.4808
72.8093
74.4337
76.2325
79.7915
80.9373
77.8681
72.989
66.5379
61.2018
62.5698
67.8264
67.4358
64.6662
61.3966
58.5143
59.3096
60.1112
60.2942
60.4796
61.1495
61.9857
64.4715
67.0063
67.8243
67.8813
66.8469
65.0503
63.2223
62.4416
62.1249
68.6732
74.4988
69.6764
64.2465
61.3675
60.0246
60.3193
60.682
61.1045
61.484
61.793
61.8235
61.6373
61.7254
61.9741
62.4736
63.0483
63.699
64.2954
67.1465
71.2018
76.1526
82.1146
85.119
85.5672
84.0376
80.8824
77.1584
72.3559
68.8738
67.1972
65.8563
65.2291
65.6041
67.2567
69.0742
70.4765
73.7642
77.5274
79.5382
81.0443
81.472
