hr
76.8
76.8
76.8
76.2296
75.508
75.7821
118.388
132.205
88.3291
82.8961
134.994
127.795
78.5884
78.3212
78.705
79.3452
79.7347
81.6032
83.6686
83.9818
82.2542
79.7692
78.3482
76.8199
75.7434
75.557
74.669
73.084
70.9844
69.0171
68.0197
67.0923
66.3244
64.4757
62.6161
61.2637
60.0809
59.8475
59.7887
60.745
61.8011
63.0195
64.7321
67.0179
68.1445
67.3959
67.7792
68.7786
71.4596
73.3829
72.264
71.0063
70.1706
69.1019
68.0696
67.3275
67.2378
68.2089
67.261
65.2355
63.5407
62.2341
61.2638
60.4103
61.5812
62.9575
65.0171
66.6844
65.6939
64.8386
64.5663
65.0783
66.3411
65.3094
63.1285
62.0012
61.3157
61.6774
62.236
62.3124
62.2975
61.0245
59.7686
60.3012
60.8917
62.8127
65.5112
70.2758
73.4783
72.181
71.2442
70.1958
66.7558
63.8969
63.567
62.8665
61.7332
60.3439
58.7337
57.9363
58.1559
58.9767
61.1137
62.9902
64.0439
64.3448
63.7435
63.8657
64.467
63.9839
63.1224
63.6001
64.3564
65.4066
66.1633
65.3252
64.55
64.2132
64.1994
64.6044
64.2975
63.4974
63.2582
63.3234
62.7448
62.0425
61.8223
61.6979
62.5475
63.4446
63.5417
63.6149
63.6808
64.3789
66.494
69.0826
71.1567
73.424
74.7229
74.1897
70.7968
70.7968
70.7968
70.7968
70.7968
70.7968
63.456
64.5845
64.8905
65.0271
64.7536
64.958
66.1531
67.134
67.5025
69.2132
71.4687
74.4881
76.0899
74.7913
74.6246
75.1703
75.4797
75.665
75.4911
74.405
72.8648
71.674
70.2388
69.108
68.0353
67.3386
67.7104
67.7194
67.2742
67.4133
67.8585
67.8155
68.1234
70.1781
72.2971
73.2438
75.3797
77.0922
76.8512
75.8585
74.5646
72.5659
71.3674
71.8682
71.5493
70.7045
69.4209
68.3583
68.2066
70.5188
70.5188
70.5188
70.5188
70.5188
69.7541
69.7541
71.3799
71.3799
71.3799
71.3799
71.3799
81.3812
80.042
79.8303
81.4674
83.6714
82.8
78.6462
73.1458
68.4241
66.2844
64.7727
64.0947
63.2071
62.3668
62.7358
63.3782
64.0512
64.7999
66.1684
67.849
69.3135
70.0505
69.6529
69.2927
68.9283
68.071
67.3133
67.1662
67.6483
68.628
67.9571
66.6538
65.6871
64.803
64.065
63.6751
64.3446
65.3897
66.6689
66.6012
65.4594
64.5256
63.8505
63.86
63.965
63.5772
63.3592
64.2278
65.5099
67.2457
68.7277
69.2695
70.4614
71.7156
72.5768
73.2826
73.5457
73.991
73.711
71.5432
69.1437
67.6923
67.7827
68.726
69.8721
70.3459
69.0876
68.3565
68.5089
69.2962
70.6426
70.6426
70.6426
70.6426
70.6426
70.6426
70.6426
70.6426
70.6426
79.1692
76.5929
74.3609
73.2956
72.6446
72.3584
71.8328
70.7834
69.5793
68.3008
67.3911
67.0711
67.1175
67.9391
68.1417
67.2473
66.8323
66.9051
67.1901
67.6237
68.8862
70.9633
73.4381
75.221
75.4358
74.7798
72.9958
70.9629
68.4022
66.4026
65.6803
65.255
65.394
64.8157
63.0954
61.8595
61.4268
61.1036
60.9219
61.6379
63.1556
64.6302
65.8001
67.1998
68.526
70.3175
71.6713
71.4215
70.2269
68.7982
68.0493
67.5513
66.9581
65.5265
63.1231
61.6023
61.4176
61.8886
63.0312
64.8483
66.8796
67.7909
67.9746
68.4557
69.4439
71.1457
71.0872
69.3085
66.9762
64.9795
63.4588
62.1956
62.2587
62.5601
63.6728
64.2029
63.2809
62.4399
61.8745
61.8458
62.4112
63.5985
65.1423
66.1077
66.5357
64.4989
62.252
61.4878
60.8567
61.2843
61.7294
62.1055
62.7996
64.6836
66.9819
69.0272
71.195
72.5626
74.1634
73.7378
73.7378
73.7378
73.7378
73.7378
73.7378
73.7378
73.7378
63.7846
65.3457
66.1719
66.9681
67.7101
68.8061
69.9021
70.5226
70.6405
71.0682
71.0441
70.0743
68.5727
67.2129
66.977
67.3281
68.6515
69.1818
67.5195
66.4935
66.4935
66.2182
65.8622
67.8487
69.8582
69.2627
68.9162
69.3049
69.3229
69.1059
69.6829
70.6427
71.7203
71.4211
69.8673
68.1491
67.0644
68.4179
70.2381
71.6346
73.4597
75.0491
76.9995
77.935
77.2612
77.2001
78.2796
79.9228
78.2593
75.0431
73.2584
72.9024
73.2157
70.5878
67.0976
64.2474
62.2589
61.6345
61.6515
62.2759
61.6307
60.1151
59.6396
59.8137
61.1133
63.1718
64.2927
64.6978
65.4185
66.1169
66.2069
66.2956
66.6562
67.2314
67.9007
68.8614
69.7166
71.1908
72.5688
73.0253
73.1383
72.6463
72.6463
72.6463
72.6463
72.6463
72.6463
72.6463
72.6463
72.6463
57.4871
57.8649
59.2135
61.0757
62.7718
64.2653
66.5053
68.5881
68.7054
68.1235
66.9412
65.8501
65.2203
65.7643
66.9012
67.7091
67.9402
66.3152
64.9924
65.1303
65.6037
66.3836
68.5087
71.0102
72.034
71.7546
70.2861
69.0062
68.4668
67.7473
67.2
67.7194
67.7508
66.1599
64.6343
63.6969
63.0597
62.8017
62.8229
63.016
64.1143
65.465
65.4536
65.0984
65.0092
65.2869
66.6459
69.0958
72.0977
74.8341
76.235
76.5396
76.0758
75.1001
72.8841
70.9379
70.5311
69.1919
67.6536
65.9053
64.4726
64.045
63.9264
64.9499
65.655
65.3066
64.6997
63.9586
63.4372
63.176
63.3675
63.7609
66.6049
66.6049
66.6049
66.6049
66.6049
66.6049
66.6049
66.6049
66.6049
74.8071
71.5568
68.0082
65.4583
65.1062
66.0798
67.6475
68.7484
67.0963
65.6164
65.5464
66.9157
69.6386
70.0268
68.9737
69.4888
70.5351
71.6077
71.8076
71.1304
70.4526
70.2768
71.2601
72.6061
73.6421
73.7543
73.4258
73.2509
75.0076
77.147
75.9924
74.4555
74.2754
75.6653
77.5803
78.6041
77.409
75.0733
73.65
74.0694
76.0956
77.9101
79.2105
79.7124
81.0573
83.1981
84.8128
84.9983
83.8123
83.1005
83.8001
85.2698
85.1149
83.1515
82.7347
84.3613
86.0354
86.3253
86.5709
87.7277
89.2433
91.8906
94.7888
96.5772
97.7155
98.595
99.5297
101.196
103.338
104.137
103.594
103.063
102.712
102.998
105.229
106.869
106.551
105.893
104.868
104.406
105.201
105.931
105.931
105.597
105.234
104.863
104.242
104.291
105.347
