hr
83.027
83.027
82.2973
84.025
87.0661
86.2063
84.5273
84.8333
85.7661
86.2921
130.313
146.494
101.41
84.0656
84.4052
85.5042
87.7335
88.86
87.7403
86.0799
84.354
83.2229
82.5469
85.2674
85.9633
82.4211
81.0167
81.2189
82.7151
86.9612
88.4851
86.217
84.9051
82.5502
81.2398
82.0076
83.0417
82.6004
81.0381
80.5001
81.8015
84.1213
86.042
86.2356
86.0987
87.4499
88.4671
88.1713
86.6343
84.7085
83.5915
83.6726
83.6648
81.319
78.433
77.2394
76.6983
77.7115
79.9203
80.1006
79.7528
80.9108
81.5967
83.6092
86.5799
85.9039
85.3725
86.3014
85.0932
85.9256
85.8139
82.4728
79.4871
78.269
78.9111
80.9172
81.3896
79.4736
78.6583
77.9505
76.8894
79.9619
81.8623
79.0281
78.5948
79.2754
79.0714
82.2456
83.9638
81.2505
79.5323
78.5709
77.9205
79.3632
80.1039
78.3641
78.3755
79.1753
79.1753
82.2732
84.6242
83.1547
81.851
81.2016
81.2836
82.4561
82.84
81.8444
81.1646
81.0884
81.9737
83.973
82.6938
79.6405
79.0993
78.8851
79.6414
82.2093
84.4589
85.5148
86.4534
86.2159
85.2358
84.432
83.1613
81.8143
80.4402
78.3018
78.6967
81.1168
82.4299
82.0711
82.733
82.733
82.733
82.733
82.733
87.872
86.2414
83.2047
79.5719
77.5527
76.97
77.34
79.73
81.0793
79.6155
79.1861
78.5304
76.9546
77.8479
80.1603
81.6062
79.1994
76.2
76.5802
75.5308
74.6308
76.8846
76.403
73.1322
73.3953
74.4843
74.3042
75.6669
77.1593
76.4264
76.1908
77.0595
78.0858
80.2132
82.1538
80.7099
79.5149
81.0666
83.8413
86.961
86.961
86.961
86.961
90.3419
86.4458
85.1145
84.7546
84.1743
82.4884
79.145
75.6
73.7783
73.5904
74.9601
77.3327
76.1677
73.3981
73.9873
75.0286
75.5631
78.1162
80.7063
81.0904
79.0898
76.5613
75.7121
75.4636
76.225
77.996
80.9234
81.6801
78.3642
74.8854
73.2527
71.7788
71.4078
72.7626
74.0111
74.6573
74.856
75.0983
75.4419
77.7031
80.5274
81.8414
81.4195
81.3092
83.2411
86.663
90.322
90.2101
86.943
83.7127
81.4165
79.4971
75.4014
72.0886
71.6684
71.6684
71.6684
87.1753
77.3127
79.5065
79.0014
76.6532
74.8773
72.4952
71.1148
72.5547
74.422
75.4249
75.0338
74.7687
76.2537
80.6251
83.0249
79.489
76.8275
76.0018
73.8117
72.7771
73.5729
75.6271
77.2917
77.0978
77.1667
76.9342
75.7271
76.0619
77.8806
79.7032
79.4511
77.3419
75.6841
74.2004
73.2262
73.4364
74.4642
75.6349
74.8623
72.6949
71.8458
71.3883
70.8135
70.9063
71.5829
74.1149
76.0519
75.2152
74.4448
74.3371
75.4735
77.1065
78.0171
76.952
75.0923
74.0062
73.4144
73.5341
74.3296
74.115
72.878
72.4528
72.3653
72.1108
73.0136
74.6257
75.5099
75.2232
73.956
73.7751
74.6765
76.2503
78.5839
79.7491
77.595
74.7536
73.5855
73.4008
74.5604
77.1157
77.0276
74.8852
74.3436
73.9893
73.6343
75.3758
77.1185
76.698
75.5553
74.6879
75.1741
76.2212
77.2687
79.515
79.9415
77.7383
75.8951
74.5963
73.8793
75.4286
77.3995
76.5498
75.4041
75.0253
74.8261
75.4523
76.8679
77.7634
77.5219
76.4723
75.6968
75.836
77.1491
78.6691
78.771
75.9323
73.6433
73.9089
73.0408
72.7276
75.2918
76.2382
74.9166
74.4626
74.5644
74.9282
75.6146
77.0008
79.5762
78.8834
76.2317
76.3833
76.6657
76.7125
78.4468
78.8666
77.0347
75.7231
74.6124
73.542
74.6987
76.507
75.7563
74.3925
73.5902
73.4075
74.1452
75.7988
75.1344
73.1964
73.2085
75.2276
75.2276
75.2276
75.2276
75.2276
75.2276
75.2276
75.2276
75.2276
75.2276
75.2276
96.7724
80.6294
76.3076
74.6426
76.6058
78.2961
77.4962
76.9847
76.4382
75.6853
76.5683
78.5127
80.1192
79.7114
78.3012
78.5021
78.3661
78.4768
80.6749
79.8805
76.6412
75.3125
74.1319
73.1577
73.7513
75.2564
76.691
75.5967
73.2225
72.8982
73.2993
73.9161
76.0228
77.0769
74.8143
73.3174
73.5079
75.2492
78.9405
82.68
83.0995
81.7041
80.978
78.7302
76.0591
74.5735
73.8452
75.0684
78.7616
79.2303
76.8789
75.7314
75.042
74.9893
75.2418
75.2768
74.9095
73.1052
71.3709
71.2761
71.2761
71.2761
72.5852
74.0238
74.0887
73.7349
73.2998
73.5
73.8809
73.9699
75.0922
76.5
76.9162
77.5032
78.0594
76.4247
74.3316
73.5308
74.0035
75.5508
77.7064
77.7064
77.7064
85.1566
70.3371
69.3078
68.7778
68.8548
70.4876
72.7519
74.8179
75.1315
73.6011
73.3301
74.1744
75.7322
79.5021
82.5847
82.4564
83.4579
85.696
87.8859
91.5507
92.6709
87.515
87.3383
87.3383
87.3383
85.123
77.02
75.6855
73.0766
70.8837
70.0719
69.5892
70.0615
73.0285
74.1603
72.401
72.4406
73.3599
74.0888
76.8319
79.9968
80.9742
80.6555
80.4035
81.3453
84.89
88.6962
90.2875
91.5379
93.0686
95.3107
98.6572
101.75
100.223
100.223
100.223
100.223
108.392
86.7544
84.0169
95.4913
95.4913
135.961
94.3466
87.4823
83.2434
79.3138
77.5283
75.7055
75.8143
78.2516
83.1087
87.0896
87.1205
85.5029
82.0042
79.4396
79.1053
78.6162
78.0928
78.6518
79.7906
79.8499
77.0192
87.1286
87.1286
87.1286
79.6637
83.581
84.9215
86.0914
86.0914
86.0914
86.0914
86.0914
86.0914
130.019
82.5904
80.5717
79.7534
80.9043
81.593
79.4626
76.3713
74.4934
74.6695
74.1353
73.0054
73.2566
73.9193
74.0977
73.5769
72.7279
72.1403
72.137
72.9079
75.925
80.3052
84.6753
90.7138
90.7138
90.7138
90.7138
90.7138
125.271
83.4632
77.9865
83.6917
