hr
86.2921
86.2921
86.2921
85.8203
86.9119
88.1826
87.965
87.9203
87.0173
86.0439
86.5193
89.4692
91.7761
91.2776
90.6071
89.6394
90.5455
92.4421
92.8392
93.6823
95.7167
95.3538
92.6976
91.2317
90.4768
89.7249
88.2352
85.2935
83.5818
84.428
86.1427
88.7338
89.1738
87.9795
88.5849
91.0075
92.19
91.3638
91.4061
93.5293
93.6957
91.9333
91.8319
91.0689
92.0016
94.4559
94.8988
93.2733
90.7866
91.0986
93.4176
94.3326
93.7778
93.2202
94.5696
95.9714
95.3563
94.6872
93.4771
92.5382
94.0155
96.6046
97.8196
98.169
97.4736
97.4736
97.4736
97.4736
97.4736
99.5119
98.9577
97.4269
97.8175
96.8455
95.7568
96.5997
96.8514
96.7531
95.7063
95.206
94.8283
93.4327
92.551
92.835
93.1612
92.8791
92.8791
92.8791
92.8791
92.8791
92.8791
92.8791
173.509
155.886
122.836
94.7113
93.5325
95.1621
97.0163
98.6905
99.4175
100.957
103.689
106.271
108
108.536
109.802
111.547
111.66
110.636
110.538
110.505
109.399
108.012
106.437
104.907
102.95
99.7629
97.2518
95.6488
90.4516
83.9951
81.9598
81.2956
80.5182
82.0312
82.4537
81.0736
80.5685
82.7705
85.9592
87.1886
88.3122
88.7781
87.2312
83.6097
81.2698
82.0847
84.2353
83.262
81.8292
83.5342
82.7092
79.7352
77.5092
76.5106
78.1356
81.7859
79.8791
75.0819
72.9499
74.6517
77.6774
75.9256
74.8519
76.035
75.0297
74.5826
76.6342
76.7376
75.1989
73.8319
75.4572
78.8979
78.5182
79.0697
82.2685
84.3402
85.6503
87.1002
89.1532
89.9362
87.8825
85.6747
85.4786
88.4681
89.6648
87.1739
86.8328
88.5791
88.8688
87.0638
85.9185
87.3057
88.2311
85.5696
85.4739
88.1243
88.1764
84.1018
80.2464
80.4839
83.6986
83.1478
79.8446
80.6939
83.1343
83.9555
82.2
79.0274
78.2485
81.6016
82.747
82.6897
84.5507
85.186
84.5503
84.4609
85.8543
88.0083
88.6195
87.7603
87.2727
87.7566
87.5775
85.7713
83.4981
82.6653
83.1748
82.9839
82.5089
82.7746
84.7021
85.6259
84.4446
83.3664
84.319
86.5424
87.4774
86.4008
85.0065
85.9599
88.8607
88.384
86.3627
87.2857
89.1246
87.25
83.48
82.4476
84.3087
85.1813
82.7497
80.2207
80.0422
81.9958
82.8518
81.7028
80.3162
81.1964
80.9524
79.4996
79.3067
80.7903
82.6508
83.1764
83.0531
84.6561
84.6561
84.6561
84.6561
84.6561
84.6561
84.6561
92.2887
90.2709
89.8673
90.0811
88.3146
87.784
89.3521
87.3808
86.757
88.8431
89.4839
87.7563
87.7983
89.9496
90.2305
89.4471
90.2925
91.3449
89.9302
88.121
87.2727
88.0211
89.5461
87.5923
84.1623
83.6766
85.706
85.7841
83.5265
82.6827
84.9702
88.3685
88.8047
86.1939
83.7438
84.5221
86.8687
85.0831
80.4956
78.0952
80.2987
83.4124
82.9841
80.6954
80.7219
84.2677
87.3234
88.2451
87.9191
88.2944
87.3735
84.7509
82.8947
83.1427
85.7505
86.536
83.5693
80.827
80.7569
82.3632
80.4872
78.697
80.0272
80.6299
79.815
78.4767
81.1744
84.1868
83.6141
82.1528
81.8148
83.5095
86.2338
85.9077
83.3235
82.6069
85.7901
88.0592
85.9808
84.2712
85.4085
87.8073
87.9841
84.5889
79.9899
77.6213
78.1668
80.156
81.0692
79.4939
78.5426
80.4521
82.6646
82.1549
79.3989
79.8461
83.3142
86.3365
86.2056
84.709
84.3844
84.6548
86.5555
86.7445
84.7296
85.746
87.5804
86.8139
84.3681
81.7077
81.5123
83.6648
85.1474
84.9189
84.362
85.4963
86.1115
87.2214
90.5774
92.7453
94.2481
96.5267
98.6885
100.056
99.2613
97.6774
98.4438
99.9377
98.8664
95.0419
95.0419
95.0419
89.3788
90.1245
86.847
83.5737
83.736
86.4082
87.9945
85.4882
81.5767
81.3147
83.5833
83.8784
79.3832
76.8796
81.3919
86.1136
86.2982
82.9577
80.3851
80.092
82.0332
85.2896
83.9646
79.0864
76.4375
77.7802
80.635
78.3357
74.1294
71.5952
72.6437
75.8315
79.3222
79.1991
77.0557
77.9839
80.0431
81.6185
81.92
80.9849
80.7408
82.7981
86.9758
88.2527
85.7671
85.1935
87.1615
90.0932
92.303
92.0295
89.4477
88.5799
90.109
91.5211
91.1648
90.0136
89.5119
89.4564
90.6973
91.4546
90.5548
89.9285
91.5019
92.9194
92.2781
91.7991
92.8013
95.2904
97.3315
97.7169
96.4271
96.0014
98.1535
99.6681
98.2638
95.1544
93.6773
93.2804
91.7197
90.2703
90.9847
90.5825
87.2796
84.287
84.8536
86.1579
85.2542
85.1529
85.6303
87.4542
90.8758
92.6502
93.127
93.0449
92.4046
94.3715
96.1499
94.0729
90.7869
88.6139
89.8879
92.7221
92.4057
89.6211
85.6885
85.3913
88.4417
90.0598
88.0558
84.6541
83.6971
86.4797
89.0916
89.2596
90.1478
90.7724
92.2598
93.3154
92.8312
93.7392
96.1376
96.7012
94.3751
91.7494
92.3178
93.945
93.3527
92.5338
92.7175
95.4812
97.5925
96.0018
93.8772
93.9581
97.5599
100.478
100.687
100.856
101.574
103.474
104.463
103.332
102.986
102.897
100.753
97.6777
96.7073
96.931
95.515
94.2869
94.5099
93.1289
89.9071
88.7405
89.6571
88.9952
87.0129
86.8344
88.6644
87.9825
87.1892
89.5773
92.2387
93.5123
93.6927
93.7232
93.3851
95.2753
96.7866
95.9172
95.1043
94.5054
94.4008
94.9135
93.5171
90.838
90.4166
92.3685
94.6076
96.1568
97.3785
97.2066
97.053
98.5831
98.4921
95.4694
92.119
92.7762
94.5138
93.0753
91.1211
92.2097
94.3504
93.9582
92.3829
89.4192
88.2971
90.2611
92.8768
95.7813
100
102.742
101.843
99.473
97.085
97.001
100.612
102.982
101.933
100.257
98.7936
99.7603
102.122
100.758
96.3811
92.7981
90.1475
88.6537
88.2759
88.0903
87.4651
86.3579
86.2628
87.3344
87.3066
86.6856
86.3788
85.8686
86.0437
87.4246
88.0613
85.1853
81.2991
80.8394
84.4671
89.0481
87.6562
87.6562
87.6562
87.6562
87.6562
80.65
82.7929
80.24
79.9252
83.1755
87.0087
86.3364
85.0766
87.1986
90.007
92.7752
91.6972
88.1735
86.0315
86.5942
89.3278
89.674
85.7593
83.42
85.3974
88.1421
89.4142
88.3952
86.8537
85.6667
86.1933
88.8483
90.7626
89.9438
88.6607
90.1353
92.3606
92.2152
87.9201
86.1411
89.0246
90.2577
89.9763
90.4059
91.9074
92.9186
90.7552
90.7557
94.2848
94.8842
93.3433
93.4628
94.55
93.5907
91.4213
91.5543
93.7492
94.1851
93.1961
93.3665
94.8581
94.6445
93.0023
91.8137
92.5305
91.5643
89.0274
89.3351
91.6012
91.2696
89.1971
89.8392
92.4828
93.0677
90.7825
88.8629
89.8823
91.4932
91.221
91.4002
93.2289
93.2289
90.2623
88.4266
90.2509
92.5301
91.5223
90.3438
92.059
96.0974
97.898
97.7715
98.0774
97.2639
93.7635
91.355
92.5254
94.4111
93.6501
89.9459
87.5942
87.6344
90.8273
92.5058
90.8483
89.8598
88.3244
87.5731
89.2436
92.2794
93.945
93.6929
93.7507
94.1033
93.7538
93.2263
94.7619
97.5584
98.9569
98.5836
96.9687
97.7229
99.4415
99.4788
99.6395
99.3068
100.457
101.214
98.4202
95.1727
93.4154
93.74
93.3713
91.6858
91.2709
93.1023
