hr
17.0572
17.0572
17.0572
17.0572
17.0572
17.0572
17.0572
17.0572
17.0572
40.1569
38.9992
37.8138
37.786
52.9524
93.2281
163.445
174.715
160.975
117.034
49.2199
52.4233
76.1503
68.267
43.6364
49.3035
71.6232
66.6141
42.3984
39.8444
56.1568
68.6994
52.3354
39.7413
46.3531
68.3353
86.9367
91.6697
94.1196
95.3568
94.7955
74.842
49.5033
43.2676
62.3237
82.406
83.7532
81.6248
78.1469
76.3918
75.4796
75.2195
75.0359
78.1859
82.7361
84.9186
87.24
88.8853
88.9982
88.3336
87.998
87.7811
87.1078
87.8321
86.5703
83.1816
80.9004
78.4304
76.922
76.9807
77.1149
77.0867
77.4508
78.7435
80.5595
83.0161
86.8164
89.6506
90.1074
90.5378
92.3167
92.9225
91.1074
88.4358
86.463
85.3897
84.2923
84.1381
84.8442
85.2756
84.9144
83.7646
82.6209
81.3691
81.1988
82.0834
82.7131
82.2823
82.2823
82.2823
82.2823
91.1721
90.6255
90.1004
89.4202
88.3872
87.0722
87.6071
90.3246
93.3114
96.127
97.1419
97.2635
98.5036
100.008
100.542
99.6703
96.5516
91.5576
86.4474
82.2728
80.6109
80.7264
80.9454
81.8676
83.73
87.4308
90.1853
90.5917
91.2483
91.1076
89.3252
86.8509
84.4614
83.0373
81.8917
80.0681
79.5844
80.4693
81.5057
84.6695
88.9875
91.8168
93.327
94.1229
93.3878
91.1904
89.2583
87.9549
87.9096
88.414
88.6072
89.9207
92.1918
94.0632
95.5477
96.5519
95.6022
92.8072
89.6902
86.345
84.0801
83.4469
83.3068
83.252
83.6139
84.3348
85.252
87.2288
90.2669
93.3506
94.8148
95.2302
94.9752
92.7973
89.4713
86.0242
83.7036
82.6601
82.7803
83.4133
84.2039
86.3024
87.7714
87.9774
88.2158
87.6368
87.6368
87.6368
87.6368
87.6368
87.6368
87.6368
87.6368
74.6163
89.9519
94.0534
96.9794
98.7754
95.4586
86.9979
76.3256
79.5197
87.6924
84.8956
85.8186
90.5973
93.3051
95.9666
97.2152
96.1041
95.1964
95.2522
91.4334
91.4334
91.4334
91.4334
91.4334
91.4334
66.823
79.3583
60.2725
57.2092
85.0505
106.707
106.674
104.93
95.4101
83.6781
79.8363
79.3745
79.4461
81.6035
86.0865
90.9345
95.3066
98.7519
101.697
102.02
99.0579
96.344
92.0555
92.0555
92.0555
92.0555
92.0555
53.8937
84.9417
90.7941
90.792
62.5029
29.9477
25.2424
25.2424
27.2727
47.2629
61.0575
45.1417
33.3913
33.3913
45.0899
62.6036
52.9068
35.9365
34.4781
42.2786
60.2689
60.2689
60.2689
85.2657
71.8706
73.1617
76.2972
79.9806
83.1263
83.5906
81.4842
79.6085
79.835
82.4335
85.7681
87.8937
87.3453
86.4227
86.8462
88.3786
94.8346
99.2657
89.0489
62.3903
43.2883
41.8902
43.7478
45.5111
55.4791
79.591
93.984
95.5145
97.4939
88.522
64.524
50.1484
47.7052
45.3097
54.0198
77.3423
89.9889
87.0721
84.9252
81.8646
82.1354
84.0858
82.8014
82.8419
73.9255
53.7219
43.5745
62.5807
76.49
58.6906
45.988
62.3422
71.3893
51.2652
38.4481
44.3512
63.2413
57.5948
32.3557
25.7502
25.7502
27.9022
55.4482
80.8421
80.7509
79.9175
79.297
79.7289
82.4504
85.5887
86.891
87.9983
88.0573
85.9049
82.624
77.8836
73.7297
71.6678
69.9301
69.0553
68.798
69.2152
70.8247
72.663
73.8658
78.0257
82.3169
81.1148
81.1148
81.1148
81.1148
80.6072
90.5013
88.6772
88.5492
88.7532
90.3389
92.3972
94.0338
95.6833
96.4369
95.5025
93.958
79.3465
79.3465
79.3465
79.3465
57.6124
67.9713
67.1533
66.892
67.0378
68.0904
69.4219
70.6728
72.079
72.9336
74.3054
75.5077
75.9751
76.3709
76.5087
76.2718
76.0396
76.0553
76.6284
77.3711
77.7629
77.6945
77.0716
76.1944
75.2983
74.7862
74.4219
73.2211
71.5114
69.8788
68.7692
68.0404
67.5695
67.7185
68.309
69.1529
70.3357
71.4427
72.3427
73.0623
73.2365
73.239
73.5985
75.3224
75.3224
75.3224
75.3224
75.3224
70.8939
80.4836
82.3292
84.1667
85.139
84.5325
83.1315
81.7933
78.7708
75.7228
73.9643
61.2118
61.2118
61.2118
61.2118
56.7644
73.6112
76.5396
78.2605
79.4038
81.3077
84.7872
87.8663
89.0158
89.801
89.8417
89.975
90.9266
92.2948
93.3714
94.3772
95.0039
94.0861
91.6775
91.6775
91.6775
91.6775
91.6775
63.4831
53.6851
35.3921
33.3913
33.6762
34.6357
35.3103
35.3103
53.6915
75.55
81.9447
87.8502
91.7149
93.3461
94.9364
96.3401
97.6754
98.4191
98.3317
97.8551
94.8475
89.2658
84.78
82.0614
80.231
78.9553
77.5453
74.9936
66.75
66.75
66.75
66.75
66.75
66.75
55.2296
78.3299
77.8476
63.347
50.2782
65.8335
86.9909
93.2836
95.5946
97.2152
97.6436
96.7468
93.1733
88.2481
82.6759
78.3964
75.3405
73.1569
72.2942
75.4811
78.8819
78.1606
60.9417
41.8462
39.3846
56.4696
77.685
82.7605
83.6027
83.2785
82.8173
82.4682
83.2563
85.0146
86.6986
88.8429
90.9727
92.2475
92.4831
91.5411
88.2271
83.3458
78.4596
74.8076
72.6858
57.4497
57.4497
57.4497
47.8949
67.2659
76.6017
78.0376
79.1645
85.3282
77.9721
56.9598
53.0684
53.0684
53.0684
53.0684
53.0684
53.0684
93.3581
85.4382
79.0236
77.7036
76.6903
75.5574
74.102
73.1026
72.8725
73
73.1896
73.2768
73.3962
73.8472
75.2239
76.4259
76.7242
76.9086
77.3277
77.9587
79.4422
80.0112
78.8603
77.0899
75.8113
75.7179
74.5961
69.5224
69.5224
69.5224
69.5224
52.6178
71.223
75.1613
79.5555
84.1849
87.6805
90.0361
89.7344
87.3189
83.7122
80.533
79.228
78.7216
80.0733
82.8412
85.9375
88.5726
89.1819
88.7096
88.2261
86.2185
83.7006
82.4536
82.2297
83.5177
85.434
85.6168
84.8619
84.3489
82.4457
82.4457
82.4457
82.4457
82.4457
71.4914
76.3331
75.7982
75.7048
76.2259
77.7908
80.1402
85.5851
89.0893
87.4458
84.7124
80.5991
77.4185
76.1654
76.0397
76.9555
80.7156
83.7821
83.5279
83.3391
83.3391
83.3391
83.3391
83.3391
68.3035
80.4007
86.7904
89.5516
90.6195
89.4889
87.0028
84.4086
81.3777
80.0052
81.0895
83.7821
86.7781
87.7974
87.5115
86.2538
83.481
80.5102
78.7798
77.9898
76.6778
76.6778
76.6778
76.6778
65.4596
86.9674
87.0251
85.5231
82.9731
81.0899
80.2107
77.2776
74.0552
72.2293
72.1398
73.7728
74.2005
74.1662
74.5264
79.884
87.6997
92.1604
93.945
92.7362
87.3885
80.0248
74.3173
71.7261
71.4469
71.1202
70.8739
71.2485
66.9672
66.9672
66.9672
66.9672
53.7682
73.4211
75.11
75.58
73.3565
54.155
37.6471
37.6471
57.5023
78.9122
81.4131
82.1431
80.7442
78.4709
74.4236
71.1636
70.3393
69.9085
70.0679
73.6574
78.7123
82.2056
84.7963
84.8131
83.4546
81.7767
80.4887
79.7532
77.5181
66.5127
66.5127
66.5127
66.5127
58.4788
73.917
74.9978
76.5853
77.8997
78.3378
82.2407
87.0587
88.7945
88.9577
86.2838
82.5207
79.2899
75.9658
73.7787
72.2389
71.4039
71.6537
71.4277
71.0872
71.5193
63.8854
63.8854
63.8854
63.8854
64.5555
76.7636
77.0016
79.262
82.0441
83.2984
83.408
81.2996
78.4221
76.3036
74.1778
72.8771
71.9753
71.7973
72.6478
72.6478
72.6478
72.6478
72.6478
72.6478
45.3598
68.1714
74.1319
52.1792
47.8614
66.984
86.2554
88.5185
87.1308
83.6399
79.9612
76.3883
74.8786
75.37
75.8871
77.7585
80.4218
83.3258
84.8175
84.4668
84.3956
84.0668
82.8681
81.2231
80.9667
82.9537
85.3564
85.1125
85.1125
85.1125
85.1125
85.1125
65.1122
72.4399
72.8235
73.6263
75.8915
78.5236
79.7335
79.1609
77.9317
78.3584
78.9433
78.6346
80.6806
82.033
80.3824
76.2355
72.4004
71.1452
70.7652
71.2301
72.1788
74.4522
77.9676
80.5853
80.7994
79.904
77.2161
68.4221
68.4221
68.4221
68.4221
52.6404
66.8341
51.7508
39.8444
46.1765
70.015
86.437
84.3501
82.3868
78.922
75.6951
74.0576
73.9305
75.8808
80.8357
84.1767
76.0988
54.3936
40.315
46.9087
64.6772
75.2013
74.3768
74.2029
73.9089
73.3789
74.6397
77.3364
80.5585
83.4924
83.9799
82.898
78.4924
73.8988
71.8369
69.4646
67.8385
68.5072
70.1011
71.9369
73.4184
73.5942
74.7008
77.3863
81.8341
81.8341
81.8341
81.8341
81.8341
81.8341
81.8341
53.072
73.739
82.5806
91.9782
95.1709
86.82
68.3798
54.0197
42.6509
34.7905
34.7905
49.8414
67.4578
70.6497
72.6266
75.5815
80.0249
84.0529
86.2574
87.2727
85.2817
82.3126
80.7718
77.6246
74.1591
73.1235
72.8082
72.4648
73.3515
74.7118
75.1485
75.0146
74.5588
73.6758
72.5517
71.3775
70.151
69.4352
69.4352
69.4352
69.4352
69.4352
58.7528
68.9023
69.8374
70.2928
70.9748
72.9418
76.2829
79.1798
80.0881
79.5962
78.5841
75.3861
72.4281
71.668
70.8843
70.5121
71.664
72.8734
73.0467
75.2449
78.3131
80.4907
82.9734
83.7682
82.0669
80.8421
81.3504
82.5554
82.7064
83.6783
86.8968
90.1496
91.7015
91.1956
90.0742
88.7408
84.8298
84.8298
84.8298
84.8298
84.8298
84.8298
63.0305
39.2805
25.6427
25.6427
25.6427
46.8007
75.4198
83.5227
82.6388
80.0462
77.6038
60.6525
41.2018
37.3269
47.9224
66.0053
75.0689
77.8083
80.6654
80.9685
79.2652
78.66
76.8352
75.1681
75.1636
75.04
74.7872
75.9872
78.678
81.4775
82.6828
82.034
81.0739
80.123
79.2615
76.7861
76.7861
76.7861
76.7861
76.7861
76.7861
53.6818
71.8264
77.9197
77.3254
80.4881
84.6014
86.1258
84.4232
82.5528
60.7652
32.3996
24.7542
24.7542
24.7542
31.2345
38.575
39.4352
55.9524
69.2481
52.2614
38.4962
37.1637
30.4749
25.1186
25.1186
25.1186
35.625
60.5291
77.0933
79.9413
81.0541
