hr
85.8101
85.8101
84.4887
84.3816
93.5367
139.827
139.66
92.5738
82.6377
80.5889
79.4151
78.1513
78.1302
78.8455
77.9017
76.3527
75.4191
75.2096
75.8512
76.992
77.0308
75.9747
74.6549
74.3863
75.1959
75.9416
75.7213
74.5244
73.1057
71.9527
71.2507
71.5456
72.8126
76.1434
80.0899
82.4745
84.7743
86.1851
86.7344
86.7219
85.5258
84.8451
85.8218
85.6659
85.3088
85.3111
82.5376
81.0027
81.8645
81.3873
81.4466
82.0201
81.6294
82.1254
83.4068
84.2294
84.3953
84.5023
85.1072
85.4726
86.1307
86.4812
85.6846
86.7801
88.1815
88.0364
89.1305
90.4565
89.4014
87.5148
88.9697
91.9899
92.4046
92.4046
92.4046
92.4046
90.4329
82.997
82.1598
82.1598
82.1598
108.867
88.1212
88.3543
88.5792
87.8474
87.6307
88.819
90
89.6921
87.4908
85.0867
82.6239
83.2958
86.2616
89.3129
89.3129
89.3129
124.094
84.0485
81.0841
77.8586
77.1066
78.0653
79.4594
79.8831
80.318
81.1169
81.116
80.7016
80.9327
83.4377
86.3215
86.4912
84.6944
81.5091
80.1788
81.6992
82.0352
82.1285
83.4054
84.5702
84.8572
84.6293
84.9872
84.9322
84.8745
85.7498
86.1661
85.5139
84.3814
82.7437
82.2041
83.0804
83.9252
86.1235
88.545
89.2611
87.667
83.9549
82.2236
84.44
86.633
87.5554
88.7503
89.9915
92.3349
93.179
91.9161
92.3077
92.3077
92.3077
82.4044
88.3403
94.9482
96.1281
94.9693
92.5851
90.9204
89.2198
86.1289
82.9063
81.4556
83.5961
87.2951
89.1153
90.0725
89.6085
88.214
88.1618
85.9128
83.2591
83.3903
81.2648
78.8171
78.5149
79.0659
80.8752
83.0995
82.6342
81.2411
81.4098
80.081
78.4219
77.925
80.5137
84.2993
86.6403
90.0931
93.4184
93.4184
93.4184
93.4184
79.1968
98.4615
98.2178
112.23
112.23
112.23
97.0768
97.3484
98.6193
99.2132
97.0725
94.9993
92.2366
88.6644
86.1973
83.2507
82.1938
82.9772
82.4861
82.2771
82.7589
82.9553
82.4215
82.1042
82.8281
84.778
86.218
86.3129
87.2524
88.1311
87.9474
87.355
87.1636
86.999
86.9397
87.7149
88.6582
89.7273
90.6522
90.6205
90.0877
91.297
92.8945
92.164
92.1996
92.6511
92.5011
97.2778
97.2778
97.2778
90.3942
82.2875
86.2352
87.1303
88.0462
89.9697
91.2785
92.652
93.2363
94.3996
96.6503
97.5192
95.6916
92.3666
89.4276
86.7772
83.8134
83.8477
83.8477
83.8477
83.8477
73.1498
81.4828
85.4392
86.5472
89.1804
92.2938
94.2555
95.2384
96.0433
96.4462
97.6973
99.5136
99.9562
99.3586
98.8461
98.2039
98.0298
98.147
97.2831
96.5467
96.5602
95.5834
93.9057
92.3507
91.0257
90.0743
90.2976
92.2075
93.2276
92.2304
91.2103
89.7296
89.3994
90.6057
89.2528
86.2895
83.7944
81.1617
80.9855
83.8487
87.3463
89.631
92.5513
96.4223
97.598
95.6983
94.7171
94.591
93.0046
91.5093
90.045
88.8633
88.5404
88.7931
88.6027
87.1149
86.3538
87.8168
86.6378
84.1841
84.3187
86.8542
88.7241
87.1531
84.6204
84.695
86.8399
87.4335
85.5861
82.0827
79.6989
78.7671
78.5306
79.8893
83.9322
83.9322
83.9322
83.9322
83.9322
83.9322
83.9322
107.907
105.199
136.545
182.79
192.952
192.841
153.909
103.999
97.1824
95.8937
95.5692
95.0702
94.7664
94.6878
92.8943
93.455
94.5229
94.054
94.6938
93.0395
92.1617
92.8359
91.4968
88.8803
88.1062
88.6886
88.3478
88.6508
91.0806
93.5609
94.0244
93.8925
94.572
93.7284
92.4695
93.2264
91.1764
90.6274
91.4162
88.9663
86.2155
84.1344
81.9697
78.1922
81.9193
88.4978
87.4817
87.1152
89.4735
90.975
90.9491
90.6195
90.719
90.3558
89.1699
87.8597
86.5206
86.0975
88.1256
88.8541
88.8847
90.2048
89.2734
87.5729
87.204
93.5937
93.5937
93.5937
81.445
85.5483
86.9393
86.7435
86.6237
84.7654
81.2052
78.9939
79.4239
80.0725
80.0947
79.4042
77.9286
77.2506
78.704
82.4328
86.94
90.4468
91.4873
89.9437
86.326
80.6139
74.8203
71.6106
70.6467
70.3426
70.7476
70.1027
69.497
75.0771
79.9388
79.0176
77.0278
74.5329
72.5143
71.054
70.4945
69.6009
68.9861
69.2977
70.6796
72.5872
74.1962
74.1962
74.1962
74.1962
70.8538
77.3992
79.5727
77.3495
75.6768
75.1203
75.2104
73.6888
72.1626
71.6571
71.2939
71.4301
72.8691
75.1222
76.9753
77.2652
76.4827
75.8222
77.3998
79.3977
79.2233
79.8752
80.8348
80.7604
82.531
84.9934
85.7703
84.5065
83.5461
83.5115
80.169
78.413
80.3487
83.0569
83.9797
83.6304
85.8423
90.5701
92.8454
92.0592
92.8525
93.6585
90.264
85.417
83.0518
81.2494
81.2251
83.3504
83.4848
82.7301
83.2859
82.5865
81.7728
81.3419
78.44
75.1627
73.7143
71.9261
71
72.2167
74.7132
77.5907
82.595
88.5707
91.6602
92.1546
91.2289
90.0069
88.7326
87.3532
85.1706
84.4988
85.1382
82.7016
81.9562
83.2088
81.0497
81.441
84.1951
84.5395
88.5734
90.8009
87.6061
85.8475
83.5397
82.1901
83.6311
82.9686
80.4959
78.9252
78.5604
79.3897
80.3343
84.3343
87.0332
85.8117
85.9593
88.8578
91.7163
92.616
94.3403
95.844
97.2017
99.409
99.2757
94.6535
94.6535
97.0815
97.0815
103.974
96.4899
95.7566
98.3586
100.516
100.461
100.651
100.278
99.3186
97.7504
95.3294
93.9048
94.1542
91.7391
88.9399
89.2266
90.3511
92.6592
93.1503
92.1875
92.6302
93.1634
93.5118
92.7943
91.1081
89.505
87.3916
86.8254
88.4559
90.37
90.4111
89.5889
89.717
89.0901
88.8876
88.7554
87.8936
87.5214
86.8028
86.38
87.2423
88.0424
90.9297
94.304
94.5482
93.7229
94.5587
96.4701
97.5821
97.5437
95.1054
93.0909
92.0702
91.2007
93.1579
92.3942
88.8569
87.8131
88.5197
88.8051
90.2842
93.4875
94.6188
94.5231
93.9469
92.5249
91.0914
90.8305
94.0655
97.2045
97.7769
98.6072
98.4652
98.6074
99.6481
98.4933
94.8317
94.8317
94.8317
94.8317
94.8317
94.8317
94.1409
99.6302
98.1483
97.4592
96.6363
94.7428
93.7464
94.0905
94.4723
95.8601
96.4188
97.9549
100.211
100.745
101.529
102.722
104.648
104.727
103.619
101.821
98.1817
95.2445
92.7401
89.9985
88.7249
89.4278
90.4308
92.7399
96.5867
100.006
101.514
100.669
97.5805
94.9801
94.2528
93.9725
94.6913
94.0736
92.3762
91.7249
91.1642
90.2251
90.7273
91.9834
91.1584
89.0067
88.4652
89.359
89.3013
92.6439
96.0488
95.2044
94.3306
95.5071
95.6126
93.5863
92.8314
93.249
93.818
94.3085
93.7005
90.9682
90.9682
90.9682
90.9682
90.9682
85.7608
88.5768
87.7902
85.8867
84.6281
83.7874
81.4734
81.3066
83.4017
85.055
88.6742
90.6769
89.4735
88.7572
86.0991
83.193
82.095
79.8388
79.1826
84.9917
84.9917
84.9917
74.0083
74.0083
74.0083
74.0083
92.147
88.297
85.7637
86.6173
87.4688
85.4303
83.1867
78.8603
74.73
72.3853
71.7788
73.1464
74.4712
75.2956
75.7673
78.7689
82.4813
82.8018
82.6752
83.2222
83.0181
83.531
83.611
82.2119
80.8347
81.0053
82.3021
80.2873
77.9866
78.3928
79.2923
81.3646
83.9454
84.4337
85.0715
84.7447
84.7447
78.1059
78.1059
78.1059
78.1059
89.4159
89.0684
91.0988
94.244
94.9357
93.6679
92.7483
91.8911
92.253
92.7553
91.9982
91.3603
90.9052
88.9428
85.82
83.0548
81.0771
79.8963
78.2632
79.4016
83.3502
87.1927
88.954
88.568
88.2699
86.9098
86.292
87.425
88.7905
89.1456
88.4195
88.0018
88.1133
83.2416
83.2416
83.2416
83.2416
75.9171
76.6961
76.1256
74.8767
77.034
79.3798
79.4463
80.3913
81.1429
80.7185
78.7068
77.2072
77.5994
78.0721
78.4151
78.5153
78.8561
79.0718
78.8842
78.6776
79.094
80.436
84.4444
89.2641
91.8919
92.5635
92.789
90.9707
87.454
86.2921
85.0391
84.2149
85.3829
86.6974
85.5933
83.3936
83.7507
83.6218
82.3392
81.9914
82.508
83.1243
83.0899
82.3672
83.1083
86.0342
89.0892
89.3427
88.0222
88.0639
86.3886
83.6337
82.1707
81.7021
81.6217
82.2933
85.159
85.5756
84.0483
84.6143
84.1313
83.252
83.3841
84.189
84.189
84.189
84.189
88.6203
85.6806
83.592
83.1738
85.4205
88.1911
88.9453
88.5602
87.3333
85.714
83.6825
80.6683
79.146
80.1891
83.068
84.2154
82.041
80.0603
79.2866
79.453
78.4442
78.0148
79.3246
83.3369
88.0434
90.4019
91.6834
89.6703
85.3077
81.6604
77.9609
75.3152
74.3123
73.2121
73.0673
75.1783
76.6679
76.3646
75.3782
75.3339
76.8402
78.0543
79.2836
80.9772
84.5232
87.6518
87.97
86.1955
83.2376
80.508
77.2316
74.3476
73.3601
75.4474
79.2358
82.0897
82.6017
81.7766
81.7889
82.9395
84.4645
84.3745
82.2982
80.477
80.4486
81.4622
83.5865
84.6633
83.7206
82.317
81.8063
82.3985
82.9609
83.252
83.424
84.1121
86.8995
89.8293
90.6636
90.7294
89.617
88.0741
87.4823
89.9806
91.3188
90.5422
91.9065
93.5346
92.5957
89.8873
87.9631
86.3405
85.2843
84.7468
84.2152
84.9552
85.7413
84.779
81.3095
78.9552
79.4885
79.1011
79.316
80.6928
82.2867
84.0401
85.4701
86.8167
88.6844
90.1203
89.816
87.1679
85.296
86.0144
87.0585
86.3402
84.6377
83.6177
81.9495
80.2995
79.3831
78.3907
78.3955
79.8614
83.257
84.8992
83.9711
84.4079
84.8619
84.2737
83.1331
82.5806
82.2469
81.6553
81.1198
81.337
82.6982
82.6982
82.6982
82.6982
82.6982
88.4043
89.6837
91.1442
92.9664
95.1347
96.8861
96.7274
94.5098
91.3085
87.2213
83.0956
80.1316
77.114
74.6687
73.6803
73.5808
74.4648
76.1357
77.0284
77.4854
80.01
81.834
82.2688
83.9432
85.3127
85.7328
86.2014
87.1185
87.6777
87.841
88.5913
89.7187
90.1672
88.5731
84.8727
80.383
77.519
76.0733
75.1514
74.9199
74.6069
75.2257
76.7351
78.2883
79.965
81.5701
82.7062
83.2285
83.5315
83.4425
84
85.5402
87.4313
90.848
92.8002
91.9563
91.0093
89.6634
88.6977
87.6454
84.8543
82.437
82.2455
83.2892
84.1632
84.729
85.5033
86.856
89.9013
92.2055
92.0966
92.0328
91.3953
90.144
90.0942
92.3359
91.5042
88.5763
88.1454
87.3466
89.1312
92.0231
92.5395
92.1084
92.3664
91.8827
90.41
90.6216
91.1573
91.9279
93.5747
95.038
94.6418
93.0405
91.7118
90.3528
89.1174
87.9703
86.4808
84.6009
82.1402
81.3462
82.3784
81.7681
80.7712
80.8805
82.0438
83.1927
83.4521
83.6258
83.7057
84.1578
85.1915
85.2006
85.7467
87.4118
87.4919
87.6838
87.7296
86.5823
86.9095
87.5834
87.057
86.2643
85.1166
83.6571
82.5357
84.6029
87.1134
88.167
91.027
94.1624
94.831
94.1748
93.5239
90.8713
90.8112
92.6873
92.0978
91.2724
89.4944
88.2167
88.4963
88.852
88.4671
87.7637
87.8392
89.3306
89.1033
86.6413
84.921
83.9261
84.0557
84.8883
86.4461
88.1457
88.8459
88.6164
86.5864
83.7449
82.0372
81.0383
81.698
82.6114
81.3327
82.3977
84.5987
83.9314
84.613
85.5338
84.9501
85.916
85.916
85.916
85.916
85.916
85.916
97.7088
94.3668
95.9164
98.31
100.011
121.966
162.458
142.432
111.156
111.156
111.156
159.13
140.315
102.35
98.2208
97.5262
96.2123
95.7246
95.6986
93.6757
90.4127
90.8291
94.3233
97.07
99.6178
99.3806
98.147
95.7003
91.1095
87.2228
83.8096
82.5602
83.2298
83.4783
82.0109
80.1155
79.8438
79.0227
77.5637
76.4668
76.6232
77.9825
79.7062
81.5623
82.8385
83.7795
85.2094
87.8562
91.5196
91.3123
90.1088
91.6334
91.9011
89.7405
89.4605
92.6182
93.9137
88.8376
83.9344
83.4712
82.139
84.5435
88.2352
88.9198
90.8583
92.4096
93.6762
96.1392
97.1559
96.5483
93.9475
91.7436
91.4813
90.3363
90.0021
92.1484
94.1588
93.623
92.2498
90.7579
88.6416
87.0178
87.8635
89.827
90.0338
88.9358
87.4426
86.8209
86.9915
88.2529
88.364
88.3894
90.6083
90.7131
90.0957
90.6287
90.4701
90.1998
89.9794
89.5317
89.2594
91.9246
93.4237
92.4615
92.3694
90.8513
88.4982
88.3558
90.2426
91.7298
91.3657
88.9684
86.4423
85.1444
84.2267
83.6206
84.0226
83.5555
84.2365
84.2365
84.2365
84.2365
84.2365
84.2365
84.2365
89.6593
88.2302
89.5391
88.2319
86.4478
85.7165
84.7263
81.8606
79.5248
79.692
83.106
87.8718
90.4711
91.7574
88.6787
84.6423
82.4762
77.072
71.4195
68.4586
68.2558
69.5421
69.6479
69.991
71.381
72.9463
74.0987
76.9835
80.5325
82.6977
84.5217
85.1639
84.8219
84.4069
82.3343
80.2917
80.144
79.5734
79.0374
79.4645
81.9607
84.8112
85.956
87.6025
88.6967
87.7788
85.4424
81.8528
84.7709
84.7709
91.4987
84.9401
86.3899
85.9054
83.8961
81.7908
80.8504
80.767
80.4789
79.8745
82.9485
86.8328
88.257
89.4918
89.9547
88.8788
87.2988
86.2374
84.4593
81.3526
77.6308
75.1894
74.5474
74.1136
73.8462
73.8434
73.1468
72.8512
73.997
75.1554
76.3017
80.1445
83.7466
84.4697
84.7801
84.7582
85.7979
87.9947
87.3096
85.4847
84.6807
82.5092
81.7894
83.6827
86.3925
86.5199
85.6162
86.344
86.1812
87.054
88.9215
89.8066
89.2992
88.4284
87.917
86.982
85.7768
85.2497
85.8451
87.409
89.695
90.1147
88.8557
88.9522
88.9522
88.9522
88.9522
92.7151
91.6351
90.9913
90.1344
88.0115
87.3104
88.2186
89.574
91.9544
95.7868
99.233
100.957
101.508
101.409
101.962
100.494
97.0819
95.9398
96.269
96.4901
98.3422
100.065
97.976
93.9406
90.5407
88.4292
86.9205
86.0902
86.5681
86.186
84.4041
82.7326
81.5295
80.9867
80.5563
78.4974
77.3283
78.2407
79.0024
79.8478
80.7981
82.6074
83.5677
82.9799
82.6698
82.5806
83.1957
85.2952
88.1653
88.7434
87.0132
85.1275
86.5214
89.2205
89.2919
91.918
92.4702
92.4702
92.4702
92.4702
92.4702
92.4702
92.4702
92.4702
92.4702
92.4702
92.4702
92.4702
68.9345
70.7775
74.0189
77.2783
82.0283
84.7577
84.0543
83.5782
81.394
78.3321
77.2702
77.9393
79.1457
78.3924
77.2872
77.4821
76.6465
75.2372
74.0373
