hr
78.1679
78.1679
78.1679
81.8845
87.2408
90.2682
92.3733
93.7846
94.0989
94.342
96.2302
98.1371
97.5831
93.1893
89.5784
90.8112
94.53
95.4188
92.9427
90.3618
87.4409
88.7942
93.2378
95.2354
95.441
95.5507
99.2794
102.473
101.686
101.417
102.595
102.704
102.211
102.75
104.081
105.739
106.505
106.033
103.616
103.992
106.439
105.707
104.78
104.825
104.848
105.489
107.758
109.531
108.966
107.548
106.369
106.836
109.063
110.474
110.046
108.775
106.727
106.201
108.141
109.623
110.364
110.401
110.495
111.746
113.266
114.2
113.862
112.373
111.405
111.955
111.447
109.056
106.048
104.506
105.495
107.803
110.221
110.287
108.105
106.669
108.917
110.68
108.645
107.266
106.084
105.526
107.637
109.225
108.112
104.526
99.4213
96.0998
97.9386
102.412
105.055
105.539
105.336
103.273
103.726
105.526
104.366
102.243
99.1919
100.539
100.967
98.2384
97.4861
96.7859
97.1137
100.718
104.928
106.474
107.081
106.556
105.883
106.788
106.881
105.672
105.574
107.949
109.766
108.13
106.971
108.075
109.255
109.595
108.786
107.528
107.429
109.23
110.121
108.318
106.015
103.528
101.538
102.86
105.702
105.069
102.467
101.472
102.572
104.857
105.586
102.759
101.06
104.222
107.802
108.983
108.057
105.47
102.915
102.393
105.519
109.787
111.051
109.577
107.067
104.653
103.822
104.882
103.833
98.9589
95.0945
94.4264
96.1037
100.435
102.693
102.68
102.36
101.818
103.75
106.673
107.589
105.448
103.607
104.653
107.32
109.24
109.403
108.337
107.165
107.674
110.061
109.28
109.28
109.28
109.28
105.136
105.805
104.545
103.114
103.111
104.56
105.586
106.104
106.609
106.744
106.247
105.572
103.847
103.032
100.889
97.5994
96.9466
95.5307
95.1269
97.0581
97.4437
95.6925
93.9938
94.0943
96.9836
100.208
102.804
106.342
107.405
105.836
101.534
97.3753
96.4292
94.6588
90.559
86.144
82.7706
79.3001
77.851
80.2925
85.8459
91.1621
92.5645
92.0559
92.3019
92.5301
90.1756
88.2797
89.9762
92.8686
92.3335
89.9244
89.5522
88.5855
89.08
90.4303
90.6417
92.3781
91.9507
89.036
87.1879
84.6436
83.111
84.3459
88.0581
92.6762
94.0572
91.4191
87.0993
87.0993
87.0993
87.0993
80.2439
85.6201
87.9456
86.7391
86.6754
90.5256
94.9281
96.9059
95.2521
94.0513
94.6086
94.3368
91.7306
85.9018
79.3125
72.5214
69.5474
73.4522
78.4196
82.1505
85.6057
86.8692
85.8991
85.4487
86.5439
90.3938
94.6799
96.6484
95.4491
95.0631
95.6161
91.504
83.6685
74.6826
69.5582
69.005
72.0792
79.2833
87.7697
92.2523
92.032
91.1939
87.4859
82.5275
79.8155
79.5903
83.1394
87.4183
88.144
84.2198
80.2198
78.9443
79.1071
80.1814
80.8929
83.9453
85.9089
84.2712
81.9876
79.9184
79.1741
82.7167
87.9167
90.5861
92.2203
92.8097
88.2755
82.6847
81.774
81.3631
82.393
86.8185
90.9547
92.2523
97.103
97.103
97.103
96.8043
92.3616
97.3777
98.1766
97.3475
94.3246
89.4049
83.757
79.157
77.1751
77.1874
77.5772
78.6399
80.0219
81.1192
83.1365
85.4836
87.4676
90.1203
93.6073
95.8523
95.4555
92.8621
92.8621
92.8621
92.8621
92.8621
92.8621
77.158
81.4426
82.4904
81.5722
82.123
84.0058
84.3956
87.863
91.961
92.9914
93.9073
97.4078
95.5187
86.9414
80.6035
78.2675
80.6068
85.0556
88.3827
89.4
88.8098
87.0278
82.2506
79.2275
80.5941
82.6177
86.5173
91.2447
94.0986
94.6655
91.79
86.4023
80.8586
76.8461
76.2702
79.1516
79.2346
74.0956
74.0956
74.0956
67.8099
67.8099
67.8099
85.2687
83.7732
82.9378
80.6177
81.2687
85.3611
89.1172
89.4247
83.799
77.7199
75.27
74.8841
74.7929
78.9103
84.3709
86.5714
88.9151
91.4681
93.5058
95.4348
97.9294
99.7388
98.9327
94.5273
88.2774
82.3426
78.5918
77.408
77.099
79.6098
84.3096
88.0741
89.3518
88.1749
86.0542
83.1924
80.7539
79.6958
82.3513
85.9697
86.0052
83.0172
84.1716
89.6309
92.5495
92.626
89.356
86.6513
86.5602
89.6792
93.8991
95.7968
96.1991
95.3994
93.3511
89.9112
86.2256
82.9374
85.0589
89.7499
90.6007
89.4127
88.6027
89.1833
90.2515
94.1406
98.5455
97.6181
94.1908
92.9452
94.585
96.5762
95.8903
93.4294
90.368
89.0543
87.9225
87.2243
91.0857
95.2832
95.5053
93.7085
91.6506
89.3085
85.6211
84.0451
87.414
93.2804
95.459
93.2326
91.2276
89.5452
89.1046
90.5457
93.1076
95.7277
95.8985
94.9542
94.8097
94.1813
93.2864
95.2603
98.1889
98.9311
98.934
96.8906
93.7249
92.2969
92.7766
94.0834
93.8378
95.3638
97.1317
95.1498
93.4384
94.3118
96.7847
99.5733
103.013
105.707
106.497
105.383
101.294
99.5504
102.835
104.584
102.288
97.9979
97.4851
101.065
104.018
104.607
103.008
100.491
97.8902
94.564
92.0396
90.7739
88.757
88.4902
91.3811
93.9882
93.6481
91.2238
88.9879
87.5321
86.3616
86.0407
88.9464
94.4973
99.2759
101.619
102.384
99.6284
93.1765
87.1275
81.7113
81.5498
86.949
93.3393
96.7591
95.103
92.4083
89.9923
85.2332
80.8382
79.9153
83.3179
89.0847
92.0553
92.3905
91.474
89.7126
88.6322
89.0105
88.2835
89.9633
93.6574
94.3036
92.2829
88.3911
86.0985
86.6187
90.4308
94.1283
92.3099
88.0917
86.4706
88.2571
89.2135
87.2327
81.2865
78.1681
80.9634
82.8213
85.3601
89.0534
91.0336
89.3302
90.8725
90.8725
90.8725
90.8725
90.8725
90.8725
106.608
107.1
106.375
101.133
97.2496
95.6585
94.9693
95.7782
96.4417
96.3009
96.7442
97.3482
97.3146
97.9492
99.7999
101.295
101.914
101.189
98.691
96.5316
96.5316
97.2381
97.532
97.1798
94.205
95.6477
97.6462
95.1797
96.0851
99.9547
102.066
100.415
99.06
98.9789
98.8738
100.606
102.066
102
100.693
98.3527
97.7311
97.2397
98.6805
102.187
104.053
103.793
101.329
97.0431
89.1355
83.5992
83.8136
87.5321
92.9345
95.0042
94.2034
92.2687
88.8197
85.0165
82.5608
81.965
80.215
76.8427
75.1796
76.6049
80.7483
83.5979
83.7709
83.2534
84.2314
86.5809
89.002
91.1949
90.2451
89.1135
90.2333
89.9183
89.9183
89.9183
81.3082
88.116
90.8484
87.4731
81.9973
83.2595
89.5245
92.1951
93.0909
92.4559
91.1137
89.2067
85.8563
85.8563
85.8563
85.8563
85.8563
75.7657
85.5033
89.9544
91.0696
91.9537
92.3573
89.5439
84.8285
79.83
75.9505
73.4987
72.4265
72.9605
74.8841
79.7888
85.498
88.6995
89.2108
85.4451
79.3199
77.4776
78.5417
78.9559
82.8704
86.7264
86.6192
85.3734
83.7079
83.2924
84.6873
88.233
91.7288
93.1088
92.8357
92.3928
92.8317
91.4248
87.1908
87.1908
87.1908
87.1908
87.1908
87.1908
74.1933
77.3005
79.4508
83.2896
87.148
88.867
89.3954
87.6585
83.7838
79.7733
81.0791
83.5789
82.2089
78.7319
75.4484
74.3517
77.0435
82.4151
87.0068
88.7236
87.3063
87.3038
90.0686
94.6672
97.5846
97.6105
96.359
94.2655
92.9448
92.3963
92.5874
94.2023
95.4567
92.7516
88.9656
88.2632
90.6035
91.332
89.5605
88.8218
87.2137
84.1602
81.2528
79.1026
78.1319
78.1074
77.3602
78.2605
80.9021
84.0668
84.9653
85.0756
88.408
91.6773
92.161
90.7191
89.1709
87.9687
84.6531
81.2821
82.3568
84.5
85.1519
85.1676
81.6595
77.6657
76.4806
74.515
73.8032
77.2142
82.3741
84.747
83.0078
80.8119
79.5854
77.6174
75.3932
74.5131
76.6127
80.5961
83.2555
82.2582
80.8674
82.1856
86.0262
88.6692
83.7222
83.7222
75.9328
81.7624
83.6655
84.3956
84.5277
84.3905
82.0606
76.0744
70.0567
68.9989
71.4529
78.7503
87.3221
90.921
91.9215
92.1346
90.1418
86.2843
83.0114
76.1344
70.5643
69.8453
71.6523
75.7103
79.1518
81.5526
83.0259
85.162
85.6878
83.8406
81.2131
83.4828
83.4828
83.4828
99.7233
91.6012
92.638
90.9279
87.7913
86.5032
88.1383
91.183
91.1908
88.5602
85.4757
83.4532
83.6094
86.6452
90.8854
93.2638
93.7693
93.2663
92.6623
88.2635
81.5151
76.1753
72.6596
71.6389
71.5161
71.5756
70.9269
71.7677
74.0018
76.3273
79.684
84.1493
87.7222
87.8244
84.6562
78.4162
77.6238
83.1901
88.0673
87.3787
82.678
79.9937
83.3057
88.4885
88.8481
86.9474
82.8187
80.0977
80.1552
81.6584
84.557
88.2201
90.8264
91.1094
90.0429
88.4613
86.9596
88.3015
91.5395
93.411
94.4343
94.318
92.0381
88.4424
84.4945
80.7793
78.2696
75.8612
77.988
84.0748
87.0388
87.2085
86.8376
86.7606
86.5169
85.7201
85.2112
86.1499
86.3778
83.2777
78.3386
77.1738
80.6486
86.0724
89.8482
87.3553
83.7368
84.9478
88.2077
88.5989
85.9875
81.1912
79.3205
81.8405
84.4098
88.5874
92.6929
94.2597
93.7946
90.2681
85.539
82.2484
85.7418
90.3416
89.8965
89.5695
86.2183
81.508
78.8669
77.3686
77.0849
77.2788
82.4238
87.5874
87.4196
86.8334
85.3968
85.415
89.0406
92.1596
92.4905
90.8198
87.9396
85.6364
86.1572
89.0045
92.5285
94.2227
93.0905
91.0217
88.5079
85.457
84.388
85.8767
87.9927
88.2706
86.5617
85.4269
85.3897
85.0579
84.0058
83.7057
83.9001
85.7193
89.2579
89.0986
85.8905
84.7041
85.4725
85.6385
85.1006
85.6798
88.7858
91.4286
90.9261
89.4155
85.3833
81.4969
80.8208
84.0163
88.9786
91.1254
90.4708
87.0091
81.5211
78.084
79.7207
80.0423
77.9669
81.3155
85.5586
86.3097
85.9676
83.2452
77.1596
77.1596
77.1596
70.7517
72.0449
71.8815
72.2042
73.2624
74.6259
78.1176
81.5791
82.4619
81.7255
79.7759
78.3152
77.1585
75.7624
74.0296
75.5275
78.574
79.7224
79.3638
77.6328
75.0322
72.2738
70.6836
69.5424
70.1718
70.1718
70.1718
70.1718
70.1718
70.1718
70.1718
70.1718
70.1718
70.1718
70.1718
94.3456
90.8506
87.4203
85.2052
89.0083
93.297
88.6849
92.1841
92.1841
92.1841
92.1841
92.1841
122.949
103.92
103.386
102.698
101.653
99.5692
96.8089
94.4853
92.9329
94.064
96.626
97.5932
97.3288
96.2843
93.6239
89.2843
86.3483
85.5997
83.7545
82.139
82.5585
85.627
89.8214
91.4205
91.0265
90.4659
87.1499
81.4804
75.9915
74.6426
77.8172
83.2955
88.0893
88.6364
87.6665
85.336
83.1947
81.774
78.1717
78.6588
84.281
88.013
85.4679
79.9396
76.4045
77.7014
81.3187
80.6916
81.0607
82.4562
81.6093
79.5797
79.3947
82.9027
86.7069
87.4702
86.1904
84.8426
82.4473
80.0346
78.9534
79.3048
80.1251
79.4888
79.3492
81.3066
86.9206
88.237
84.6445
83.5849
82.4498
82.014
82.7689
84.7521
87.1052
88.1771
88.3792
90.2874
93.6914
96.3656
98.597
100.237
99.6711
96.4259
91.4669
85.9624
79.8048
75.5954
74.4933
78.747
84.9719
87.7647
89.7042
89.8005
87.3248
83.5173
80.4041
77.903
75.4169
73.4968
73.0531
74.3973
78.6162
83.81
87.0714
88.6147
88.3273
86.8913
84.7799
84.1377
84.8173
84.2716
82.4585
81.1094
81.1387
79.8582
77.2037
74.1216
74.5289
78.0478
80.9504
83.8547
85.3876
85.2542
84.2214
81.9462
78.6519
79.3848
83.8832
88.2087
90.6578
89.4049
88.8303
91.517
94.6478
95.5977
94.5057
92.4744
89.3271
86.4487
84.9531
84.0709
82.657
80.6431
78.9447
77.5527
79.0253
79.0253
79.0253
79.0253
79.0253
105.516
101.109
104.304
104.817
105.612
106.333
103.824
98.3501
92.7282
89.3395
87.6008
87.0454
87.7775
90.882
95.0319
97.1473
98.3003
99.5541
98.9734
96.9315
92.361
86.2384
81.5817
79.6366
80.226
81.1303
79.4316
84.8826
84.8826
84.8826
84.8826
106.295
96.6081
94.0088
116.704
147.318
117.706
83.9892
85.9825
87.5703
86.4944
85.401
85.5639
84.2199
84.7654
88.1611
91.7434
93.9832
94.8089
95.1015
94.1521
91.7852
88.7001
87.5927
89.4812
92.4641
93.7498
90.0973
84.2772
79.2669
79.2322
83.9071
88.9524
93.139
93.4585
93.6586
96.6057
99.21
100.427
100.423
98.5433
95.1096
91.4813
87.5196
86.5809
88.1657
88.2478
86.0786
82.3041
79.0489
76.1992
74.9441
75.4043
76.8953
79.7806
84.4785
88.2438
89.7222
90.8752
91.0799
88.6617
86.9374
87.6938
87.3641
90.0162
94.3061
95.4462
94.858
90.728
85.2561
81.9518
79.416
77.2804
75.8058
73.4972
73.0096
76.1066
81.8608
86.8117
88.2959
88.4981
88.6708
87.7059
84.3527
77.8951
72.7937
71.1468
69.1918
67.6605
73.1311
81.2264
84.6576
86.4022
86.0058
84.5356
82.8668
81.8447
82.0875
83.6338
86.6571
91.2283
95.8953
95.4387
88.3252
88.3252
88.3252
82.4197
82.4197
89.7404
86.3847
86.8131
87.251
86.9969
87.0493
84.8855
81.4915
80.2424
78.8312
78.0081
82.2021
89.4398
92.9622
91.4414
86.4073
79.3859
74.8399
76.3521
80.6354
83.7993
85.097
84.1288
83.0486
83.3212
83.0142
81.2271
78.7559
77.4655
77.0748
75.5811
76.9602
81.0288
84.9865
88.0371
88.1508
86.286
81.5207
76.5649
74.1516
74.5952
75.9326
75.4638
77.0719
80.3871
83.7753
86.5588
87.2895
87.5453
90.5965
90.8119
85.0634
78.771
72.4138
69.5545
76.0428
83.1934
84.8207
85.4824
85.1695
83.74
81.4604
78.2545
76.2038
76.1679
77.3852
80.0172
84.6318
88.5796
90.154
91.0701
90.1317
83.9141
77.1163
73.4448
70.7751
69.8053
75.2598
81.6827
82.631
79.4768
76.3996
77.1677
74.8252
72.3636
74.2523
79.3991
85.2334
88.8043
90.9804
91.1514
88.0481
81.1374
73.6574
69.6388
69.1071
71.2844
77.5325
81.3662
79.5687
76.6442
72.533
69.3701
69.4595
71.9778
77.7972
85.5735
85.5735
85.5735
85.5735
87.7905
81.1995
71.9768
67.4172
68.4654
72.8028
77.1897
77.3226
77.3665
77.855
77.9695
78.1063
78.6171
80.6752
81.9034
80.6824
77.8845
75.1569
74.0582
72.715
71.6918
71.442
74.6061
79.9722
83.202
84.5723
85.0097
85.6604
86.1651
85.8212
89.738
89.738
89.738
103.188
91.3424
92.0598
90.707
89.7176
89.3073
88.4681
90.211
93.1986
93.0602
91.2309
89.3376
87.468
85.2369
83.6886
82.5913
81.4801
80.9358
81.0469
81.9465
85.5857
89.4833
91.063
96.9289
96.9289
96.9289
96.9289
96.9289
102.555
73.2786
99.7349
112.988
84.7355
67.4672
72.81
81.1016
88.5674
93.8068
97.4258
97.1153
92.5175
85.2234
72.7009
65.1906
66.829
67.9567
68.1828
68.2667
68.2839
68.4363
70.4238
75.5227
78.5167
77.9206
76.9026
76.4371
76.7069
76.6882
77.3193
78.4277
78.0056
79.1482
82.8693
84.6281
84.5477
84.157
83.103
80.2576
78.1974
79.7543
81.8688
82.1701
80.9362
82.1204
85.7776
88.7244
89.0787
86.0352
83.4386
83.1539
83.8635
86.0806
90.3262
92.4961
90.9299
87.5762
83.5977
78.3803
75.2238
75.5013
77.8865
81.3169
83.9296
84.6776
84.0952
84.3951
85.8236
88.5821
90.9461
91.9771
91.9511
89.7693
86.7823
84.9459
83.283
82.8493
83.6669
83.42
83.42
83.42
83.42
83.42
88.6952
91.1946
89.5404
86.1113
83.1494
81.7037
81.3737
83.5898
86.8947
86.465
83.2084
80.5541
77.2148
76.3998
78.9467
83.7383
89.3059
92.2717
93.5461
93.7732
93.398
93.2032
93.569
94.3535
94.9731
93.3854
90.2561
87.7327
85.9746
86.3736
89.0325
92.8925
95.2687
95.5268
94.3709
91.6559
88.8706
85.9311
83.0035
80.319
83.333
88.818
90.2057
89.5
87.8484
87.359
87.8288
88.3182
89.5924
91.6628
93.2659
93.1954
91.773
89.069
86.4006
88.016
91.5241
92.3454
90.7313
86.9312
86.2136
90.4173
95.0091
97.2201
97.8432
98.7122
98.3972
96.2562
92.4739
86.6471
80.9421
77.2611
80.7563
85.1292
83.8477
83.3815
82.3967
82.0205
86.9416
91.6492
91.0844
88.5051
84.5607
80.744
79.1402
79.4657
82.8352
85.1165
82.1774
79.8835
79.5281
78.3286
80.2211
84.7992
88.7341
89.8899
89.427
91.1386
93.783
92.5937
92.5937
92.5937
92.5937
81.062
82.1627
80.7927
76.8992
73.3679
71.461
72.4155
78.0803
85.4149
89.1323
89.1629
87.8887
81.3816
74.331
75.6457
82.4336
89.7914
93.8184
96.5077
98.5864
97.6068
94.1956
88.6111
82.8333
79.2778
77.037
77.3759
80.7021
85.7738
90.5852
93.2298
95.1096
96.1729
96.0801
95.5663
93.5239
90.2745
88.2271
89.3529
93.2112
96.8182
99.4228
101.858
100.708
95.4307
90.5596
86.6388
82.5409
81.0455
82.679
84.7631
89.5762
94.4754
95.6736
94.2947
92.8215
90.3896
86.8536
84.7073
87.3113
90.9691
90.5557
88.4434
83.507
78.7513
76.3121
75.5053
76.3149
78.3646
78.6284
76.3427
73.0246
70.649
70.7303
72.8086
76.3835
82.4793
88.3101
90.055
90.1775
85.9893
85.9893
85.9893
85.9893
85.9893
75.6267
79.3124
79.9196
79.9891
79.455
78.811
77.178
78.3725
84.0829
87.2727
86.6023
84.4709
80.098
76.0964
74.5647
73.8076
76.1679
81.7283
84.5046
83.5329
81.8824
79.6313
77.7324
77.2466
79.6676
81.2302
79.5769
77.2487
75.523
75.2455
77.5363
82.5131
88.3063
92.0396
93.3398
93.2765
90.3958
84.4035
84.4035
84.4035
84.4035
72.8315
78.2503
81.494
76.0995
76.0995
76.0995
76.0995
70.1947
78.8278
81.3897
81.6436
82.1791
81.5032
79.9358
80.4657
81.8384
82.695
84.5044
84.8855
83.5601
82.8699
77.0388
70.9447
70.5879
73.3514
78.573
85.5256
89.7351
90.7105
93.7514
94.4091
88.7731
81.3951
74.5591
69.7663
68.2072
72.9036
79.6283
82.4101
83.3876
83.5576
84.5522
84.8433
84.0965
83.1038
81.9562
83.2238
85.4351
84.9284
83.5317
82.9589
83.0208
80.2015
79.5561
84.0599
86.8303
85.6578
83.7366
84.2637
88.5475
90.803
86.8275
86.8275
86.8275
86.8275
77.705
83.7175
86.3193
88.7793
89.798
89.798
89.798
89.798
95.3371
95.3371
95.3371
88.0849
89.7391
89.8057
87.5472
85.0628
84.1574
83.2818
82.8981
83.4739
84.6441
85.3333
87.8731
92.0455
93.3555
91.8262
89.277
87.396
86.9415
84.5302
81.1811
79.5483
80.5707
84.1306
87.4635
88.2797
85.3443
81.1994
76.2746
72.9103
72.3343
74.3869
78.6573
83.3583
88.0493
90.3738
90.6158
90.0612
85.5179
80.3324
78.3609
77.1712
77.081
77.6657
80.9943
80.8424
74.5538
74.5538
74.5538
97.0415
86.2589
80.0876
74.897
73.3691
76.4157
80.799
82.3109
83.4967
82.3707
79.8996
80.2387
82.8031
85.1988
87.1499
86.0009
82.266
78.5808
77.5158
77.8738
75.7637
76.8247
81.3611
85.903
89.7983
90.6494
89.6
88.3694
90.7704
92.3023
87.3672
76.7007
70.4486
72.3562
70.6348
67.6041
68.458
72.0226
78.8186
85.1866
87.7978
88.9384
89.6134
88.1074
85.1119
82.6595
77.0397
71.2471
67.287
65.1721
66.2265
70.1674
75.646
81.4184
86.4844
87.883
86.8521
84.1588
81.1887
78.6251
69.2993
60.786
67.1808
75.3893
78.8063
81.5959
82.7931
83.7004
83.1636
83.1636
83.1636
83.1636
83.1636
83.1636
120.761
85.054
76.8502
71.3135
73.2869
73.1384
61.6142
56.7904
73.0903
87.1651
87.161
86.0424
82.7611
79.4907
78.0764
74.3018
71.3999
72.447
75.2238
78.66
83.241
86.9209
88.2579
89.8411
91.9035
91.0023
86.5978
81.6268
76.3182
73.0181
71.5775
73.8823
80.1517
86.9709
91.4322
92.1562
91.1024
86.8078
76.2524
65.8602
64.405
66.5951
67.9695
69.7201
73.1202
78.4871
82.8479
84.7418
85.6925
84.3911
79.9373
73.9423
69.6519
66.6687
65.2555
67.5812
71.0485
74.2864
76.6092
77.5646
77.5758
77.6636
77.1344
75.3601
73.8778
73.8873
78.4013
83.7767
85.8522
87.3773
90.03
90.7967
86.8803
78.4143
72.1458
71.3072
71.0191
71.0698
70.9159
70.988
71.4005
76.3841
82.2919
83.5648
83.5982
84.4479
85.8148
82.8021
76.0233
70.6191
69.464
70.6904
71.9967
74.1322
76.3379
75.6547
73.8564
73.7265
74.3231
75.3031
76.1188
79.9848
86.3382
90.7838
93.0226
96.4365
99.4629
97.0519
97.0519
97.0519
97.0519
97.0519
97.0519
97.0519
76.5558
73.6573
71.1365
69.5936
69.7515
69.0217
68.1306
68.3804
69.1111
70.2221
73.6468
77.6623
78.375
77.7722
77.8274
78.8374
81.3836
84.0347
83.7268
80.4374
