hr
6.65511
6.65511
6.65511
6.65511
6.65511
6.65511
6.65511
6.65511
6.65511
6.65511
6.65511
6.65511
6.65511
6.65511
6.65511
6.65511
6.65511
6.65511
6.65511
6.65511
19.3695
19.3695
19.3695
19.3695
24.5038
31.1421
32.6461
32.6001
32.1284
31.7028
31.7028
31.7492
31.8978
32
32
31.9534
31.8705
31.8342
31.8342
37.5835
44.8338
46.621
48.0295
49.152
39.8371
27.6084
24.6945
24.6945
24.6945
36.7691
50.1505
66.887
82.7395
68.5285
58.6741
81.5691
75.528
51.3712
71.505
83.7301
63.6825
51.9449
53.4555
54.611
55.3068
55.9563
46.981
37.2452
36.4846
42.0232
50.7757
53.4349
52.0829
53.2066
53.2066
53.2066
53.2066
53.2066
53.2066
88.4839
53.9975
37.4634
39.8703
48.086
55.9255
86.3866
109.832
110.495
89.9196
59.2759
48.318
38.5853
35.3917
45.7339
82.6114
107.204
80.7108
56.1609
45.9578
35.2529
34.7511
51.1614
84.2878
101.702
102.4
101.753
99.2414
97.5764
90.982
68.0842
52.1436
73.1263
78.3019
56.8868
46.1194
33.0701
25.0163
25.0163
25.0163
32.4414
45.1136
56.0792
81.0164
62.2887
24.3423
24.3423
24.3423
26.3293
39.7156
51.1148
70.1988
95.0915
100.641
94.5192
68.9441
49.2308
49.2014
49.162
56.1084
78.0526
71.2147
49.3891
49.3408
49.2617
53.8
80.3846
101.893
73.6304
39.633
33.3913
33.2476
32.6021
32.1003
32.1003
36.5428
45.7143
49.5833
41.4282
34.1333
34.1333
56.7742
56.7742
56.7742
56.7742
56.7742
105.839
69.8207
52.8863
53.3561
54.7208
54.4369
53.0276
52.277
52.0123
51.8044
77.2961
102.962
86.9367
60.9689
51.3648
51.9765
52.4232
51.8235
51.2119
72.3713
84.0434
61.1602
50.6747
78.1579
103.562
103.882
101.114
89.0127
65.1472
51.8068
73.9513
97.5883
85.2769
60.085
53.2725
78.1263
97.3512
95.7097
96.0389
96.8361
98.9671
75.6515
50.7769
65.4558
88.3692
96.51
95.91
98.2419
102.783
103.713
101.737
99.8666
98.0534
98.4128
98.8013
97.7789
97.7293
96.1409
93.0622
95.0265
101.429
93.575
93.575
93.575
71.1915
93.8149
94.6857
94.891
95.334
95.5645
98.415
103.221
104.031
100.799
98.0505
99.9497
105.066
88.6659
88.6659
88.6659
78.8406
63.5575
63.5575
30.2065
31.1706
66.428
78.6542
52.2561
55.5176
78.3843
93.6585
91.6854
89.2275
89.0559
91.657
92.6329
80.0073
56.0724
43.4512
42.5946
41.3764
41.0147
59.2855
70.3849
45.6599
28.1061
28.1061
28.0895
27.9748
27.8766
27.8766
27.8766
34.4426
42.2606
42.4288
29.2153
17.0857
17.0857
17.0857
17.0857
17.0857
19.0044
19.0044
19.0044
19.0044
19.0044
62.8697
32.3635
28.5502
28.5502
48.6997
67.508
42.0083
17.8501
17.8501
17.8501
17.8501
17.8501
45.1223
45.1223
45.1223
45.1223
95.5139
83.839
62.9745
48.4543
66.9349
70.8222
39.8486
23.4683
23.4683
23.4683
38.2741
69.9744
66.1228
45.3767
45.0537
44.4027
44.0746
65.1071
73.3458
