hr
82.3592
82.3592
82.3592
97.5172
98.4067
100.133
102.01
103.94
104.886
104.911
104.588
104.101
102.969
101.848
101.464
101.522
101.596
100.615
98.765
97.3441
96.8133
97.8182
101.002
103.287
103.262
101.043
97.2127
94.5904
94.0148
97.6654
102.683
105.098
106.417
106.664
105.22
102.892
101.722
101.559
97.5894
90.0534
83.3717
82.4906
86.9919
91.8281
95.5948
94.0561
88.6169
85.1204
84.1644
86.1864
90.623
95.0608
97.2871
97.1993
95.0078
94.0388
96.7502
99.589
98.7782
94.7891
92.3229
92.9062
96.6764
100.619
101.148
99.6288
97.7882
96.7985
98.8785
101.898
101.902
100.473
100.006
101.101
103.737
106.219
107.408
106.346
103.341
101.599
102.434
104.89
106.906
106.157
104.165
103.181
103.594
105.493
107.496
108.169
107.091
104.798
102.581
101.452
101.538
101.918
101.481
100.569
100.418
102.542
105.277
105.437
102.72
98.678
94.9868
95.9071
99.6729
100.343
98.1541
94.7183
90.0909
89.7475
94.2926
97.2222
96.4481
91.9549
88.6021
88.6282
92.1277
96.9546
97.9495
95.494
92.4021
90.2385
93.9622
99.6836
101.196
101.344
101.097
99.6761
99.001
100.492
101.842
101.351
98.3874
93.6005
90.4993
90.7806
93.0182
97.0019
98.2757
97.1242
97.0978
97.3092
98.8013
99.7413
98.5443
97.1038
96.1762
95.72
97.6821
100.58
100.169
97.3129
94.3516
91.9413
93.2656
97.5341
100.681
101.718
99.5054
96.756
95.1128
94.7165
96.3569
98.39
97.0442
92.0228
87.7139
85.1807
87.2911
92.4471
95.9139
97.7638
97.5425
95.9189
93.3557
91.4502
91.9273
94.5186
94.2214
90.4523
87.2615
83.4078
83.141
87.5819
93.1238
96.9172
96.3575
93.7983
91.1248
88.6828
88.8823
92.1856
95.9062
97.8727
96.881
93.6119
89.6938
86.3725
85.1068
87.4351
91.2222
93.7898
93.6011
91.0969
88.364
85.8463
84.8616
87.031
90.6055
92.9514
92.6838
89.3542
84.8811
79.9745
78.6536
81.7315
86.5831
89.8246
89.1678
87.6361
85.2335
83.7057
84.8535
88.3083
90.3516
