hr
103.784
103.784
105.031
105.553
105.533
105.069
102.991
100.32
97.8407
96.3726
92.175
89.013
90.9757
93.9882
96.1488
97.0617
97.9276
99.0596
100.994
102.642
102.59
100.901
99.3108
98.4455
96.9854
93.8462
89.3947
86.9322
87.2269
86.8639
85.9711
85.8196
85.6593
87.1743
89.8005
91.6279
92.7617
91.8235
90.776
90.9835
90.3979
88.0333
85.5594
96.3025
96.3025
96.3025
95.443
91.0844
90.379
90.379
90.379
90.379
102.555
105.117
108.838
108.838
108.838
119.267
119.267
119.267
113.643
115.786
118.3
112.805
111.753
112.88
108.665
103.817
100.535
98.6681
97.7011
98.6218
101.345
103.624
105.188
106.985
109.365
111.559
112.527
111.971
111.359
111.611
109.289
103.724
98.9862
97.6406
97.6406
97.6406
117.089
97.5653
96.6703
96.8482
97.9377
108.935
108.925
97.0674
103.614
112.649
113.677
111.434
105.554
98.859
94.0623
90.8676
88.8148
102.009
108.754
92.9701
81.9139
80.5507
82.8809
84.231
83.9404
85.3984
88.0173
89.3399
90.8326
92.0656
92.0656
92.0656
92.0656
92.3667
92.3667
92.3667
123.655
148.086
148.086
181.838
181.838
181.838
181.838
104.873
104.78
105.165
109.253
110.31
107.655
106.843
105.824
105.77
106.922
107.974
103.554
92.5109
112.255
121.328
103.905
104.376
105.378
104.308
103.133
102.255
100.525
98.5579
94.3927
89.0277
85.7235
83.1312
83.5554
86.5435
89.1246
91.631
94.0345
95.3762
95.0391
94.3594
93.7446
90.5155
85.6953
83.3213
82.1305
81.3999
83.9291
86.5872
87.1127
87.521
87.1171
86.8665
87.473
88.0121
85.1816
81.0126
78.9537
78.8204
80.5725
82.5898
84.9939
86.7349
87.662
88.7193
90.746
92.7827
93.1707
91.9266
90.0949
88.5552
87.9898
89.6643
93.4841
88.7434
82.5592
82.5592
82.5592
82.5592
107.204
109.836
109.836
109.836
135.294
114.416
108.639
101.788
96.8529
92.3923
88.6645
85.9029
83.0251
80.103
78.1975
77.0461
76.9496
77.8463
78.8984
80.1252
81.1678
82.5744
84.5282
85.7636
85.8824
85.9331
86.4348
86.8908
86.5064
86.4694
86.2696
84.8704
83.4466
82.1453
81.0711
80.7484
81.5334
82.5426
82.4998
82.219
82.4495
82.926
83.5346
83.7849
83.6155
83.3696
83.3696
83.3696
83.3696
90.8769
93.1224
94.2031
95.3064
95.2875
98.5151
101.57
100.138
102.367
103.441
102.938
104.748
105.726
106.635
107.665
108.423
108.661
107.868
105.272
102.919
101.984
100.139
99.96
103.461
104.156
103.366
103.967
103.967
103.967
121.735
109.583
109.691
106.981
103.178
99.987
95.8163
92.3855
90.3958
88.7647
89.1879
90.1754
90
90.1775
90.3529
90.8112
92.1176
94.2727
97.4986
100.006
101.871
104.144
106.424
109.454
112.574
114.876
115.897
114.169
110.537
106.609
101.5
96.4844
94.0695
94.4292
95.4394
98.2998
102.256
102.271
98.6494
94.7199
92.5226
91.6834
91.5475
92.2782
94.2765
96.7376
97.6695
97.2113
96.6903
97.1785
97.9779
96.2786
92.9172
90.3353
89.0291
89.34
89.3541
87.5532
87.3981
88.5171
89.1237
91.2634
93.2275
93.9558
93.9024
93.0462
93.5385
95.0315
94.8252
93.5109
93.3839
93.3839
93.3839
93.3839
96.9226
100.072
98.2148
96.9526
96.2316
95.6769
95.5819
96.4167
97.3939
97.4469
96.7044
95.4927
94.9581
92.9372
89.1836
86.3457
85.9022
86.6733
86.4969
85.9627
85.2926
85.0255
85.1851
87.1232
89.1385
89.6098
90.2376
92.7587
96.1624
98.3231
99.2107
98.0499
96.7508
96.4837
95.7669
95.0674
95.8998
95.8249
94.7026
94.4122
94.0259
93.5958
93.2412
92.9179
92.979
93.9252
95.1603
94.5038
91.3792
87.6348
83.76
81.7021
81.7714
82.1
81.2362
79.6725
79.0006
80.2994
82.6791
84.1953
84.7614
85.4496
87.4088
90.2777
92.1914
96.6911
99.6206
99.6206
99.6206
99.6206
99.6206
99.6206
101.204
103.606
105.239
105.239
105.239
115.94
103.247
101.983
103.91
104.705
104.982
104.982
104.982
139.205
163.717
148.485
110.995
104.91
105.102
105.508
102.079
100.938
97.5556
98.4761
101.247
104.438
109.615
109.309
107.004
103.652
99.1874
94.7621
91.9198
90.3204
88.3447
85.4051
83.3845
83.2224
84.0376
86.9332
90.2476
92.0202
92.6797
92.4857
91.4985
90.287
90.3131
92.483
99.9814
103.787
95.966
95.1538
101.997
107.212
110.292
109.952
110.504
112.343
114.46
115.675
116.24
116.122
113.336
109.409
104.947
98.93
94.9007
93.3762
92.194
90.5997
88.7454
87.7784
87.7891
89.2845
92.1681
94.6886
96.1672
96.7913
97.2138
97.8785
98.7852
99.3153
98.4943
97.147
95.4405
93.8559
92.7587
90.9537
89.1951
88.1599
87.6657
88.0538
88.988
89.7932
90.4399
90.9482
89.5098
87.6918
87.4605
87.0897
85.4017
83.301
81.9241
80.7217
81.1421
83.9604
88.2596
92.4459
95.2706
96.5159
96.0386
95.1392
94.2993
93.6536
93.9282
92.7153
90.5531
88.9715
86.9388
87.723
90.9546
90.9546
90.9546
90.9546
99.2477
100.131
100.851
100.385
99.1212
95.9847
94.4118
91.0056
83.8453
79.407
79.9333
83.2827
84.7651
86.3488
87.8043
87.0561
87.8207
90.1083
92.0887
94.4193
93.9139
100.657
101.283
90.6874
88.5828
89.1694
89.854
90.8491
90.725
91.1962
91.976
92.2764
92.7762
91.7976
89.3488
87.2024
85.6109
85.3526
85.2861
84.4633
84.1644
84.0741
84.0411
84.247
84.9443
85.2198
84.8695
86.4076
88.2122
88.3668
88.1741
87.8937
87.4441
86.7806
86.0077
85.6756
86.2029
87.0344
87.1114
87.7852
89.9607
92.4983
94.7835
95.0788
93.6181
91.9912
90.5137
89.1047
87.6272
86.4443
86.5222
88.5567
90.5515
91.0233
90.6923
90.5743
91.5452
93.276
95.2791
93.126
89.5532
88.9332
88.6207
90.8007
94.0791
96.1024
96.1024
96.1024
96.1024
96.1024
106.995
104.65
100.144
95.6191
93.4024
92.0367
89.7978
87.4803
86.9451
88.419
90.248
92.6005
93.5546
93.7581
95.2252
97.119
99.1023
99.7616
99.3206
99.3071
99.4335
99.1558
99.3081
98.0601
94.8853
92.2686
90.3609
91.1925
93.1114
93.5358
93.3545
91.3066
90.3171
92.0899
93.9955
94.9954
94.9662
94.4129
94.1983
94.6407
93.5695
92.4929
92.6126
92.5232
92.9642
92.8218
91.3417
91.5177
95.4637
97.7605
95.6314
93.6801
93.0232
92.3506
91.698
91.3332
91.6812
93.0309
95.1191
97.6401
98.1818
96.6604
95.5618
94.5661
93.4505
91.7198
89.4354
87.7064
86.9213
86.6289
86.2038
85.4144
85.2519
85.8778
86.2029
87.046
88.3023
89.576
92.2902
94.4933
95.0628
95.5365
95.6296
95.0407
92.0804
89.6036
89.7827
89.1359
86.1435
83.3159
82.2703
82.4195
82.72
82.2205
82.2477
82.943
83.6224
83.9344
83.8567
83.9719
84.8679
