hr
80.4188
80.4188
80.0569
79.3002
77.0077
75.2839
75.6548
76.8787
77.1229
74.6547
72.6067
72.1208
72.6574
73.6045
74.3181
76.9217
79.7172
80.4827
79.874
78.8856
78.5102
78.5963
79.1468
80.2618
78.6642
75.3083
73.2281
73.5426
76.471
75.6788
72.9266
71.706
70.5497
69.9062
70.6814
72.8314
77.401
80.7634
80.0507
77.6343
75.4799
75.0531
76.7831
77.1056
74.3931
72.9871
72.7073
72.2634
73.2458
75.4557
74.0696
74.0696
74.0696
74.0696
74.0696
74.0696
74.0696
74.0696
105.144
93.7286
90.4883
86.3475
85.1848
84.3203
81.7325
78.7109
77.7334
78.0975
79.2069
81.7502
82.699
81.5555
82.4485
82.6998
82.0813
83.0878
84.0355
84.5778
85.5137
85.6709
85.4109
84.8594
82.2197
80.4476
81.4661
84.1482
86.3695
86.0905
84.7612
83.0845
81.1189
79.4759
79.3227
80.8577
82.5304
82.0965
80.5023
79.4874
78.009
77.0495
77.1705
77.9011
77.9738
76.804
76.8573
77.2705
76.6415
76.5387
77.5187
79.9452
81.617
81.4082
81.0632
80.6669
80.35
80.0003
81.0448
81.7013
79.7362
77.9471
76.8955
74.9666
73.9088
74.4179
77.1365
78.609
76.836
74.6308
73.6322
74.9471
77.1748
78.8902
79.1272
76.9397
74.2012
74.4869
77.0106
80.0877
80.2013
78.3734
77.5818
75.1111
73.287
74.4159
76.1653
77.1765
76.1216
75.3433
76.0888
76.231
76.1194
76.3063
79.8655
83.8728
84.2984
83.71
82.468
80.9246
78.2934
77.2994
79.0905
79.7944
78.6376
76.6758
75.0889
74.8474
76.1839
79.6507
83.1293
84.3856
83.2409
81.714
81.6382
81.0981
80.8428
81.6653
80.1768
78.1912
78.1679
79.9906
80.8887
78.6723
76.8583
76.1272
75.6061
77.1084
79.2707
78.6954
77.7035
77.9697
80.3319
83.6425
85.1013
84.3775
80.5957
76.6027
73.9726
71.7065
70.5486
73.5182
76.4974
75.0598
73.5564
73.1156
74.4971
76.5733
77.934
79.2867
79.7409
79.2268
78.6743
79.4278
81.7619
84.1892
82.538
82.538
82.538
82.538
82.538
74.9952
73.0325
71.8843
71.3449
71.511
71.3039
70.9726
72.7545
75.7871
78.61
78.611
77.5457
79.1436
80.4872
80.7619
80.6942
83.7526
87.1983
87.1343
84.7753
80.3187
76.868
76.0651
75.7128
74.7899
75.4347
75.8581
74.0993
72.8424
72.5745
71.3654
70.766
72.0154
73.4381
74.2079
73.48
73.1593
74.3107
76.8489
78.8624
78.5609
77.6881
76.6493
74.7915
72.5447
71.0276
74.1041
77.1754
75.2237
72.0039
69.6041
69.2744
69.8948
71.2001
72.0054
71.8369
71.695
71.6842
71.9334
74.8406
78.8809
78.2108
75.5035
74.2239
73.7521
74.3322
75.9109
74.9002
72.0764
70.741
70.3439
70.9135
72.1495
73.6028
77.0913
78.9539
77.0681
76.3212
76.3
76.0188
77.3978
78.2328
75.3323
72.013
70.3506
70.5983
71.8237
73.3258
72.189
68.905
69.2217
71.257
73.6822
74.4926
72.8942
72.4459
72.9122
73.889
76.2377
78.6839
79.6239
78.2636
75.8924
73.7514
72.7904
73.576
74.5376
77.3968
77.3968
77.3968
71.4135
70.489
71.8086
74.7599
72.8871
69.9783
70.9988
72.5496
73.853
78.5107
84.1747
87.1263
89.1833
90.495
91.9556
92.5244
89.7878
89.7878
89.7878
89.7878
89.7878
77.8493
75.3543
72.0774
71.9929
71.5086
70.9465
71.1306
73.2846
78.1986
77.619
73.1475
71.152
70.557
71.6247
72.0385
72.1923
73.3116
75.5585
77.6875
76.4217
74.4238
74.5141
73.5965
72.3617
71.6849
73.9579
79.3102
82.7296
81.881
79.0532
75.3959
72.1063
70.0612
69.9205
71.4579
72.375
73.0844
73.8775
74.4503
74.6576
75.5128
77.0629
78.3788
75.9146
72.5917
71.6627
71.1111
71.1268
71.6275
72.8336
74.7971
74.3574
72.326
72.7349
74.3404
76.0902
76.378
75.1976
73.6279
71.9914
71.071
71.7819
73.7459
76.5393
75.8264
72.7755
72.7042
73.2765
73.5396
75.3
77.3505
78.1689
76.8921
74.8505
74.7057
75.3081
75.9785
77.9266
78.3201
75.8089
74.1632
73.7162
73.6691
74.7887
76.5078
