hr
95.7009
95.7009
94.5783
92.4297
91.5099
93.8446
97.287
98.9032
98.9431
98.835
98.4221
97.9136
97.1885
97.4839
98.8783
99.2179
98.4113
97.8013
97.745
98.4902
98.8337
98.5161
98.6482
99.0968
99.2277
100.048
101.157
100.376
98.1057
95.6966
95.0116
96.8405
99.358
100.762
100.649
99.3889
96.3991
94.5716
95.6272
96.9341
97.455
96.1005
92.8558
90.66
90.8083
91.3109
92.3432
94.0893
95.2469
95.0396
94.0824
92.7352
91.5418
91.5194
93.1451
94.7688
94.5601
93.7814
93.5699
94.6917
95.9283
96.3058
96.3283
95.6522
94.8134
95.2911
96.1817
95.5562
92.9828
90.1747
88.3878
87.5373
89.4598
92.6665
93.1316
91.5244
90.1264
89.813
91.2734
93.2142
93.926
93.6404
91.9874
90.0965
89.4871
89.735
89.6861
89.0019
88.4898
88.1415
88.4702
89.3917
90.3219
89.2747
87.5223
87.4784
88.493
90.1791
90.3609
88.0367
88.0367
88.0367
88.0367
88.0367
83.4809
85.7345
85.2286
82.4445
79.9838
79.6228
81.145
83.6087
84.95
85.2914
85.5568
85.7513
84.8252
84.9486
85.8381
85.8275
84.823
84.1029
85.2118
88.1201
91.8314
95.1771
96.8851
96.249
95.161
94.5376
94.6446
95.2789
95.3722
94.0125
91.2752
87.8547
84.6381
84.7999
87.1592
87.1592
87.1592
87.1592
87.1592
82.3198
84.7471
86.2455
86.3513
85.6302
86.1815
88.7633
91.7742
92.812
91.5877
89.2061
88.4384
89.1689
89.8041
89.2315
88.9339
90.0266
90.8588
91.8035
91.618
89.4321
86.1211
82.3262
80.8234
82.0929
85.4874
86.6596
83.9642
80.3624
79.7652
82.8348
86.4187
88.3251
87.1611
85.0756
84.4054
85.2921
86.3521
88.2723
89.3365
88.5488
87.6709
88.3284
90.5947
92.4929
93.0106
91.6377
89.4239
88.0508
87.4337
87.8954
88.4284
87.757
86.4684
85.0724
85.6006
87.5076
88.1163
87.0289
84.8413
82.6257
83.7069
86.6654
87.6536
86.7983
83.7299
82.0115
83.3844
86.7819
88.442
86.5434
83.2132
80.4927
80.1153
81.3299
83.4554
83.8695
81.6982
81.1707
83.1062
85.2688
88.1411
88.9175
87.6
87.1076
88.7453
91.0589
92.045
92.6072
92.3766
90.9943
89.5566
88.9637
89.3256
90.2931
90.2564
88.6402
87.7761
87.9409
88.3755
90.2968
90.6572
87.8691
85.4208
85.7479
88.3696
90.2895
90.6195
90.6195
89.9454
89.1574
89.1697
89.9577
88.41
88.41
88.41
88.41
88.41
84.1676
86.4154
83.6786
80.2695
80.2387
82.6578
84.8806
87.1034
87.9576
86.5182
84.1851
82.0143
81.656
