hr
88.7861
88.7861
88.2575
86.5805
84.1822
80.55
76.2229
72.2075
69.7103
68.9718
63.5315
58.403
58.403
58.403
59.1966
60.0538
61.7374
63.6101
66.7613
70.5919
73.5015
75.2774
75.1974
76.6443
77.6246
77.0779
78.2308
79.6392
79.7474
80.1104
80.4188
80.3161
77.0298
73.2906
71.9231
70.4204
69.4595
69.7347
70.6353
71.8933
73.6399
75.0184
76.4669
77.5726
77.9664
78.7455
79.6273
80.2808
80.731
80.9879
81.3145
81.9206
82.3575
82.5305
84.6185
87.0524
87.1557
85.4531
79.9786
74.9829
73.3129
73.6157
75.6706
80.0204
84.7575
87.0121
88.6449
88.7151
86.6898
83.8306
79.8949
76.4929
74.9042
72.6703
71.0015
70.743
69.8892
68.5612
68.3843
68.908
68.7917
68.7096
69.175
70.8939
73.3341
75.4477
77.5981
80.3016
79.9091
77.4459
76.5167
73.4852
70.3203
70.0036
71.832
75.9672
79.982
80.985
79.4706
77.5411
76.1852
74.6623
74.9357
77.0986
79.8485
81.0324
79.7174
77.2757
74.3103
72.1263
68.6743
65.8442
69.21
73.0331
73.2072
74.8013
77.2801
80.3171
82.3592
82.33
82.2199
81.0289
80.5562
83.3823
87.5825
90.7587
92.5715
93.0146
90.463
90.463
90.463
90.463
90.463
90.463
90.463
90.463
90.463
64.007
66.28
67.9132
69.7348
70.8611
71.5089
71.4665
70.5085
68.9585
67.232
65.2786
63.7152
62.4707
61.5893
62.1082
63.185
64.4458
65.5903
65.2168
64.4185
62.8632
61.74
62.5634
63.3986
63.9949
63.6759
62.0722
60.93
60.3911
60.2648
60.5618
61.6004
63.3115
66.08
69.0817
74.1834
79.5688
82.4212
81.998
76.5193
69.2391
65.0988
64.4822
66.6982
69.6914
69.1094
67.4011
65.62
63.2476
60.6989
59.897
61.2748
63.2319
65.5929
69.5027
73.4763
75.5738
75.8892
74.8715
70.1695
65.5249
65.1582
64.5769
61.6753
59.294
58.675
58.4634
60.4656
62.1336
61.8838
61.7364
61.9233
62.3605
63.2637
64.6602
66.411
67.6702
68.1193
65.8372
63.165
61.1137
59.305
60.5997
61.9791
63.3688
65.3056
68.6068
71.5749
72.1632
71.2636
69.3453
65.0896
61.4759
60.9901
61.0947
63.6193
65.9342
66.7242
67.483
67.9302
67.5661
66.8958
66.6341
66.7591
67.9518
69.1046
69.5742
69.1122
68.1854
67.8155
68.2756
71.0138
73.7153
74.6989
77.6196
81.5365
84.4877
87.1537
87.1537
87.1537
87.1537
77.2079
72.8293
73.6286
75.7083
77.3324
78.1801
77.9541
77.1704
76.8
77.6561
79.7838
81.7584
82.8923
83.8105
85.7853
87.8641
88.7495
89.0435
88.5472
88.5858
87.8249
82.1506
75.1602
71.6212
71.8316
72.6738
71.9102
70.4271
68.9919
67.5771
66.6732
67.5152
69.263
71.7884
72.9252
72.3667
71.8211
70.7783
69.1907
67.3078
65.8553
66.4965
67.9516
69.4463
70.9535
71.8696
71.2441
69.5346
67.0543
64.7186
62.2399
60.2865
61.6388
63.1704
64.7916
66.4731
67.4985
68.5569
69.2503
69.5023
69.5167
69.5955
70.4626
72.2041
71.2052
68.7233
66.4946
65.0533
66.1854
68.0395
70.3066
72.5143
74.0939
77.2799
82.1299
86.322
89.532
90.8876
88.6994
88.6994
88.6994
88.6994
88.6994
88.6994
88.6994
57.7971
58.9635
61.4523
64.4396
68.6103
72.923
74.3368
74.7989
73.713
70.6785
67.3725
65.23
