hr
71.6084
71.6084
70.1938
68.1479
66.2796
65.0018
66.0909
67.345
67.7922
67.6972
66.8863
66.3916
66.2483
67.6168
69.0324
68.2773
67.4301
67.209
67.2969
67.6671
69.8154
72.0256
71.3469
70.4587
70.4587
71.0983
71.9069
71.9258
71.1759
69.8049
70.0511
71.5222
72.4725
72.3292
70.6746
71.2879
73.6496
72.8297
71.0056
70.2766
71.0167
72.8357
72.5322
71.4666
71.0541
72.2459
74.5319
75.8867
76.1905
75.7211
77.7829
80.4447
80.9291
79.4447
78.5694
80.7219
80.8726
78.8529
77.1639
74.0311
71.9404
75.4081
78.4615
78.038
78.8571
79.329
82.0077
82.0077
82.0077
84.285
74.7837
72.4015
72.7728
72.3649
70.6948
69.9092
69.8189
69.7282
69.2469
68.2496
67.9555
68.4086
69.1266
70.2365
73.1351
75.3717
75.1872
75.11
76.2184
79.0844
80.6511
79.9372
78.6919
75.7163
72.3961
68.768
65.6728
64.3706
65.8742
70.2141
73.0342
73.282
70.8285
69.2336
69.9428
69.735
68.9874
68.0853
68.0307
70.4876
72.2824
72.2824
72.2018
72.9239
75.7493
79.4744
81.7995
82.5015
81.594
81.1896
83.3169
83.913
82.0263
80.1319
78.1308
77.764
79.5358
83.8799
85.9813
83.468
80.7415
80.1091
81.5273
83.4221
84.3092
83.3436
81.2445
80.8433
82.5806
84.0643
87.5334
90.3198
89.7041
87.1535
86.6571
88.7493
89.8759
89.1285
89.3599
90.9986
91.2928
91.6306
91.285
90.7549
91.23
91.7601
91.2406
89.9761
89.2343
89.423
92.0468
93.9153
93.0017
92.0781
91.9833
93.0728
93.82
93.7056
95.9057
98.4428
97.8633
96.7892
96.786
97.0996
97.526
98.5752
99.2518
98.5923
97.2825
96.4346
96.8336
97.6446
96.7454
93.8033
92.2845
92.8745
93.372
93.3815
92.607
90.7123
89.2976
89.1279
89.2058
88.0431
86.4072
85.8298
85.8398
87.7103
89.4724
88.7371
86.3807
85.3088
86.4379
88.4723
89.2431
87.4107
84.9799
82.4277
82.4173
84.6948
86.0728
84.8669
83.154
83.5219
85.184
87.4288
89.8244
