,hr,time
2320,93.6007,1160.0
2322,102.166,1161.0
2324,103.28200000000001,1162.0
2326,98.5092,1163.0
2328,94.4889,1164.0
2330,96.1649,1165.0
2332,94.2596,1166.0
2334,93.6585,1167.0
2336,93.1959,1168.0
2338,97.9431,1169.0
2340,102.891,1170.0
2342,100.339,1171.0
2344,96.0065,1172.0
2346,101.706,1173.0
2348,105.4,1174.0
2350,100.39200000000001,1175.0
2352,89.0827,1176.0
2354,87.0005,1177.0
2356,91.353,1178.0
2358,100.56,1179.0
2360,101.27,1180.0
2362,102.4,1181.0
2364,103.525,1182.0
2366,109.35700000000001,1183.0
2368,111.214,1184.0
2370,108.01700000000001,1185.0
2372,104.616,1186.0
2374,111.682,1187.0
2376,111.62,1188.0
2378,105.7,1189.0
2380,101.895,1190.0
2382,109.883,1191.0
2384,109.141,1192.0
2386,103.65299999999999,1193.0
2388,100.344,1194.0
2390,107.70200000000001,1195.0
2392,111.459,1196.0
2394,108.96,1197.0
2396,108.15299999999999,1198.0
2398,112.73200000000001,1199.0
2400,114.40799999999999,1200.0
2402,114.227,1201.0
2404,116.161,1202.0
2406,119.848,1203.0
2408,119.056,1204.0
2410,118.791,1205.0
2412,121.161,1206.0
2414,123.76799999999999,1207.0
2416,127.07700000000001,1208.0
2418,127.416,1209.0
2420,123.52,1210.0
2422,123.52,1211.0
2424,123.52,1212.0
2426,123.52,1213.0
2428,101.9,1214.0
2430,98.7132,1215.0
2432,109.098,1216.0
2434,106.959,1217.0
2436,96.8391,1218.0
2438,87.2208,1219.0
2440,85.0369,1220.0
2442,91.4751,1221.0
2444,98.8022,1222.0
2446,92.1354,1223.0
2448,81.4577,1224.0
2450,76.5923,1225.0
2452,85.4336,1226.0
2454,98.2919,1227.0
2456,96.2463,1228.0
2458,84.3429,1229.0
2460,80.6788,1230.0
2462,89.1684,1231.0
2464,86.8699,1232.0
2466,76.9481,1233.0
2468,86.0868,1234.0
2470,89.0232,1235.0
2472,86.0885,1236.0
2474,79.91,1237.0
2476,92.8444,1238.0
2478,94.9783,1239.0
2480,88.8767,1240.0
2482,82.5071,1241.0
2484,87.2074,1242.0
2486,85.1433,1243.0
2488,84.4165,1244.0
2490,87.3316,1245.0
2492,89.2588,1246.0
2494,93.5631,1247.0
2496,97.6637,1248.0
2498,101.17200000000001,1249.0
2500,98.28399999999999,1250.0
2502,90.7389,1251.0
2504,98.9199,1252.0
2506,96.9005,1253.0
2508,88.2947,1254.0
2510,79.9233,1255.0
2512,87.62700000000001,1256.0
2514,89.6819,1257.0
2516,87.2268,1258.0
2518,85.7986,1259.0
2520,95.5443,1260.0
2522,102.75,1261.0
2524,98.4162,1262.0
2526,98.4162,1263.0
2528,98.4162,1264.0
2530,86.5249,1265.0
2532,91.5393,1266.0
2534,86.4402,1267.0
2536,79.1088,1268.0
2538,84.5402,1269.0
2540,89.2037,1270.0
2542,90.3859,1271.0
2544,90.5658,1272.0
2546,96.1772,1273.0
2548,89.656,1274.0
2550,83.7088,1275.0
2552,76.20100000000001,1276.0
2554,85.0766,1277.0
2556,93.9813,1278.0
2558,90.7996,1279.0
2560,83.5545,1280.0
2562,89.9387,1281.0
2564,96.8989,1282.0
2566,97.9282,1283.0
2568,94.5085,1284.0
2570,94.5085,1285.0
2572,108.079,1286.0
2574,102.555,1287.0
2576,94.9326,1288.0
2578,96.0928,1289.0
2580,96.7736,1290.0
2582,78.2719,1291.0
2584,67.8108,1292.0
2586,85.5782,1293.0
2588,90.7453,1294.0
2590,98.1835,1295.0
2592,99.2697,1296.0
2594,95.531,1297.0
2596,92.0058,1298.0
2598,96.2336,1299.0
2600,91.5549,1300.0
2602,84.1687,1301.0
2604,84.8856,1302.0
2606,93.7961,1303.0
2608,94.1222,1304.0
2610,97.0245,1305.0
2612,101.289,1306.0
2614,105.995,1307.0
2616,104.361,1308.0
2618,96.2646,1309.0
2620,95.0219,1310.0
2622,95.6153,1311.0
2624,96.5471,1312.0
2626,94.7236,1313.0
2628,92.3006,1314.0
2630,93.7972,1315.0
2632,99.9478,1316.0
2634,95.1878,1317.0
2636,85.60700000000001,1318.0
2638,84.5513,1319.0
2640,92.0715,1320.0
2642,100.43299999999999,1321.0
2644,100.73299999999999,1322.0
2646,93.0961,1323.0
2648,89.7331,1324.0
2650,98.2978,1325.0
2652,94.384,1326.0
2654,85.93700000000001,1327.0
2656,87.5267,1328.0
2658,85.713,1329.0
2660,85.95,1330.0
2662,86.1277,1331.0
2664,87.6479,1332.0
2666,93.2301,1333.0
2668,95.9291,1334.0
2670,97.8493,1335.0
2672,101.37299999999999,1336.0
2674,102.559,1337.0
2676,99.4857,1338.0
2678,101.47200000000001,1339.0
2680,102.454,1340.0
2682,102.454,1341.0
2684,102.454,1342.0
2686,102.454,1343.0
2688,101.596,1344.0
2690,104.336,1345.0
2692,99.3293,1346.0
2694,91.8118,1347.0
2696,94.2684,1348.0
2698,96.5842,1349.0
2700,95.4534,1350.0
2702,96.9803,1351.0
2704,96.0503,1352.0
2706,92.4505,1353.0
2708,93.3376,1354.0
2710,101.662,1355.0
2712,99.1761,1356.0
2714,94.1634,1357.0
2716,102.274,1358.0
2718,104.59899999999999,1359.0
2720,100.662,1360.0
2722,93.8183,1361.0
2724,94.9111,1362.0
2726,97.2143,1363.0
2728,93.2506,1364.0
2730,87.9293,1365.0
2732,88.1766,1366.0
2734,91.1359,1367.0
2736,100.932,1368.0
2738,109.295,1369.0
2740,114.93,1370.0
2742,106.59100000000001,1371.0
2744,106.59100000000001,1372.0
2746,106.59100000000001,1373.0
2748,106.59100000000001,1374.0
2750,74.7091,1375.0
2752,80.8476,1376.0
2754,91.2066,1377.0
2756,102.545,1378.0
2758,106.459,1379.0
2760,103.01100000000001,1380.0
2762,93.2816,1381.0
2764,86.898,1382.0
2766,82.4374,1383.0
2768,82.4624,1384.0
2770,87.8073,1385.0
2772,97.0004,1386.0
2774,103.23700000000001,1387.0
2776,105.965,1388.0
2778,99.4994,1389.0
2780,90.9524,1390.0
2782,85.6201,1391.0
2784,84.7435,1392.0
2786,85.1349,1393.0
2788,93.649,1394.0
2790,103.40899999999999,1395.0
2792,105.135,1396.0
2794,88.4892,1397.0
2796,79.9742,1398.0
2798,84.7048,1399.0
2800,90.0682,1400.0
2802,96.3207,1401.0
2804,98.7711,1402.0
2806,96.8895,1403.0
2808,92.7777,1404.0
2810,92.3483,1405.0
2812,87.7065,1406.0
2814,88.6033,1407.0
2816,88.1365,1408.0
2818,94.4032,1409.0
2820,98.45299999999999,1410.0
2822,96.5086,1411.0
2824,91.2137,1412.0
2826,87.2114,1413.0
2828,86.33,1414.0
2830,90.2085,1415.0
2832,96.1712,1416.0
2834,97.984,1417.0
2836,95.178,1418.0
2838,90.7983,1419.0
2840,93.0204,1420.0
2842,98.6687,1421.0
2844,96.9082,1422.0
2846,94.3278,1423.0
2848,93.0763,1424.0
2850,97.2826,1425.0
2852,103.227,1426.0
2854,105.01899999999999,1427.0
2856,103.176,1428.0
2858,103.542,1429.0
2860,103.01899999999999,1430.0
2862,103.01899999999999,1431.0
2864,100.12799999999999,1432.0
2866,100.954,1433.0
2868,104.51700000000001,1434.0
2870,99.5788,1435.0
2872,92.9387,1436.0
2874,90.9687,1437.0
2876,95.0657,1438.0
2878,96.9552,1439.0
2880,95.288,1440.0
2882,92.3772,1441.0
2884,90.7241,1442.0
2886,87.6415,1443.0
2888,91.3299,1444.0
2890,93.5927,1445.0
2892,93.1655,1446.0
2894,93.0183,1447.0
2896,92.9835,1448.0
2898,85.8622,1449.0
2900,82.2247,1450.0
2902,85.7349,1451.0
2904,92.1475,1452.0
2906,90.2184,1453.0
2908,87.3495,1454.0
2910,92.2238,1455.0
2912,92.4887,1456.0
2914,88.0022,1457.0
2916,91.06299999999999,1458.0
2918,96.6693,1459.0
2920,94.148,1460.0
2922,89.2042,1461.0
2924,88.7921,1462.0
2926,94.3114,1463.0
2928,93.71600000000001,1464.0
2930,93.9237,1465.0
2932,94.9122,1466.0
2934,94.9122,1467.0
2936,100.23899999999999,1468.0
2938,100.406,1469.0
2940,103.839,1470.0
2942,108.564,1471.0
2944,109.575,1472.0
2946,107.14200000000001,1473.0
2948,107.103,1474.0
2950,109.37700000000001,1475.0
2952,106.671,1476.0
2954,100.666,1477.0
2956,96.9628,1478.0
2958,104.24799999999999,1479.0
2960,108.118,1480.0
2962,99.4054,1481.0
2964,96.8054,1482.0
2966,101.119,1483.0
2968,92.8156,1484.0
2970,84.8601,1485.0
2972,88.4233,1486.0
2974,92.7116,1487.0
2976,100.954,1488.0
2978,102.397,1489.0
2980,95.5627,1490.0
2982,87.3372,1491.0
2984,86.3378,1492.0
2986,84.0359,1493.0
2988,84.2601,1494.0
2990,93.1418,1495.0
2992,98.1135,1496.0
2994,98.4108,1497.0
2996,97.0888,1498.0
2998,96.0,1499.0
3000,88.1837,1500.0
3002,76.8163,1501.0
3004,74.8897,1502.0
3006,85.0686,1503.0
3008,87.4109,1504.0
3010,89.6356,1505.0
3012,94.3164,1506.0
3014,95.2794,1507.0
3016,90.3933,1508.0
3018,81.8569,1509.0
3020,82.1465,1510.0
3022,85.4171,1511.0
3024,89.8246,1512.0
3026,91.4035,1513.0
3028,89.5042,1514.0
3030,91.0944,1515.0
3032,94.7152,1516.0
3034,95.7819,1517.0
3036,96.9501,1518.0
3038,100.62299999999999,1519.0
3040,100.416,1520.0
3042,97.6319,1521.0
3044,103.205,1522.0
3046,102.806,1523.0
3048,96.0094,1524.0
3050,97.45,1525.0
3052,98.5718,1526.0
3054,92.6558,1527.0
3056,85.7324,1528.0
3058,84.6964,1529.0
3060,89.2963,1530.0
3062,93.6695,1531.0
3064,96.9816,1532.0
3066,99.6841,1533.0
3068,96.4992,1534.0
3070,87.1858,1535.0
3072,84.1617,1536.0
3074,84.1617,1537.0
3076,94.0821,1538.0
3078,92.7472,1539.0
3080,92.9254,1540.0
3082,98.9703,1541.0
3084,99.7403,1542.0
3086,95.7301,1543.0
3088,95.8099,1544.0
3090,96.4559,1545.0
3092,92.2884,1546.0
3094,85.4464,1547.0
3096,86.915,1548.0
3098,94.7859,1549.0
3100,91.1376,1550.0
3102,90.7975,1551.0
3104,93.0357,1552.0
3106,96.1186,1553.0
3108,93.24,1554.0
3110,88.1872,1555.0
3112,92.1968,1556.0
3114,97.3309,1557.0
3116,97.3309,1558.0
3118,102.773,1559.0
3120,88.6457,1560.0
3122,69.6173,1561.0
3124,76.7653,1562.0
3126,89.6844,1563.0
3128,92.6653,1564.0
3130,91.9909,1565.0
3132,95.0574,1566.0
3134,93.8975,1567.0
3136,96.1923,1568.0
3138,102.398,1569.0
3140,102.596,1570.0
3142,94.7241,1571.0
3144,92.5527,1572.0
3146,96.6764,1573.0
3148,91.9879,1574.0
3150,87.7387,1575.0
3152,95.4467,1576.0
3154,99.8642,1577.0
3156,102.14,1578.0
3158,96.8555,1579.0
3160,92.4789,1580.0
3162,96.8345,1581.0
3164,100.375,1582.0
3166,104.82,1583.0
3168,108.045,1584.0
3170,111.181,1585.0
3172,111.008,1586.0
3174,102.29299999999999,1587.0
3176,98.6422,1588.0
3178,101.88600000000001,1589.0
3180,100.101,1590.0
3182,94.1044,1591.0
3184,92.429,1592.0
3186,94.0689,1593.0
3188,101.851,1594.0
3190,105.574,1595.0
3192,101.88799999999999,1596.0
3194,93.7898,1597.0
3196,95.3687,1598.0
3198,100.10799999999999,1599.0
3200,97.6143,1600.0
3202,93.3752,1601.0
3204,92.5413,1602.0
3206,99.0881,1603.0
3208,102.615,1604.0
3210,95.4316,1605.0
3212,88.6047,1606.0
3214,91.9038,1607.0
3216,91.9038,1608.0
3218,91.9038,1609.0
3220,91.786,1610.0
3222,88.3878,1611.0
3224,96.3668,1612.0
3226,99.6608,1613.0
3228,94.8327,1614.0
3230,94.9467,1615.0
3232,100.49600000000001,1616.0
3234,101.68700000000001,1617.0
3236,97.5229,1618.0
3238,94.1491,1619.0
3240,98.7785,1620.0
3242,100.22,1621.0
3244,98.0176,1622.0
3246,91.4466,1623.0
3248,92.0689,1624.0
3250,99.5203,1625.0
3252,100.12100000000001,1626.0
3254,97.7758,1627.0
3256,97.6945,1628.0
3258,104.65899999999999,1629.0
3260,105.695,1630.0
3262,100.64200000000001,1631.0
3264,95.8429,1632.0
3266,102.931,1633.0
3268,106.875,1634.0
3270,105.51,1635.0
3272,102.369,1636.0
3274,105.17399999999999,1637.0
3276,106.535,1638.0
3278,103.66799999999999,1639.0
3280,98.6673,1640.0
3282,101.814,1641.0
3284,106.822,1642.0
3286,106.993,1643.0
3288,109.426,1644.0
3290,108.844,1645.0
3292,103.185,1646.0
3294,102.53200000000001,1647.0
3296,101.01100000000001,1648.0
3298,100.956,1649.0
3300,105.56700000000001,1650.0
3302,102.728,1651.0
3304,99.9722,1652.0
3306,99.31700000000001,1653.0
3308,100.664,1654.0
3310,100.286,1655.0
3312,100.194,1656.0
3314,97.76700000000001,1657.0
3316,101.43799999999999,1658.0
3318,101.86,1659.0
3320,101.86,1660.0
3322,104.288,1661.0
3324,102.48200000000001,1662.0
3326,94.5662,1663.0
3328,95.7537,1664.0
3330,95.7042,1665.0
3332,89.7318,1666.0
3334,90.8833,1667.0
3336,98.7743,1668.0
3338,102.086,1669.0
3340,99.9448,1670.0
3342,103.446,1671.0
3344,104.182,1672.0
3346,105.29899999999999,1673.0
3348,105.27799999999999,1674.0
3350,102.315,1675.0
3352,103.111,1676.0
3354,101.87100000000001,1677.0
3356,95.796,1678.0
3358,92.1836,1679.0
3360,93.2202,1680.0
3362,96.6285,1681.0
3364,95.5503,1682.0
3366,95.1707,1683.0
3368,99.6476,1684.0
3370,98.9136,1685.0
3372,97.0547,1686.0
3374,98.0442,1687.0
3376,94.9915,1688.0
3378,89.3307,1689.0
3380,90.6232,1690.0
3382,95.2289,1691.0
3384,94.7908,1692.0
3386,93.8192,1693.0
3388,98.242,1694.0
3390,96.5675,1695.0
3392,92.4578,1696.0
3394,92.6362,1697.0
3396,86.7797,1698.0
3398,89.3341,1699.0
3400,93.7619,1700.0
3402,96.6244,1701.0
3404,90.1449,1702.0
3406,86.7082,1703.0
3408,91.8678,1704.0
3410,93.383,1705.0
3412,97.1423,1706.0
3414,104.066,1707.0
3416,100.95100000000001,1708.0
3418,91.9258,1709.0
3420,93.5957,1710.0
3422,95.5053,1711.0
3424,95.2244,1712.0
3426,97.7247,1713.0
3428,100.37700000000001,1714.0
3430,96.3553,1715.0
3432,87.5617,1716.0
3434,94.2551,1717.0
3436,94.8402,1718.0
3438,90.7257,1719.0
3440,85.6357,1720.0
3442,90.5237,1721.0
3444,88.3651,1722.0
3446,84.1775,1723.0
3448,83.4868,1724.0
3450,91.2015,1725.0
3452,91.5485,1726.0
3454,91.6239,1727.0
3456,87.573,1728.0
3458,87.2844,1729.0
3460,90.4082,1730.0
3462,83.9489,1731.0
3464,77.752,1732.0
3466,82.3908,1733.0
3468,82.3908,1734.0
3470,90.6922,1735.0
3472,87.2356,1736.0
3474,87.0826,1737.0
3476,95.63,1738.0
3478,95.345,1739.0
3480,93.9913,1740.0
3482,94.6137,1741.0
3484,92.1648,1742.0
3486,92.1648,1743.0
3488,83.194,1744.0
3490,91.4113,1745.0
3492,91.1551,1746.0
3494,93.4088,1747.0
3496,96.6456,1748.0
3498,93.3607,1749.0
3500,83.15100000000001,1750.0
3502,81.6735,1751.0
3504,85.8983,1752.0
3506,89.0868,1753.0
3508,95.2502,1754.0
3510,100.77799999999999,1755.0
3512,96.6232,1756.0
3514,85.7922,1757.0
3516,82.2731,1758.0
3518,84.595,1759.0
3520,87.1419,1760.0
3522,90.9087,1761.0
3524,96.227,1762.0
3526,99.9748,1763.0
3528,98.1321,1764.0
3530,88.9331,1765.0
3532,91.2786,1766.0
3534,88.6336,1767.0
3536,82.9478,1768.0
3538,82.2799,1769.0
3540,88.1672,1770.0
3542,88.45700000000001,1771.0
3544,93.4365,1772.0
3546,98.3122,1773.0
3548,99.2372,1774.0
3550,94.5273,1775.0
3552,94.9532,1776.0
3554,100.598,1777.0
3556,97.21,1778.0
3558,99.8772,1779.0
3560,102.351,1780.0
3562,105.23100000000001,1781.0
3564,107.287,1782.0
3566,104.52,1783.0
3568,104.52,1784.0
3570,104.52,1785.0
3572,82.8323,1786.0
3574,93.4637,1787.0
3576,98.9619,1788.0
3578,95.0235,1789.0
3580,84.9801,1790.0
3582,81.6718,1791.0
3584,85.318,1792.0
3586,82.6627,1793.0
3588,85.9974,1794.0
3590,89.0742,1795.0
3592,94.5298,1796.0
3594,93.3589,1797.0
3596,89.45200000000001,1798.0
3598,98.6797,1799.0
3600,97.7394,1800.0
3602,89.8771,1801.0
3604,89.2457,1802.0
3606,95.5244,1803.0
3608,97.4433,1804.0
3610,93.4536,1805.0
3612,92.1796,1806.0
3614,96.5601,1807.0
3616,96.236,1808.0
3618,90.8504,1809.0
3620,91.3293,1810.0
3622,91.5332,1811.0
3624,97.725,1812.0
3626,96.2168,1813.0
3628,88.8401,1814.0
3630,87.6842,1815.0
3632,93.897,1816.0
3634,95.2414,1817.0
3636,87.508,1818.0
3638,82.60600000000001,1819.0
3640,93.1621,1820.0
3642,96.3789,1821.0
3644,94.6398,1822.0
3646,94.3891,1823.0
3648,97.6797,1824.0
3650,92.7862,1825.0
3652,98.9003,1826.0
3654,98.9003,1827.0
3656,99.4125,1828.0
3658,95.0738,1829.0
3660,96.4359,1830.0
3662,91.3518,1831.0
3664,89.7516,1832.0
3666,98.9003,1833.0
3668,103.186,1834.0
3670,98.6672,1835.0
3672,99.4273,1836.0
3674,101.505,1837.0
3676,101.684,1838.0
3678,96.3238,1839.0
3680,89.1686,1840.0
3682,89.9322,1841.0
3684,96.515,1842.0
3686,103.412,1843.0
3688,103.633,1844.0
3690,96.1984,1845.0
3692,92.1762,1846.0
3694,98.5124,1847.0
3696,97.7899,1848.0
3698,87.9772,1849.0
3700,94.1767,1850.0
3702,102.193,1851.0
3704,105.354,1852.0
3706,100.089,1853.0
3708,102.444,1854.0
3710,98.759,1855.0
3712,87.2396,1856.0
3714,89.3975,1857.0
3716,91.2255,1858.0
3718,88.4726,1859.0
3720,90.0345,1860.0
3722,96.3187,1861.0
3724,100.178,1862.0
3726,103.176,1863.0
3728,99.0249,1864.0
3730,95.1338,1865.0
3732,100.844,1866.0
3734,98.3386,1867.0
3736,90.1089,1868.0
3738,93.5272,1869.0
3740,98.146,1870.0
3742,96.6798,1871.0
3744,92.8369,1872.0
3746,94.8758,1873.0
3748,93.0019,1874.0
3750,90.6825,1875.0
3752,96.695,1876.0
3754,98.9932,1877.0
3756,97.3281,1878.0
3758,99.8621,1879.0
3760,96.5167,1880.0
3762,91.2183,1881.0
3764,97.8807,1882.0
3766,93.556,1883.0
3768,90.26299999999999,1884.0
3770,96.3697,1885.0
3772,96.4453,1886.0
3774,97.5269,1887.0
3776,100.027,1888.0
3778,97.7888,1889.0
3780,95.3821,1890.0
3782,93.6739,1891.0
3784,90.439,1892.0
3786,93.9931,1893.0
3788,97.743,1894.0
3790,94.9443,1895.0
3792,96.1502,1896.0
3794,93.2377,1897.0
3796,94.1866,1898.0
3798,98.4216,1899.0
3800,104.802,1900.0
3802,109.72399999999999,1901.0
3804,109.44,1902.0
3806,109.44,1903.0
3808,109.44,1904.0
3810,109.44,1905.0
3812,101.62799999999999,1906.0
3814,103.895,1907.0
3816,102.4,1908.0
3818,97.6152,1909.0
3820,102.12700000000001,1910.0
3822,101.353,1911.0
3824,100.56700000000001,1912.0
3826,98.3387,1913.0
3828,96.3168,1914.0
3830,88.4014,1915.0
3832,82.4089,1916.0
3834,86.5179,1917.0
3836,98.5286,1918.0
3838,97.9463,1919.0
3840,98.1975,1920.0
3842,101.069,1921.0
3844,89.5821,1922.0
3846,87.3762,1923.0
3848,87.6869,1924.0
3850,89.9474,1925.0
3852,89.681,1926.0
3854,90.8516,1927.0
3856,96.0779,1928.0
3858,107.389,1929.0
3860,105.285,1930.0
3862,105.285,1931.0
3864,105.285,1932.0
3866,89.5317,1933.0
3868,86.0759,1934.0
3870,84.155,1935.0
3872,83.8767,1936.0
3874,86.0271,1937.0
3876,90.0502,1938.0
3878,94.6271,1939.0
3880,101.876,1940.0
3882,101.34100000000001,1941.0
3884,88.5581,1942.0
3886,76.7185,1943.0
3888,82.3086,1944.0
3890,89.5828,1945.0
3892,86.2218,1946.0
3894,82.1916,1947.0
3896,90.2493,1948.0
3898,90.6306,1949.0
3900,93.7924,1950.0
3902,99.5901,1951.0
3904,100.09899999999999,1952.0
3906,92.3584,1953.0
3908,81.3445,1954.0
3910,89.7837,1955.0
3912,95.5788,1956.0
3914,94.7979,1957.0
3916,84.0298,1958.0
3918,83.709,1959.0
3920,90.98299999999999,1960.0
3922,94.5721,1961.0
3924,95.8335,1962.0
3926,94.6671,1963.0
3928,92.4357,1964.0
3930,92.4357,1965.0
3932,94.5319,1966.0
3934,92.6044,1967.0
3936,95.2905,1968.0
3938,91.3646,1969.0
3940,88.5694,1970.0
3942,94.3307,1971.0
3944,95.7256,1972.0
3946,102.47200000000001,1973.0
3948,107.264,1974.0
3950,98.4168,1975.0
3952,79.317,1976.0
3954,74.6814,1977.0
3956,81.8717,1978.0
3958,89.4065,1979.0
3960,92.6494,1980.0
3962,89.1908,1981.0
3964,83.9759,1982.0
3966,84.4649,1983.0
3968,85.8346,1984.0
3970,94.0319,1985.0
3972,99.7916,1986.0
3974,99.2037,1987.0
3976,91.911,1988.0
3978,87.4246,1989.0
3980,92.3438,1990.0
3982,85.1649,1991.0
3984,73.5212,1992.0
3986,67.6346,1993.0
3988,75.046,1994.0
3990,73.6321,1995.0
3992,74.8303,1996.0
3994,78.9118,1997.0
3996,92.9168,1998.0
3998,95.8789,1999.0
4000,93.6756,2000.0
4002,93.6756,2001.0
4004,75.3334,2002.0
4006,87.9299,2003.0
4008,95.0772,2004.0
4010,100.79299999999999,2005.0
4012,102.115,2006.0
4014,81.7422,2007.0
4016,68.3636,2008.0
4018,77.5209,2009.0
4020,91.48700000000001,2010.0
4022,90.0222,2011.0
4024,86.8877,2012.0
4026,93.8528,2013.0
4028,99.2554,2014.0
4030,92.6182,2015.0
4032,87.0984,2016.0
4034,96.0569,2017.0
4036,98.1899,2018.0
4038,94.0527,2019.0
4040,92.6851,2020.0
4042,97.6767,2021.0
4044,95.2116,2022.0
4046,93.7439,2023.0
4048,98.4616,2024.0
4050,98.2901,2025.0
4052,91.3142,2026.0
4054,96.1159,2027.0
4056,99.26700000000001,2028.0
4058,94.4579,2029.0
4060,91.9079,2030.0
4062,96.1164,2031.0
4064,92.8897,2032.0
4066,91.7445,2033.0
4068,100.191,2034.0
4070,106.44200000000001,2035.0
4072,108.04700000000001,2036.0
4074,97.0446,2037.0
4076,89.9279,2038.0
4078,93.072,2039.0
4080,99.4032,2040.0
4082,99.5455,2041.0
4084,98.9785,2042.0
4086,104.675,2043.0
4088,106.661,2044.0
4090,108.55,2045.0
4092,106.8,2046.0
4094,100.195,2047.0
4096,90.7261,2048.0
4098,81.7384,2049.0
4100,86.6706,2050.0
4102,90.2701,2051.0
4104,86.2949,2052.0
4106,89.3043,2053.0
4108,91.4604,2054.0
4110,93.4989,2055.0
4112,93.7573,2056.0
4114,98.9724,2057.0
4116,106.675,2058.0
4118,104.96,2059.0
4120,100.708,2060.0
4122,100.708,2061.0
4124,93.1786,2062.0
4126,96.0655,2063.0
4128,99.0816,2064.0
4130,100.884,2065.0
4132,99.40899999999999,2066.0
4134,94.5558,2067.0
4136,89.0621,2068.0
4138,92.8502,2069.0
4140,96.4048,2070.0
4142,96.0688,2071.0
4144,97.3295,2072.0
4146,93.6074,2073.0
4148,87.931,2074.0
4150,88.6769,2075.0
4152,94.2589,2076.0
4154,94.1572,2077.0
4156,90.6914,2078.0
4158,97.2156,2079.0
4160,97.2154,2080.0
4162,93.2149,2081.0
4164,96.2312,2082.0
4166,95.4155,2083.0
4168,91.7501,2084.0
4170,94.6346,2085.0
4172,94.6346,2086.0
4174,98.8304,2087.0
4176,92.5444,2088.0
4178,96.9685,2089.0
4180,98.0221,2090.0
4182,93.8012,2091.0
4184,88.9389,2092.0
4186,95.4418,2093.0
4188,94.0116,2094.0
4190,93.3983,2095.0
4192,100.458,2096.0
4194,101.931,2097.0
4196,98.9409,2098.0
4198,100.735,2099.0
4200,104.39399999999999,2100.0
4202,101.399,2101.0
4204,98.7124,2102.0
4206,100.34200000000001,2103.0
4208,101.12799999999999,2104.0
4210,94.5338,2105.0
4212,88.7322,2106.0
4214,88.7322,2107.0
4216,82.4917,2108.0
4218,87.8914,2109.0
4220,87.6029,2110.0
4222,90.7062,2111.0
4224,100.266,2112.0
4226,100.615,2113.0
4228,92.7837,2114.0
4230,93.1956,2115.0
4232,88.9112,2116.0
4234,78.21300000000001,2117.0
4236,73.6047,2118.0
4238,73.6047,2119.0
4240,73.6047,2120.0
4242,88.9848,2121.0
4244,82.7033,2122.0
4246,90.8818,2123.0
4248,96.1995,2124.0
4250,91.6359,2125.0
4252,95.9587,2126.0
4254,102.62100000000001,2127.0
4256,105.833,2128.0
4258,99.1392,2129.0
4260,93.64200000000001,2130.0
4262,96.0484,2131.0
4264,98.7652,2132.0
4266,96.225,2133.0
4268,90.9087,2134.0
4270,86.6886,2135.0
4272,94.1297,2136.0
4274,97.5785,2137.0
4276,99.1847,2138.0
4278,100.572,2139.0
4280,103.485,2140.0
4282,100.65700000000001,2141.0
4284,94.0201,2142.0
4286,94.4499,2143.0
4288,94.1593,2144.0
4290,88.6114,2145.0
4292,87.9865,2146.0
4294,99.4602,2147.0
4296,101.64,2148.0
4298,97.26,2149.0
4300,98.9556,2150.0
4302,103.008,2151.0
4304,96.1148,2152.0
4306,93.7392,2153.0
4308,94.7475,2154.0
4310,93.0616,2155.0
4312,92.2818,2156.0
4314,97.3854,2157.0
4316,99.4659,2158.0
4318,101.544,2159.0
4320,98.2839,2160.0
4322,104.39399999999999,2161.0
4324,102.77600000000001,2162.0
4326,102.57,2163.0
4328,100.994,2164.0
4330,97.3052,2165.0
4332,91.0462,2166.0
4334,94.0759,2167.0
4336,98.6627,2168.0
4338,98.9502,2169.0
4340,98.1696,2170.0
4342,91.6738,2171.0
4344,93.3313,2172.0
4346,95.5342,2173.0
4348,92.245,2174.0
4350,100.624,2175.0
4352,100.54,2176.0
4354,100.54,2177.0
4356,100.54,2178.0
4358,91.2675,2179.0
4360,88.9523,2180.0
4362,93.3937,2181.0
4364,100.757,2182.0
4366,100.329,2183.0
4368,99.3268,2184.0
4370,104.329,2185.0
4372,106.156,2186.0
4374,105.48899999999999,2187.0
4376,103.156,2188.0
4378,92.8294,2189.0
4380,90.2801,2190.0
4382,96.7213,2191.0
4384,98.4058,2192.0
4386,91.6929,2193.0
4388,84.9955,2194.0
4390,83.0891,2195.0
4392,91.6869,2196.0
4394,98.6505,2197.0
4396,99.0545,2198.0
4398,99.947,2199.0
4400,99.0087,2200.0
4402,91.9766,2201.0
4404,89.0303,2202.0
4406,94.2983,2203.0
4408,94.3439,2204.0
4410,87.2211,2205.0
4412,82.2441,2206.0
4414,87.0821,2207.0
4416,94.9016,2208.0
4418,90.56200000000001,2209.0
4420,89.6967,2210.0
4422,96.2031,2211.0
4424,98.5413,2212.0
4426,93.465,2213.0
4428,87.056,2214.0
4430,85.8304,2215.0
4432,90.1724,2216.0
4434,100.758,2217.0
4436,103.97399999999999,2218.0
4438,100.464,2219.0
4440,101.561,2220.0
4442,101.587,2221.0
4444,96.6559,2222.0
4446,90.0935,2223.0
4448,96.5103,2224.0
4450,96.06700000000001,2225.0
4452,95.5401,2226.0
4454,96.2336,2227.0
4456,94.7398,2228.0
4458,91.656,2229.0
4460,86.3551,2230.0
4462,90.4551,2231.0
