hr
85.3333
85.3333
85.3333
87.6282
91.0103
94.3874
95.0091
93.9465
92.6115
91.5523
91.9539
93.3745
94.0544
92.3648
89.2076
88.1323
89.4395
92.3216
93.9862
93.2126
92.2561
91.6275
93.0556
95.3706
96.1267
95.3364
92.0204
89.5627
90.4792
92.1467
92.5749
91.8694
91.0438
90.9356
92.755
94.5274
94.706
94.491
94.3681
94.583
95.0909
95.1852
93.8218
91.2219
91.3067
94.1734
95.9191
96.0021
94.9592
93.6531
93.4012
94.4254
95.5963
94.9991
93.0297
92.571
93.2941
93.4344
92.7802
90.3655
88.5163
89.6757
92.228
93.3286
92.0547
90.2618
89.7504
91.1883
92.0537
91.098
89.3267
88.4891
89.4503
90.8548
91.0654
88.3687
88.3687
88.3687
88.3687
80.5293
83.8527
83.4783
83.3741
83.0366
85.9334
89.4373
89.0952
85.8157
81.5797
79.9906
82.3509
84.1655
84.9016
88.407
91.7616
91.0146
89.0206
89.4766
90.5096
89.7434
86.4588
81.3429
81.2789
84.2664
83.6847
83.4736
84.9915
87.3632
90.5969
93.2885
93.7875
91.1618
84.3977
80.9769
82.8414
84.8897
84.1406
80.9079
78.3855
75.4962
75.5571
80.968
84.7349
84.6775
84.2555
82.9589
83.4007
86
87.6973
86.3934
83.0928
80.2219
80.9214
82.8011
81.9883
76.696
72.7595
75.1876
79.2951
82.4466
82.9531
82.0317
80.6979
79.4524
81.4467
84.2774
84.1989
84.4145
85.231
86.1643
87.886
91.8385
91.8179
91.8179
91.8179
91.8179
91.8179
81.6849
80.3593
76.9721
75.9152
78.201
82.866
86.0504
85.3973
83.9316
80.7431
80.5688
84.8636
88.1295
89.1977
89.1279
89.1282
88.3075
86.9726
86.6731
87.7262
92.8558
97.3158
96.69
95.3416
95.0822
96.313
94.2708
94.2708
94.2708
94.2708
94.2708
81.1773
84.8619
84.9533
85.3079
85.571
86.5347
88.5559
88.8182
87.5543
86.1124
83.7493
82.5622
83.6516
85.5751
87.0668
86.2533
84.3966
83.6431
86.1432
88.9903
88.377
84.8603
81.7665
81.946
85.2604
86.9885
84.0413
79.9504
80.0322
83.6637
86.4449
88.3204
89.4557
90.9319
92.8074
95.7001
97.1141
95.6992
94.2288
93.9066
94.5789
94.9868
93.7355
91.9456
91.9077
94.5996
96.574
95.9802
94.9195
94.0081
94.4527
95.618
95.725
94.5369
91.5878
88.7533
88.6144
90.653
93.2721
93.6823
91.8744
90.1546
89.094
90.1506
91.2256
89.9662
87.0466
87.0466
87.0466
87.0466
82.7193
80.6845
79.269
78.4161
77.3302
79.5435
82.3243
82.2164
81.14
80.2655
80.5195
83.7483
87.5313
88.6632
89.0435
86.7922
85.8099
88.3516
90.256
90.1878
85.8713
79.2414
76.5041
78.2715
81.9637
85.0853
85.8196
85.4832
85.3333
84.7951
84.3737
85.0308
83.5548
81.3548
81.1132
83.2691
86.6808
89.2428
92.2759
92.6056
90.1206
88.3732
87.7714
88.7058
88.7879
86.7621
83.5369
83.5369
83.5369
83.5369
94.0416
87.3794
84.3571
82.4375
82.6748
85.0404
85.8688
80.6816
70.5945
68.9733
77.4637
81.8288
82.2693
82.3858
81.7138
82.8535
85.4956
86.0749
84.5979
83.4978
84.0093
86.0901
87.7714
87.4749
86.3747
87.1889
90.4973
93.6929
96.2503
96.2503
96.2503
111.845
96.6336
93.8178
90.6083
83.5871
75.2157
79.9593
88.8953
89.9469
89.6902
89.1835
90.128
92.4429
94.8351
95.542
94.2284
92.189
90.3972
92.2899
96.1123
97.8205
97.7133
96.2536
95.0633
93.6737
91.9899
90.8498
89.3912
86.1179
83.8593
84.6218
88.194
89.9008
86.7118
82.2857
72.6836
64.523
71.4723
79.5346
79.4878
78.5095
77.9417
78.7098
81.7409
84.4139
84.2127
81.9521
78.9392
77.0533
79.2578
81.9203
81.2542
82.1036
81.4745
78.645
79.4315
81.974
82.8498
80.9966
79.7573
81.5121
85.2521
90.134
92.3881
91.9074
90.4232
89.9007
88.4832
84.4333
84.4333
84.4333
84.4333
76.7262
82.7252
85.6647
86.1115
85.3493
84.8374
86.9831
89.9617
91.16
91.9569
90.7586
87.8958
86.6405
87.9182
89.1734
88.4696
86.3849
82.9875
79.3925
78.1025
79.9821
82.7385
84.3729
85.5107
86.0504
87.0314
88.9916
90.6997
91.4286
90.2686
87.0789
80.7335
78.5736
82.3693
85.8903
87.2523
86.2551
85.3474
85.6049
87.3525
89.4028
91.3079
90.3767
88.9524
90.7203
94.4401
96.2576
96.2576
96.2576
109.497
98.7487
97.1535
94.0422
91.2452
89.6928
90.0831
92.0239
92.7411
91.7958
90.8112
91.433
93.624
95.0223
94.9859
94.3034
93.1846
92.3382
92.6326
93.8696
93.3511
90.54
85.6122
76.9482
73.1203
75.677
82.081
88.1091
88.5681
87.1206
84.9966
83.6816
83.3066
83.7942
85.0586
85.5031
84.1558
82.2686
82.1757
84.0873
86.5286
87.9023
87.7748
86.2828
83.1234
81.5242
83.2634
85.5183
86.3393
86.0166
84.9637
82.8804
81.9342
84.8967
89.9363
93.2194
94.1379
93.51
93.3884
94.9316
95.6684
94.5701
92.8489
91.4743
90.5316
89.93
90.0612
91.2395
91.9286
92.1221
93.7297
96.0806
97.2152
96.598
95.3559
94.4004
95.3367
97.0989
97.0975
95.96
94.929
94.6769
95.2824
96.4537
97.6027
97.8859
97.1638
96.9937
97.1698
95.964
93.373
93.373
93.373
93.373
89.3756
90.9262
88.7743
85.8628
81.854
77.978
76.5874
80.3815
84.2457
84.0749
83.0911
84.1809
87.4172
90.0437
90.6719
88.9663
84.5781
84.5781
77.6293
83.6742
85.7624
86.8899
86.2885
84.3972
84.2836
84.7742
84.0642
82.2486
80.342
80.8034
84.5018
87.9951
88.0863
86.3977
84.761
84.7693
86.7815
89.4738
91.6206
91.0114
89.6293
89.9555
92.0406
92.6424
90.4282
87.9406
84.3951
82.8839
84.6278
87.5948
89.4457
88.891
88.6375
91.0979
94.9686
97.3567
97.9077
96.6002
94.0326
92.1546
91.0234
90.2302
91.5013
92.2772
92.0846
92.3689
91.8774
91.5714
92.8507
94.5466
95.0304
94.1707
92.2181
91.7325
93.314
95.1692
96.8185
95.773
93.4624
92.8267
93.0624
94.8031
96.4885
96.3114
95.1193
93.5851
94.2989
96.8436
98.0446
97.4995
95.6659
95.8271
97.864
99.9821
101.555
100.01
96.8405
94.8824
93.9447
92.9923
92.3132
92.3132
92.3132
95.9353
97.5546
97.3935
95.4842
93.44
92.2369
92.503
92.007
88.3845
88.3845
88.3845
76.1273
83.54
85.2068
85.403
85.3333
86.3719
88.0663
88.6262
87.6379
85.4686
83.109
83.211
84.6868
84.6504
82.4764
78.1655
75.1726
78.1731
81.7021
81.6491
81.3257
83.0119
86.2535
88.4204
88.5698
86.0786
83.3933
84.3793
87.3024
88.5296
88.5009
87.8883
87.118
86.6336
86.9127
87.9467
89.4156
91.3374
94.2321
95.854
94.1607
91.9654
91.2757
91.605
90.8191
88.5864
86.6188
87.6448
90.503
91.1572
89.7816
87.7359
87.0259
87.7728
89.1806
88.8548
85.1704
80.701
80.701
80.701
78.0396
81.0994
81.4994
83.4568
85.5779
85.6001
83.9792
82.8226
81.8932
80.6756
78.0762
75.5007
74.5789
78.8183
82.9194
82.0915
79.882
78.4709
79.2189
82.2629
84.0955
82.8588
82.0453
81.3001
81.1071
82.2841
81.833
79.6601
77.9494
76.7029
76.7444
78.9587
80.8421
80.7516
80.3306
80.301
81.5495
85.26
89.265
91.7712
93.7224
93.8917
92.2699
91.5337
91.518
89.7903
89.7903
89.7903
89.7903
89.7903
89.7903
77.1337
83.0708
86.3445
90.188
90.6407
86.834
82.6678
80.5087
80.35
79.6384
77.6087
75.7368
75.3628
76.0517
77.204
77.6855
77.943
78.2624
78.8953
80.1128
83.7475
