hr
105.567
105.567
105.567
107.52
102.526
97.8114
96.2616
101.045
108.952
113.915
116.81
118.184
116.799
112.441
107.726
105.831
106.613
108.064
107.89
105.289
101.931
101.755
102.563
100.687
98.239
97.0289
97.977
99.8199
100.633
101.114
102.98
106.447
110.961
107.241
106.595
111.459
109.465
106.358
103.064
101.523
103.769
106.545
103.432
100.298
102.479
105.157
106.664
108.651
110.508
109.832
107.34
107.872
112.22
114.542
114.975
116.183
117.851
119.342
119.137
118.985
120.493
121.34
120.443
121.178
125.243
125.243
125.243
125.243
129.038
127.332
128.434
129.791
131.835
134.584
136.333
136.875
137.06
138.16
140.132
141.327
141.752
141.609
141.703
143.517
144.654
143.799
142.132
140.404
141.092
143.131
143.196
142.196
142.2
143.715
145.218
145.435
144.666
143.803
146.687
148.037
144.731
143.047
141.27
138.757
138.046
138.221
138.45
139.335
140.699
141.244
141.644
141.717
140.424
139.424
139.108
139.879
140.437
139.523
138.658
139.107
140.048
139.431
139.312
141.038
142.635
142.635
146.691
146.691
143.116
141.742
142.07
141.396
141.111
142.238
143.525
144.661
146.197
146.792
146.411
147.343
148.371
148.544
148.925
149.232
149.268
149.128
149.854
150.552
150.406
150.175
149.301
149.347
150.11
149.783
148.699
148.288
148.509
147.895
146.876
146.857
146.492
146.269
146.073
145.368
146.133
146.133
146.133
146.133
146.133
121.663
143.486
144.658
146.302
145.588
143.326
140.204
138.202
136.893
136.479
137.546
138.257
138.296
138.462
138.294
137.483
136.798
137.6
140.098
140.149
138.264
137.799
138.234
137.587
135.422
133.797
133.997
134.13
133.522
133.522
133.475
132.688
131.174
130.213
130.396
130.1
128.498
127.969
128.541
125.261
125.261
125.261
127.992
131.419
130.243
129.473
129.188
129.866
131.68
135.403
138.241
137.832
136.138
135.339
136.565
138.199
138.866
139.267
140.246
141.444
142.262
141.461
138.767
133.941
128.196
127.089
128.926
128.26
125.7
122.136
120.453
122.762
124.576
123.242
121.011
119.318
119.538
121.543
122.238
121.332
119.532
118.592
120.23
121.416
120.076
117.715
116.668
118.067
119.348
118.2
116.181
116.05
117.537
117.434
115.829
115.319
115.958
116.591
116.365
115.506
113.717
114.228
117.582
118.915
118.693
118.428
119.477
121.256
121.66
120.885
120.128
120.388
121.058
120.588
118.919
117.851
117.168
115.51
112.917
110.129
108.202
109.098
113.278
116.024
114.835
111.969
109.281
108.377
111.542
115.188
115.299
113.969
112.899
114.125
115.913
114.929
111.236
107.295
106.235
108.676
112.222
113.804
114
114.003
115.322
117.701
118.157
116.439
113.759
111.386
110.714
110.887
110.398
109.68
109.286
110.035
112.794
116.972
119.302
119.092
118.047
116.591
115.816
116.899
119.215
120.18
119.635
118.513
117.635
116.864
119.005
121.297
119.212
