hr
89.8246
89.8246
87.2073
85.4386
88.3212
93.1776
95.2615
97.5657
100.194
96.3287
96.1473
98.411
101.425
105.875
104.206
100.45
97.6974
96.9035
97.3243
100.729
105.419
103.687
97.8285
99.7624
100.005
96.0479
98.2864
101.154
100.35
99.8724
100.819
103.48
107.419
108.745
111.643
111.026
105.918
103.973
103.973
106.846
113.195
111.902
104.172
101.022
101.574
99.377
99.377
99.377
75.7807
98.8144
102.26
104.168
106.731
110.317
115.039
109.123
105.938
104.345
101.171
105.47
106.171
108.381
112.207
107.879
100.355
97.0272
99.3276
105.139
106.974
106.885
107.991
102.617
99.415
102.177
105.08
109.326
107.229
101.827
106.718
109.775
111.238
113.814
108.6
104.579
102.903
103.222
103.668
102.666
100.547
98.6482
97.5223
97.304
98.1981
100.677
102.563
99.2807
94.3901
92.8389
94.2168
100.383
104.592
103.164
102.2
101.78
99.5086
98.3717
99.5167
100.554
103.303
104.488
99.5096
98.9385
99.5053
96.8857
99.6793
102.993
101.074
102.513
100.764
99.5768
105.467
106.111
104.679
102.238
99.7377
96.7753
97.5248
102.038
103.769
102.583
99.3215
96.6361
96.7833
99.0151
101.43
102.426
108.308
108.769
102.184
100.588
101.712
102.578
98.395
91.4194
86.8743
86.8574
90.821
98.37
99.1564
93.4364
90.9095
90.2624
92.2703
96.0634
100.148
103.914
105.248
103.321
98.0706
94.754
94.4405
93.9417
95.9072
97.3678
93.587
89.5345
88.8691
84.7823
83.7725
89.9103
94.9264
97.5471
95.6521
93.5805
95.5595
98.9594
104.108
99.508
99.508
99.508
91.0939
94.7818
93.7901
90.4489
87.7357
84.4799
83.0517
84.9184
91.2293
94.7871
92.8815
92.5632
93.1477
96.8368
98.0748
97.3782
98.5561
95.387
90.1533
90.9893
95.8397
96.9428
91.4707
88.4221
79.5828
79.5828
79.5828
81.6313
81.6313
95.6418
95.5841
100.829
101.944
99.8401
104.734
107.034
102.697
100.2
98.2749
98.0995
101.939
104.262
100.848
96.916
94.1628
90.3208
88.8605
93.3454
98.4662
97.7448
94.7658
92.0096
91.8321
97.1572
101.199
99.7429
101.136
100.882
95.21
93.6189
95.8332
100.437
101.083
100
100.338
96.9347
94.588
98.041
102.567
103.676
101.059
96.7178
96.3276
97.8829
99.831
103.111
103.752
102.887
100.613
94.5986
94.7181
100.498
100.89
101.936
98.5803
94.6269
95.6964
96.163
100.579
101.74
98.2414
95.9508
93.5771
91.7255
96.4275
104.141
103.541
98.1794
94.3425
91.8672
95.3509
96.5997
92.2205
90.9492
91.5475
91.5475
91.5475
99.5311
96.9331
97.378
95.2614
94.2925
96.9716
99.6401
98.9886
94.2641
97.8908
102.76
105.928
110.274
107.846
104.968
103.939
105.661
108.541
108.541
108.541
106.33
96.0315
97.3031
102.203
103.981
101.728
97.9022
95.8586
99.9309
104.046
104.31
102.805
100.282
98.8332
98.9939
99.9974
102.537
102.356
100.906
99.4117
94.6959
91.5228
94.0354
98.4899
98.8886
96.0969
92.6852
91.1573
93.2323
97.3282
100.368
101.38
99.9181
97.6133
97.2866
99.3372
102.615
103.965
99.0449
94.855
96.1324
98.4373
101.136
102.781
102.283
99.7273
96.7418
95.0915
95.3374
95.5542
97.0588
100.062
100.324
97.3108
92.5875
96.1042
102.505
101.541
99.6027
99.3507
99.0759
98.0769
100.414
104.161
103.878
101.633
98.1993
95.5721
97.5551
100.381
99.7938
96.9481
94.4165
93.4016
93.9627
96.0108
100.627
99.0085
95.205
95.6107
94.5092
95.7489
101.071
105.635
102.86
97.3171
95.514
95.5808
96.4107
100.885
103.376
98.7424
93.2182
95.8874
99.3599
100.259
103.112
101.616
96.9572
92.5027
95.424
101.793
103.602
103.304
98.643
94.0976
97.2249
101.996
102.914
102.333
101.187
101.187
101.187
90.2896
98.565
96.0329
91.823
92.7857
95.1495
99.55
98.0364
94.5208
96.6894
98.1718
95.0176
95.0176
95.0176
95.0176
87.1226
95.4566
94.1915
95.6984
99.1148
101.039
100.865
97.9217
95.9904
95.968
98.56
103.975
104.303
100.768
97.5955
95.0993
98.5454
105.608
104.198
97.4768
95.6697
97.238
99.5538
101.803
102.667
102.156
105.03
103.819
103.245
106.586
103.711
100.999
97.6873
94.6775
100.442
105.902
104.267
103.723
101.974
95.2315
90.2807
92.1791
98.6711
103.159
99.8304
98.2828
97.9431
91.637
84.1861
84.0632
90.1207
93.5419
92.5846
89.2733
91.4975
98.4465
103.445
106.186
104.18
98.8346
97.4198
98.584
99.291
100.863
102.245
96.8941
91.0272
90.9581
91.7512
95.4005
99.5164
98.2155
93.452
89.4899
89.6682
94.0536
99.052
101.913
101.945
97.517
92.6032
93.1715
96.858
97.6108
99.6676
96.6155
90.327
92.8696
98.3341
102.932
106.205
104.498
97.9929
94.6102
98.9316
101.816
104.722
105.305
101.933
102.896
101.804
102.352
105.093
106.102
101.431
96.4509
96.6258
95.7479
98.9955
103.282
102.151
100.203
98.5994
97.6413
95.7756
99.4328
104.224
100.644
95.3439
94.0159
90.8198
88.1882
92.4516
99.5896
99.3212
93.0613
90.1709
89.5979
98.1913
102.98
104.092
106.545
103.153
100.714
99.3039
103.128
107.604
111.263
108.455
108.455
108.455
108.455
101.211
99.5168
91.1628
89.8551
90.4544
88.2432
90.6745
99.3975
100.158
100.314
98.465
96.6878
103.753
108.688
106.787
102.809
97.8396
89.3086
86.2611
91.2381
93.157
86.717
81.536
83.238
90.2686
94.4761
89.0852
79.4588
79.8324
89.9697
97.6041
100.222
101.138
104.931
106.21
105.895
104.311
99.1809
96.1134
93.8591
97.6343
102.192
99.0433
99.3911
100.961
96.0092
92.8294
94.5887
94.83
95.7119
99.7381
96.9409
89.7024
90.0366
92.2563
95.9362
100.52
102.284
104.3
105.618
101.517
96.1098
98.4361
104.805
107.106
105.991
103.19
98.5879
93.8772
92.5074
95.017
97.6176
98.9395
96.0355
91.7072
91.1569
94.2308
101.181
101.181
101.181
101.181
99.1318
99.9013
107.537
109.438
100.661
95.3079
91.2831
84.3046
90.1648
99.5542
95.7237
93.9489
94.8148
95.2847
98.279
100.768
97.3765
92.3197
91.5007
92.6677
94.0586
98.7392
101.518
102.037
98.5688
93.6407
96.5505
97.6526
98.1468
101.437
100.379
96.578
94.1984
95.6214
100.539
102.005
100.913
102.657
100.993
97.3241
98.713
100.323
99.9338
100.675
100.4
94.1393
92.0588
95.0094
93.7406
97.9405
105.989
105.403
98.6847
94.2145
93.4727
98.1855
101.447
98.4514
98.2434
99.892
94.6739
92.9713
100.699
102.021
98.1368
99.1703
98.357
96.1312
96.8
100.199
105.376
103.972
96.1268
97.7091
102.069
101.874
104.996
106.724
106.018
101.389
100.352
103.728
104.615
104.195
101.256
96.354
93.3614
94.3072
98.0987
100.972
97.6369
89.3156
86.2349
88.0546
87.2799
92.3943
98.6784
99.8645
100.868
98.6158
92.4474
93.8939
100.932
102.38
101.326
99.1074
95.2631
90.6971
89.8152
94.7959
98.8213
96.5901
92.3927
90.6329
92.4013
94.3809
94.9648
96.2385
96.3888
92.1187
88.6482
93.1531
101.213
105.357
104.548
96.6787
94.2942
98.4597
100.009
103.31
100.677
101.5
101.97
96.8868
97.6219
100.153
101.164
98.0847
94.7118
93.5505
93.1462
94.4561
97.3325
97.4247
95.07
94.6405
97.6897
97.8785
100.478
103.951
100.225
97.247
94.7422
92.0882
96.3095
103.556
102.872
98.1019
96.3208
95.6314
96.8672
100.756
101.651
99.8224
96.6838
91.2717
88.6207
94.0205
101.98
102.168
95.6837
91.5649
91.7801
93.3066
97.9804
98.9793
93.7156
91.1074
92.1924
94.3164
97.0093
99.545
97.2016
93.0296
90.6082
88.6055
86.8939
91.3477
96.2599
95.0034
92.6782
88.9004
90.8101
94.9613
95.4119
99.1529
103.227
99.7454
93.0759
89.5535
87.6679
91.4426
94.2513
92.0933
91.3577
89.0986
86.8455
88.0906
92.262
94.4767
93.1489
92.2341
91.678
89.2568
89.4496
93.9935
97.5858
98.0311
98.9862
97.0417
92.452
93.9176
93.9176
93.9176
95.7414
97.344
104.88
106.124
103.41
103.459
105.046
104.514
101.375
99.3297
103.038
103.038
103.038
103.038
103.038
96.4389
96.4389
96.4389
91.7346
86.3201
98.6307
96.6778
95.5191
91.9431
92.5918
97.0601
100.157
105.137
105.217
99.2264
101.202
103.156
98.832
97.9883
97.1909
94.6349
92.0251
90.7354
90.2165
91.9306
94.5521
94.6754
92.9544
91.1782
91.8634
93.681
95.5426
99.4248
102.725
98.8208
92.0226
91.6177
95.4908
98.6848
97.3157
92.9312
90.2167
89.3802
86.0541
87.4344
93.5191
94.0944
90.8893
89.9306
91.3233
92.2085
96.4553
98.6903
96.3886
95.0705
94.5167
94.0064
96.5866
98.5527
97.0257
95.4717
91.3793
89.7612
93.81
98.0453
99.1329
96.9762
95.9381
95.3992
95.0203
97.8437
98.9035
101.802
101.749
95.9912
93.1003
90.3668
