hr
70.7834
70.7834
70.7834
72.562
75.5478
78.7452
77.8059
75.1871
75.2377
76.914
78.5404
77.4824
76.0842
75.8634
77.7809
79.5224
79.2984
78.0649
77.809
79.3446
80.7746
79.879
77.0622
74.3419
72.9624
73.381
73.8588
73.9808
72.5121
70.8163
70.0907
70.7319
72.2762
72.0952
71.4419
71.4419
73.5808
76.4971
75.6492
73.535
72.5793
73.2281
74.3712
73.8582
72.8
71.9455
72.2409
72.7273
72.0947
71.762
72.0142
75.2589
77.8542
76.2986
74.3314
73.9507
78.009
83.7199
86.4847
86.293
82.6568
81.0985
84.3589
83.2361
78.6651
75.8422
75.7926
77.5239
78.7028
77.6003
75.3321
74.2562
75.9259
79.0088
77.7499
75.7187
75.8121
77.3996
78.2222
76.6745
75.3587
75.1256
76.189
76.853
76.1815
73.1351
71.0824
72.0841
76.0329
79.2131
76.8646
73.8549
72.8979
76.943
80.3315
79.0032
76.939
76.1504
77.5945
80.128
80.9354
78.779
75.6858
74.5067
77.2987
78.9843
77.7175
74.5642
72.4849
72.8283
73.4678
73.7129
72.8709
73.0999
74.4313
76.5565
77.2245
75.4221
73.914
73.7302
75.594
75.1279
72.5231
71.8634
72.7471
74.8894
73.5353
70.2319
70.3664
72.0641
74.5283
74.1137
71.8705
72.523
74.4976
76.5391
76.3237
75.2555
75.9286
79.2362
82.1451
80.8077
78.1534
76.5514
75.8275
75.7927
76.0518
74.0551
72.4119
73.102
74.664
75.8713
75.0552
73.9852
73.6301
76.581
79.4869
79.037
76.3387
73.7886
73.6691
76.0891
79.0943
77.8596
75.1836
73.8225
73.1446
73.6364
75.5505
75.5017
73.6792
72.2156
72.8914
76.3373
76.655
74.9143
74.4447
78.3516
78.3516
78.3516
78.3516
78.7722
78.7722
78.7722
78.7722
78.7722
78.7722
65.7655
66.9187
67.9206
68.3114
67.3402
66.9205
67.1397
69.2134
71.4585
71.166
70.5437
70.3821
72.7257
75.6735
75.3781
73.7356
72.3419
72.1668
73.1022
75.0323
74.5626
71.8998
70.2973
70.4076
73.5824
74.5969
72.7941
71.844
72.3803
74.9636
76.7615
76.8176
76.2863
76.1001
76.5574
77.5669
76.6678
73.6253
71.9048
71.8259
73.3439
73.5616
71.9181
70.9727
71.2164
73.7143
76.1522
76.8077
75.8603
74.7445
74.7445
75.4766
75.7093
73.8313
72.2333
71.8947
72.7002
73.2887
72.2805
72.0074
72.6284
73.9802
74.0513
71.5648
70.3099
70.5941
73.3725
75.1806
73.2171
71.5357
70.97
73.2302
74.7049
73.1065
71.8677
71.7127
74.1004
74.8728
72.4795
71.8145
72.7902
75.2896
78.7031
81.3784
84.1733
85.8101
85.5227
84.8155
86.4306
87.4927
85.1957
81.3205
79.4197
80.5793
81.9458
81.6565
79.8905
78.5218
78.4203
79.2216
78.9713
77.5181
75.8846
74.3967
74.6986
77.3368
76.1429
72.866
71.0963
71.5141
74.1726
73.8118
72.0365
71.1822
71.6843
73.3903
75.1305
75.6029
74.1475
72.8398
72.6149
75.4186
76.7535
74.6918
75.2712
76.9834
77.6201
80.6435
83.346
82.8669
78.7156
74.4024
72.7543
73.0849
74.6904
73.1313
70.96
70.2311
70.9444
72.5445
73.3437
73.4384
72.916
73.9716
76.2084
79.0765
79.8563
77.9138
75.8668
74.8279
75.2859
75.2062
74.2884
72.626
71.1424
70.4963
72.7132
74.2312
72.0679
70.4968
70.0937
72.5336
74.3362
72.4293
71.4547
71.8124
74.3958
75.593
73.0808
71.2432
70.7263
71.9423
73.1834
73.2707
72.8888
72.3007
71.7915
72.4729
74.5845
75.2497
74.6298
74.0472
74.7147
76.449
78.5688
79.1481
77.6296
74.8796
73.2987
74.5477
75.2197
74.776
73.0912
72.0508
72.561
73.1064
73.2987
72.7316
71.8344
71.085
73.4979
75.6525
73.4341
72.0019
72.3693
74.9455
76.444
74.4125
72.3405
71.3954
72.9951
73.3213
70.9488
69.2551
68.6535
70.4486
72.2824
72.2824
70.8157
68.8078
68.7913
69.8542
72.0308
73.14
72.2774
71.7066
72.2185
75.0768
76.1894
74.6935
73.3235
73.2861
75.1738
74.8151
72.8703
71.2378
71.9903
75.612
76.2015
74.2891
72.3333
72.1498
73.7667
75.5725
75.943
74.2017
73.0945
73.3899
76.0381
76.7759
74.6511
72.9311
73.0218
75.8378
75.5781
73.1242
72.3904
73.1404
75.1039
74.8359
73.3204
72.4763
73.2637
75.2447
74.9649
73.6363
72.7654
72.2157
72.3347
73.9997
74.451
72.5156
71.3957
71.4522
73.233
74.3432
73.6296
72.6038
72.2796
73.9816
76.3747
77.6862
75.7931
73.2344
72.3717
74.4624
76.7588
74.8397
72.6394
71.8721
73.4153
75.1519
74.9131
73.4544
71.745
70.8116
71.6563
75.1006
76.1607
74.7117
73.542
74.725
78.0245
79.4903
78.961
77.8479
76.6995
76.4618
77.4267
75.2627
72.0601
70.9309
70.8616
71.9393
70.7037
68.5939
67.508
67.4674
69.6316
71.75
72.7659
72.1389
71.1478
71.2184
73.2201
76.2577
75.8669
73.8253
72.6059
72.6943
73.7492
74.5818
73.7471
71.3408
69.8884
69.6126
71.0994
71.2164
68.6005
67.425
67.7218
70.6646
73.337
72.1352
71.7302
72.746
76.0648
78.6303
77.7299
76.1711
